OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAEROFRUCAT-PWY,-0.6812251003570279
1CMET2-PWY,DTDPRHAMSYN-PWY,0.8950433229822551
1CMET2-PWY,PHOSLIPSYN-PWY,-0.6768128678738281
1CMET2-PWY,PWY-5695,0.9020919014171844
1CMET2-PWY,PWY-6609,0.9009727005553438
1CMET2-PWY,PWY-7219,0.9050717740502711
ANAEROFRUCAT-PWY,ANAGLYCOLYSIS-PWY,-0.12706423592467417
ANAEROFRUCAT-PWY,ARGININE-SYN4-PWY,-0.18134077072753496
ANAEROFRUCAT-PWY,ASPASN-PWY,-0.5100108035361074
ANAEROFRUCAT-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.02967066347547116
ANAEROFRUCAT-PWY,COA-PWY,-0.1851937949972794
ANAEROFRUCAT-PWY,COA-PWY-1,-0.43167368112024745
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.7087520220745791
ANAEROFRUCAT-PWY,HISTSYN-PWY,-0.33579381564031785
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.6077105708330778
ANAEROFRUCAT-PWY,PANTO-PWY,-0.4242605702058649
ANAEROFRUCAT-PWY,PANTOSYN-PWY,-0.24738385510839803
ANAEROFRUCAT-PWY,PEPTIDOGLYCANSYN-PWY,-0.5913935786612855
ANAEROFRUCAT-PWY,PHOSLIPSYN-PWY,0.9036577814399533
ANAEROFRUCAT-PWY,PWY-1042,-0.9051482536448665
ANAEROFRUCAT-PWY,PWY-2942,-0.6388308691979708
ANAEROFRUCAT-PWY,PWY-3001,-0.24375207845083646
ANAEROFRUCAT-PWY,PWY-3841,-0.4622253511073152
ANAEROFRUCAT-PWY,PWY-4242,-0.24874184395280133
ANAEROFRUCAT-PWY,PWY-5097,-0.04760456204530889
ANAEROFRUCAT-PWY,PWY-5667,-0.46693510383200476
ANAEROFRUCAT-PWY,PWY-5686,-0.4467587285209672
ANAEROFRUCAT-PWY,PWY-5695,-0.6721948958426351
ANAEROFRUCAT-PWY,PWY-5973,-0.4009545057506099
ANAEROFRUCAT-PWY,PWY-6121,-0.6048611927211632
ANAEROFRUCAT-PWY,PWY-6122,-0.5679462907620845
ANAEROFRUCAT-PWY,PWY-6123,-0.6005221293772673
ANAEROFRUCAT-PWY,PWY-6124,-0.5921786580715478
ANAEROFRUCAT-PWY,PWY-6125,-0.33578776822198914
ANAEROFRUCAT-PWY,PWY-6126,-0.4653372876904867
ANAEROFRUCAT-PWY,PWY-6147,-0.19338648311819143
ANAEROFRUCAT-PWY,PWY-6151,-0.4271338522355478
ANAEROFRUCAT-PWY,PWY-6163,-0.4608642652256812
ANAEROFRUCAT-PWY,PWY-6168,-0.0480675721313278
ANAEROFRUCAT-PWY,PWY-6277,-0.5679462907620845
ANAEROFRUCAT-PWY,PWY-6385,-0.6025234819361092
ANAEROFRUCAT-PWY,PWY-6386,-0.4955760975549793
ANAEROFRUCAT-PWY,PWY-6387,-0.5972033705402101
ANAEROFRUCAT-PWY,PWY-6609,-0.6689051608941754
ANAEROFRUCAT-PWY,PWY-6700,-0.533796690661678
ANAEROFRUCAT-PWY,PWY-6703,-0.14534256502737572
