OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COBALSYN-PWY,-0.522049697655558
1CMET2-PWY,PWY-5695,0.9034782906289356
1CMET2-PWY,PWY-5913,-0.5231541394972204
1CMET2-PWY,PWY-621,0.9038274458911193
1CMET2-PWY,PWY-6737,0.9051341688009426
ANAEROFRUCAT-PWY,COBALSYN-PWY,-0.29074170556960105
ANAEROFRUCAT-PWY,P461-PWY,0.9039677954826997
ANAEROFRUCAT-PWY,PWY-5913,-0.29213206658970936
ANAEROFRUCAT-PWY,PWY0-1296,0.9046648960011321
ANAGLYCOLYSIS-PWY,COBALSYN-PWY,-0.6452512960485121
ANAGLYCOLYSIS-PWY,PEPTIDOGLYCANSYN-PWY,0.9027388797009319
ANAGLYCOLYSIS-PWY,PWY-5913,-0.6461372336025637
ANAGLYCOLYSIS-PWY,PWY-6385,0.9048338843032694
ARG+POLYAMINE-SYN,HEME-BIOSYNTHESIS-II,0.9026773407079662
ARG+POLYAMINE-SYN,PPGPPMET-PWY,0.8962473395247128
ARG+POLYAMINE-SYN,PWY-1042,-0.8656809254718919
ARG+POLYAMINE-SYN,PWY-5791,0.9037557262929043
ARG+POLYAMINE-SYN,PWY-5837,0.9037557262929043
ARG+POLYAMINE-SYN,VALSYN-PWY,-0.8205036644321212
ARGSYN-PWY,COBALSYN-PWY,-0.5405839660194757
ARGSYN-PWY,PWY-5913,-0.5416584763101774
ARGSYN-PWY,PWY-6151,0.8993447917255715
ARGSYN-PWY,PWY-7229,0.9040740470554798
ARGSYN-PWY,PWY-7400,0.9037262752957885
ARGSYNBSUB-PWY,COBALSYN-PWY,-0.41085813194216786
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,0.9033762938587647
ARGSYNBSUB-PWY,PWY-5913,-0.41212027281520747
ARGSYNBSUB-PWY,PWY-6609,0.903067659910231
ARO-PWY,COBALSYN-PWY,-0.75984367067151
ARO-PWY,PWY-5686,0.9011120154712869
ARO-PWY,PWY-5913,-0.7604850908881793
ARO-PWY,PWY-6163,0.9020648229864774
ARO-PWY,PWY-7219,0.9028770170020154
ASPASN-PWY,PWY-1042,-0.6889502228896798
ASPASN-PWY,PWY-6897,0.9039996827664194
ASPASN-PWY,PWY-7211,0.9045553745281751
ASPASN-PWY,PWY0-1298,0.9043392290469151
ASPASN-PWY,PWY0-781,0.9038651734630903
ASPASN-PWY,VALSYN-PWY,-0.5971654873862287
BIOTIN-BIOSYNTHESIS-PWY,ILEUSYN-PWY,-0.8352749830080748
BIOTIN-BIOSYNTHESIS-PWY,PWY-1042,-0.8769856812260347
BIOTIN-BIOSYNTHESIS-PWY,PWY-6282,0.9007660580750367
BIOTIN-BIOSYNTHESIS-PWY,PWY-7282,0.9024897467236037
BIOTIN-BIOSYNTHESIS-PWY,PWY0-862,0.9040683812473297
BRANCHED-CHAIN-AA-SYN-PWY,COBALSYN-PWY,-0.7914013175013797
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9026933511927104
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.8942141359483782
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5913,-0.7919684155691203
CALVIN-PWY,COBALSYN-PWY,-0.6780467115922509
CALVIN-PWY,PWY-5913,-0.6788667332913392
CALVIN-PWY,PWY-6122,0.9014804007748476
CALVIN-PWY,PWY-6277,0.9014804007748476
COA-PWY,COBALSYN-PWY,-0.4350575876295536
COA-PWY,PWY-5097,0.904445017834195
COA-PWY,PWY-5913,-0.4362885992398616
COA-PWY,PWY-6126,0.9031493314275301
COA-PWY,PWY-7663,0.9049270173016227
COA-PWY-1,COBALSYN-PWY,-0.6085240192442168
COA-PWY-1,PWY-3001,0.8994365676399902
COA-PWY-1,PWY-3841,0.8990025727231362
COA-PWY-1,PWY-5100,0.9023122202024328
COA-PWY-1,PWY-5913,-0.6094799070817465
COA-PWY-1,PWY-7221,0.9026213574463574
