OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUTORN-PWY,-0.6465366406116149
1CMET2-PWY,PWY-6385,0.9002682843884839
1CMET2-PWY,PWY0-162,-0.6329584253083862
1CMET2-PWY,TRNA-CHARGING-PWY,0.9004226288282514
ANAEROFRUCAT-PWY,HISDEG-PWY,0.9009452141940394
ANAEROFRUCAT-PWY,PWY-1042,-0.8920864456973356
ANAEROFRUCAT-PWY,PWY-6609,-0.862742234481565
ANAEROFRUCAT-PWY,PWY0-162,0.896685062826686
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,-0.4215195136712911
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.9050891822823547
ANAGLYCOLYSIS-PWY,PWY-4242,0.9025403064538331
ANAGLYCOLYSIS-PWY,PWY0-162,-0.4024344138397429
ARGININE-SYN4-PWY,DENOVOPURINE2-PWY,0.903213344470464
ARGININE-SYN4-PWY,PWY-1042,-0.4679982165334955
ARGININE-SYN4-PWY,PWY-6609,-0.36220693985189745
ARGININE-SYN4-PWY,PWY-6897,0.9049920749355441
ARGININE-SYN4-PWY,THISYN-PWY,0.8991034556334606
ARGSYN-PWY,PWY-1042,-0.7458315563499757
ARGSYN-PWY,PWY-5154,0.8905968796131352
ARGSYN-PWY,PWY-6609,-0.6833724832525576
ARGSYN-PWY,PWY-7400,0.9029689909511178
ARGSYNBSUB-PWY,PWY-1042,-0.7991196140398632
ARGSYNBSUB-PWY,PWY-5154,0.8942036234107704
ARGSYNBSUB-PWY,PWY-6609,-0.7478642966891361
ARGSYNBSUB-PWY,TRPSYN-PWY,0.9050119722302793
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8970640976376151
ARO-PWY,GLUTORN-PWY,-0.1641628756465184
ARO-PWY,PWY-2942,0.8902084546350465
ARO-PWY,PWY-724,0.9035337232218522
ARO-PWY,PWY0-162,-0.14171361719649436
ARO-PWY,THRESYN-PWY,0.9018609089532919
