OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY-1,0.9027339601448123
1CMET2-PWY,NONOXIPENT-PWY,0.8966776898165507
1CMET2-PWY,PRPP-PWY,-0.30817561553260137
1CMET2-PWY,THISYNARA-PWY,-0.3158497417854619
ANAEROFRUCAT-PWY,GLUCONEO-PWY,0.8937426544407082
ANAEROFRUCAT-PWY,HISTSYN-PWY,0.9001429433243489
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.4093300645572733
ANAEROFRUCAT-PWY,PWY0-1586,-0.4398026542144599
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.8954982045196681
ANAGLYCOLYSIS-PWY,PANTO-PWY,0.894825240474424
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.8943355515292337
ANAGLYCOLYSIS-PWY,PWY0-1586,-0.2059078823262769
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.17004629321200174
ARG+POLYAMINE-SYN,PWY-5989,0.9014380380773914
ARG+POLYAMINE-SYN,PWY0-1586,-0.8425883366754479
ARG+POLYAMINE-SYN,PWY4FS-7,0.9034685326648066
ARG+POLYAMINE-SYN,PWY4FS-8,0.9034685326648066
ARG+POLYAMINE-SYN,VALSYN-PWY,-0.8314610266231929
ARGSYN-PWY,PRPP-PWY,-0.1540197660302632
ARGSYN-PWY,PWY-6151,0.9021840475846603
ARGSYN-PWY,PWY-7400,0.9049385213641552
ARGSYN-PWY,THISYNARA-PWY,-0.16230888837730664
ARGSYN-PWY,THRESYN-PWY,0.9025321467442002
ARGSYNBSUB-PWY,PRPP-PWY,-0.11655436572476763
ARGSYNBSUB-PWY,PWY-3001,0.9040800232564629
ARGSYNBSUB-PWY,PWY-4242,0.9014203896985337
ARGSYNBSUB-PWY,RIBOSYN2-PWY,0.8957525162130902
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.12493222306619449
ARO-PWY,PRPP-PWY,-0.5754946057841158
ARO-PWY,PWY-6126,0.9023801074264193
ARO-PWY,PWY-6163,0.8987786058010883
ARO-PWY,PWY-7221,0.8978288576608642
ARO-PWY,THISYNARA-PWY,-0.5811528781796677
ASPASN-PWY,PWY-6125,0.9030065240087912
ASPASN-PWY,PWY-7111,-0.7567872793679088
ASPASN-PWY,PWY-7388,0.900307350506208
ASPASN-PWY,PWY0-1586,-0.7722315813502297
BRANCHED-CHAIN-AA-SYN-PWY,PRPP-PWY,-0.20734543302172875
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,0.899235380005071
BRANCHED-CHAIN-AA-SYN-PWY,PWY-724,0.9035768493846725
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,-0.21546726513730136
CALVIN-PWY,PRPP-PWY,-0.6718452903706097
CALVIN-PWY,PWY-6387,0.9033987011473446
CALVIN-PWY,PWY-7229,0.9026576108284778
CALVIN-PWY,THISYNARA-PWY,-0.6764830108876262
COA-PWY,PRPP-PWY,-0.003483189919454597
COA-PWY,PWY0-1296,0.8969053446968702
COA-PWY,PWY66-400,0.8999370376232625
COA-PWY,THISYNARA-PWY,-0.011984488305994181
COA-PWY-1,NONOXIPENT-PWY,0.8940597813682946
COA-PWY-1,PRPP-PWY,-0.32007417137304844
COA-PWY-1,THISYNARA-PWY,-0.3276841437914277
COMPLETE-ARO-PWY,PRPP-PWY,-0.43339210674637335
COMPLETE-ARO-PWY,PWY-5667,0.8969420239833211
COMPLETE-ARO-PWY,PWY-7220,0.9013647091186505
COMPLETE-ARO-PWY,PWY-7222,0.9013647091186505
COMPLETE-ARO-PWY,PWY0-1319,0.8969420239833211
COMPLETE-ARO-PWY,THISYNARA-PWY,-0.44027155771253834
DENOVOPURINE2-PWY,PWY-5484,0.9010942323219556
DENOVOPURINE2-PWY,PWY-7111,-0.5576358046982101
DENOVOPURINE2-PWY,PWY-841,0.9042578659636701
DENOVOPURINE2-PWY,PWY0-1586,-0.5827226653419221
DENOVOPURINE2-PWY,SER-GLYSYN-PWY,0.8985859992629565
DTDPRHAMSYN-PWY,PRPP-PWY,-0.6972935562558112
DTDPRHAMSYN-PWY,PWY-6385,0.9031839376282319
DTDPRHAMSYN-PWY,PWY-7219,0.9043904472781663
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.701635808586417
FASYN-ELONG-PWY,ILEUSYN-PWY,-0.6894886901609089
FASYN-ELONG-PWY,PWY-6703,0.9050941917809245
FASYN-ELONG-PWY,PWY-6897,0.9004524410773785
FASYN-ELONG-PWY,PWY0-1586,-0.7084974279517338
