OTU1_clean,OTU2_clean,weight
1CMET2-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9043791197732687
1CMET2-PWY,GLUTORN-PWY,-0.74638691222867
1CMET2-PWY,HEXITOLDEGSUPER-PWY,-0.7563019397138468
1CMET2-PWY,TRNA-CHARGING-PWY,0.9027805501468171
ANAEROFRUCAT-PWY,PWY-5347,0.90092281179076
ANAEROFRUCAT-PWY,PWY-6737,0.8956326025019231
ANAEROFRUCAT-PWY,PWY-7111,-0.03589859544651572
ANAEROFRUCAT-PWY,PWY-7197,0.9045023724771108
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.03589859544651572
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.9020168251963387
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,-0.150219556102556
ANAGLYCOLYSIS-PWY,HEXITOLDEGSUPER-PWY,-0.172396636765332
ANAGLYCOLYSIS-PWY,PWY-6151,0.9001769383762349
ARGININE-SYN4-PWY,COBALSYN-PWY,0.9034008635580315
ARGININE-SYN4-PWY,ILEUSYN-PWY,-0.8206445185595417
ARGININE-SYN4-PWY,PWY-6317,0.9029632081497854
ARGININE-SYN4-PWY,PWY66-422,0.9037153518589145
ARGININE-SYN4-PWY,VALSYN-PWY,-0.8206445185595417
ARGSYN-PWY,GLUTORN-PWY,-0.056068410431118265
ARGSYN-PWY,HEXITOLDEGSUPER-PWY,-0.0787345835969876
ARGSYN-PWY,HSERMETANA-PWY,0.9021343442671357
ARGSYN-PWY,PWY-5104,0.9030295480660935
ARGSYN-PWY,PWY-7187,0.9044772299773371
ARGSYNBSUB-PWY,ILEUSYN-PWY,-0.5109377932866371
ARGSYNBSUB-PWY,PHOSLIPSYN-PWY,0.8993288062026505
ARGSYNBSUB-PWY,PWY-7111,-0.5109377932866371
ARGSYNBSUB-PWY,PWY66-400,0.9025161037516006
ARO-PWY,GLUTORN-PWY,-0.6419476358499324
ARO-PWY,HEXITOLDEGSUPER-PWY,-0.655139440549357
ARO-PWY,PWY-6163,0.9049212436241932
ARO-PWY,PWY-6703,0.9050682194186772
ASPASN-PWY,HOMOSER-METSYN-PWY,0.8944554805539116
ASPASN-PWY,ILEUSYN-PWY,-0.4417088447763623
ASPASN-PWY,PWY-5100,0.9017535434070364
ASPASN-PWY,PWY-5188,0.8894649232965074
ASPASN-PWY,VALSYN-PWY,-0.4417088447763623
BIOTIN-BIOSYNTHESIS-PWY,ILEUSYN-PWY,-0.7963906282538084
BIOTIN-BIOSYNTHESIS-PWY,PWY-5154,0.9041959764737117
BIOTIN-BIOSYNTHESIS-PWY,PWY4FS-7,0.9045897173537732
BIOTIN-BIOSYNTHESIS-PWY,PWY4FS-8,0.9041847553224951
BIOTIN-BIOSYNTHESIS-PWY,VALSYN-PWY,-0.7963906282538084
BRANCHED-CHAIN-AA-SYN-PWY,GLUTORN-PWY,-0.7445030610437863
BRANCHED-CHAIN-AA-SYN-PWY,HEXITOLDEGSUPER-PWY,-0.7544813837570431
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6122,0.9015576501251052
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.9015576501251052
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.9019932047091238
CALVIN-PWY,GLUTORN-PWY,-0.13350051895234463
CALVIN-PWY,HEXITOLDEGSUPER-PWY,-0.15579368254861267
CALVIN-PWY,PWY-6151,0.9033641799843228
COA-PWY,GLUTORN-PWY,-0.6944605467153782
COA-PWY,HEXITOLDEGSUPER-PWY,-0.7060639579750506
COA-PWY,PWY-5097,0.8996677354618453
COA-PWY,PWY-7228,0.9025012622837615
COA-PWY-1,GLUTORN-PWY,-0.7727255306333076
COA-PWY-1,HEXITOLDEGSUPER-PWY,-0.781739538854886
COA-PWY-1,PWY-5686,0.9009629396360348
COA-PWY-1,PWY-6700,0.9040672219478321
COBALSYN-PWY,PWY-7111,-0.8174895078283112
COBALSYN-PWY,PWY66-422,0.9048382115873879
COBALSYN-PWY,SER-GLYSYN-PWY,0.9044496450544296
COBALSYN-PWY,VALSYN-PWY,-0.8174895078283112
COMPLETE-ARO-PWY,GLUTORN-PWY,-0.6127393497611764
COMPLETE-ARO-PWY,HEXITOLDEGSUPER-PWY,-0.6267626633642956
COMPLETE-ARO-PWY,PWY-6125,0.9006943377794482
COMPLETE-ARO-PWY,PWY-841,0.9001318402017077
DENOVOPURINE2-PWY,GLUTORN-PWY,-0.40153464544451856
DENOVOPURINE2-PWY,HEXITOLDEGSUPER-PWY,-0.42045766280103714
DENOVOPURINE2-PWY,PWY-6168,0.8996359506261609
DENOVOPURINE2-PWY,PWY-7229,0.8987128364784239
DENOVOPURINE2-PWY,THRESYN-PWY,0.9049891400770388
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.2635549769880255
DTDPRHAMSYN-PWY,HEXITOLDEGSUPER-PWY,-0.2846138936572706
DTDPRHAMSYN-PWY,PANTOSYN-PWY,0.9016755461186343
DTDPRHAMSYN-PWY,PWY-5667,0.9032691137518213
DTDPRHAMSYN-PWY,PWY0-1319,0.901051459871006
FASYN-ELONG-PWY,GLYCOGENSYNTH-PWY,0.897091810943325
FASYN-ELONG-PWY,ILEUSYN-PWY,-0.7452385925070633
FASYN-ELONG-PWY,PWY-7282,0.8984631763636564
FASYN-ELONG-PWY,VALSYN-PWY,-0.7452385925070633
FOLSYN-PWY,GLUCONEO-PWY,0.9034398843410764
FOLSYN-PWY,ILEUSYN-PWY,-0.8384574018980601
FOLSYN-PWY,PRPP-PWY,0.896751969727019
FOLSYN-PWY,PWY-5838,0.8953126614728777
FOLSYN-PWY,PWY-7111,-0.8384574018980601
GLUCONEO-PWY,PWY-6317,0.8984588217525123
GLUCONEO-PWY,PWY-7111,-0.8356514866016368
GLUCONEO-PWY,VALSYN-PWY,-0.8356514866016368
GLUTORN-PWY,GLYCOLYSIS,-0.4582853509981949
GLUTORN-PWY,GLYCOLYSIS-E-D,0.9042966570056968
GLUTORN-PWY,HEXITOLDEGSUPER-PWY,0.9009476001486101
GLUTORN-PWY,HISTSYN-PWY,-0.1788320154930755
GLUTORN-PWY,HSERMETANA-PWY,-0.07243210748539117
GLUTORN-PWY,ILEUSYN-PWY,-0.9009476001486101
GLUTORN-PWY,MET-SAM-PWY,-0.09773948883208877
GLUTORN-PWY,METSYN-PWY,-0.09375673915877741
GLUTORN-PWY,OANTIGEN-PWY,-0.19608912282168453
GLUTORN-PWY,PANTOSYN-PWY,-0.24589026427451793
GLUTORN-PWY,PEPTIDOGLYCANSYN-PWY,-0.82663511971808
GLUTORN-PWY,PWY-1042,-0.89894879502656
GLUTORN-PWY,PWY-2942,-0.6319306532423896
GLUTORN-PWY,PWY-3001,-0.5837131616619609
GLUTORN-PWY,PWY-3841,-0.7975994125027009
GLUTORN-PWY,PWY-4242,-0.7144215633250663
GLUTORN-PWY,PWY-5097,-0.6788585547366692
GLUTORN-PWY,PWY-5103,-0.6631551954136484
GLUTORN-PWY,PWY-5104,-0.04449591511828115
GLUTORN-PWY,PWY-5484,-0.17723619595569082
GLUTORN-PWY,PWY-5667,-0.27311531489821056
GLUTORN-PWY,PWY-5686,-0.7817078537956165
GLUTORN-PWY,PWY-5695,-0.8306021035255456
GLUTORN-PWY,PWY-5973,-0.7262719984824223
GLUTORN-PWY,PWY-6121,-0.721017063708278
GLUTORN-PWY,PWY-6122,-0.7356749715581891
GLUTORN-PWY,PWY-6123,-0.7149080880110408
GLUTORN-PWY,PWY-6124,-0.7126428953967826
GLUTORN-PWY,PWY-6125,-0.6275776552940665
