OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-1042,-0.02309505685026883
1CMET2-PWY,PWY-6317,0.9010112054900227
1CMET2-PWY,PWY0-1586,0.8963855673001119
1CMET2-PWY,PWY66-422,0.9010112054900227
ANAEROFRUCAT-PWY,PANTO-PWY,0.8922901758512427
ANAEROFRUCAT-PWY,PWY-1042,-0.7172441159776877
ANAEROFRUCAT-PWY,PWY-7219,-0.5640356843962644
ANAEROFRUCAT-PWY,THISYN-PWY,0.8978663305404893
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.9041901877889484
ANAGLYCOLYSIS-PWY,PWY-6936,-0.23859863634471754
ANAGLYCOLYSIS-PWY,PWY-7208,-0.1852505597421268
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.9002180653065696
ARGININE-SYN4-PWY,PHOSLIPSYN-PWY,0.9037345632738208
ARGININE-SYN4-PWY,PWY-1042,-0.8121723610116354
ARGININE-SYN4-PWY,PWY-6305,0.8982076038773263
ARGININE-SYN4-PWY,PWY-7219,-0.7014577288925266
ARGSYN-PWY,PWY-6151,0.9030322368747283
ARGSYN-PWY,PWY-6700,0.8971987045290244
ARGSYN-PWY,PWY-6936,-0.6443860044964018
ARGSYN-PWY,PWY-7208,-0.6105294726592602
ARGSYN-PWY,PWY-7400,0.9046990713993955
ARGSYNBSUB-PWY,PWY-6151,0.9011841636756179
ARGSYNBSUB-PWY,PWY-6936,-0.6246156297774339
ARGSYNBSUB-PWY,PWY-7208,-0.5893468989391266
ARGSYNBSUB-PWY,PWY-7400,0.8994590977120002
ARO-PWY,PWY-5667,0.8976143800707003
ARO-PWY,PWY-6936,-0.56427232404859
ARO-PWY,PWY-7208,-0.524991771100149
ARO-PWY,PWY-7229,0.9018952343077452
ARO-PWY,PWY-7237,0.9007222920065795
ARO-PWY,PWY0-1319,0.8976143800707003
ASPASN-PWY,PWY-1042,-0.8336109268072908
ASPASN-PWY,PWY-7219,-0.733676043723781
ASPASN-PWY,PWY4FS-7,0.904819989429382
ASPASN-PWY,PWY4FS-8,0.904819989429382
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,0.9034816532515219
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,-0.30442170869842794
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3001,0.9038061614251398
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,-0.05112725769701385
CALVIN-PWY,PWY-6936,-0.24356844813154407
CALVIN-PWY,PWY-7208,-0.19034096133596917
CALVIN-PWY,RIBOSYN2-PWY,0.9012137904481403
COA-PWY,HISTSYN-PWY,0.8987192184289186
COA-PWY,PWY-6936,-0.16873602699160184
COA-PWY,PWY-7208,-0.11399449468353841
COA-PWY,PWY-7357,0.9051043466092028
COA-PWY-1,PWY-5695,0.9022866813180556
COA-PWY-1,PWY-6123,0.904106888918958
COA-PWY-1,PWY-6163,0.9023381095453371
COA-PWY-1,PWY-6936,-0.528298848006595
COA-PWY-1,PWY-7208,-0.4868391744034066
COBALSYN-PWY,OANTIGEN-PWY,0.8952581137020571
COBALSYN-PWY,PANTOSYN-PWY,0.8979201408127789
COBALSYN-PWY,PWY-1042,-0.6376897179071239
COBALSYN-PWY,PWY-7219,-0.45505459325667313
COBALSYN-PWY,PYRIDNUCSYN-PWY,0.8957285644144618
