OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PHOSLIPSYN-PWY,-0.11263447175531088
1CMET2-PWY,PWY-2942,0.9049724903977456
1CMET2-PWY,PWY-7187,-0.12135598322054268
1CMET2-PWY,PWY-724,0.9024268415263409
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.557543015083994
ANAEROFRUCAT-PWY,PWY-5154,0.9046809745634509
ANAEROFRUCAT-PWY,PWY-6737,-0.6717745490627366
ANAEROFRUCAT-PWY,PWY-7228,0.900928095744789
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9038947749229332
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.9033828292298455
ANAGLYCOLYSIS-PWY,PHOSLIPSYN-PWY,-0.1659292733106011
ANAGLYCOLYSIS-PWY,PWY-6168,0.9027526512891222
ANAGLYCOLYSIS-PWY,PWY-7187,-0.17451559916471085
ARGININE-SYN4-PWY,COBALSYN-PWY,0.9016189202019672
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.8219190901860796
ARGININE-SYN4-PWY,OANTIGEN-PWY,0.8926760374128516
ARGININE-SYN4-PWY,PWY-6737,-0.8734413265883043
ARGSYN-PWY,PHOSLIPSYN-PWY,-0.5490576595287421
ARGSYN-PWY,PWY-5695,0.8980530198220574
ARGSYN-PWY,PWY-6151,0.9045939545130317
ARGSYN-PWY,PWY-7187,-0.5552045323216523
ARGSYN-PWY,PWY-7400,0.9047919275232816
ARGSYNBSUB-PWY,PHOSLIPSYN-PWY,-0.523217716867491
ARGSYNBSUB-PWY,PWY-4242,0.9023109368576665
ARGSYNBSUB-PWY,PWY-6151,0.898962918098627
ARGSYNBSUB-PWY,PWY-7187,-0.5296098598544909
ARO-PWY,PHOSLIPSYN-PWY,-0.6011019077525616
ARO-PWY,PWY-5695,0.8976710625947757
ARO-PWY,PWY-7187,-0.606719467664642
ARO-PWY,TRNA-CHARGING-PWY,0.8951688173412314
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.7340926691325309
ASPASN-PWY,PWY-6147,0.8898486703011886
ASPASN-PWY,PWY-6737,-0.8083519097572508
ASPASN-PWY,PWY-7282,0.8985942871704539
BRANCHED-CHAIN-AA-SYN-PWY,PHOSLIPSYN-PWY,-0.36778430595823525
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6122,0.8893922714266235
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7187,-0.3754058301288106
BRANCHED-CHAIN-AA-SYN-PWY,RIBOSYN2-PWY,0.8978719050612234
CALVIN-PWY,PHOSLIPSYN-PWY,-0.2288750110650131
CALVIN-PWY,PWY-6123,0.8995536700959
CALVIN-PWY,PWY-7187,-0.23723726724073438
CALVIN-PWY,PWY-7229,0.8936044319828141
CALVIN-PWY,PWY0-1296,0.9010378880639938
COA-PWY,PHOSLIPSYN-PWY,-0.44014252373210255
COA-PWY,PWY-6122,0.9041385564422186
COA-PWY,PWY-6277,0.9041385564422186
COA-PWY,PWY-7187,-0.44724426781431204
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9042450208814936
COA-PWY-1,PHOSLIPSYN-PWY,-0.6521190427630145
COA-PWY-1,PWY-6385,0.9042450208814936
COA-PWY-1,PWY-7187,-0.6571719803723296
COA-PWY-1,PWY-7221,0.9042341752445152
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.8280490487587033
COBALSYN-PWY,OANTIGEN-PWY,0.8965087290108441
COBALSYN-PWY,PWY-6737,-0.8779166100312549
COMPLETE-ARO-PWY,PHOSLIPSYN-PWY,-0.48419656643658704
COMPLETE-ARO-PWY,PWY-3841,0.9023098559429628
COMPLETE-ARO-PWY,PWY-4242,0.898267267968807
COMPLETE-ARO-PWY,PWY-5097,0.9038810547937147
COMPLETE-ARO-PWY,PWY-7187,-0.4909370216210662
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.23638418213837703
DENOVOPURINE2-PWY,PWY-6737,-0.4016796422642291
DENOVOPURINE2-PWY,PWY-841,0.8986038093820391
DENOVOPURINE2-PWY,PYRIDNUCSYN-PWY,0.898708226837195
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.4988214766371083
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.406958048503597
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.6520402451310576
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.8419272894336287
DTDPRHAMSYN-PWY,PANTO-PWY,-0.0077832668246694235
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.8633739165553957
DTDPRHAMSYN-PWY,PWY-1042,0.8708376202092691
DTDPRHAMSYN-PWY,PWY-5154,-0.5557625922935943
DTDPRHAMSYN-PWY,PWY-5686,0.8703165307766731
DTDPRHAMSYN-PWY,PWY-5973,-0.07013824227678328
DTDPRHAMSYN-PWY,PWY-6125,-0.5324393492458245
DTDPRHAMSYN-PWY,PWY-6147,-0.6956101441620589
DTDPRHAMSYN-PWY,PWY-6305,-0.8502307371518277
DTDPRHAMSYN-PWY,PWY-6317,-0.2892424573601004
DTDPRHAMSYN-PWY,PWY-6527,-0.45917282604347387
DTDPRHAMSYN-PWY,PWY-6703,-0.3674892128306103
DTDPRHAMSYN-PWY,PWY-6737,0.8656080016578114
DTDPRHAMSYN-PWY,PWY-6892,-0.6147469834280501
DTDPRHAMSYN-PWY,PWY-6897,-0.32834282927448927
DTDPRHAMSYN-PWY,PWY-6936,-0.3499833502758352
DTDPRHAMSYN-PWY,PWY-7187,-0.8656080016578114
DTDPRHAMSYN-PWY,PWY-7228,-0.5731054773657198
DTDPRHAMSYN-PWY,PWY-7282,-0.7498779049568269
DTDPRHAMSYN-PWY,PWY-7539,-0.6911955412008512
DTDPRHAMSYN-PWY,PWY-7663,-0.30997324681261645
DTDPRHAMSYN-PWY,PWY-841,-0.20300053131408116
DTDPRHAMSYN-PWY,PWY0-166,-0.8536700168964413
DTDPRHAMSYN-PWY,PWY66-422,-0.2892424573601004
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.20352077264923285
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.5527742265754423
DTDPRHAMSYN-PWY,THISYN-PWY,-0.4222070546939828
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.44572680894077
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.1387757737472076
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.37230765821730066
GLUTORN-PWY,PHOSLIPSYN-PWY,-0.18893111338501867
GLUTORN-PWY,PWY-5103,0.9051299458665459
GLUTORN-PWY,PWY-6123,0.9030209004150522
GLUTORN-PWY,PWY-7187,-0.1974436407599701
GLYCOGENSYNTH-PWY,PWY-6125,0.8965187693699863
GLYCOGENSYNTH-PWY,PWY-6527,0.8954011474868317
GLYCOGENSYNTH-PWY,PWY-6737,-0.6245590887584976
HISTSYN-PWY,PHOSLIPSYN-PWY,-0.17533146884506481
HISTSYN-PWY,PWY-5103,0.9025925094388999
HISTSYN-PWY,PWY-6168,0.9009449571014778
HISTSYN-PWY,PWY-7187,-0.18388875422213385
HSERMETANA-PWY,PWY-6737,-0.5488047827037514
HSERMETANA-PWY,THISYN-PWY,0.9017645661978302
HSERMETANA-PWY,TRPSYN-PWY,0.8974853214323377
