OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOGENSYNTH-PWY,-0.6960575079687741
1CMET2-PWY,PWY-2941,-0.7187233363260594
1CMET2-PWY,PWY-4242,0.9013913935932488
1CMET2-PWY,PWY-6163,0.9044718099636145
1CMET2-PWY,TRNA-CHARGING-PWY,0.8993224881566376
ANAEROFRUCAT-PWY,PHOSLIPSYN-PWY,0.8996431122701204
ANAEROFRUCAT-PWY,PWY-5686,-0.625570423469846
ANAEROFRUCAT-PWY,PWY-6737,-0.7428364171990994
ANAEROFRUCAT-PWY,PWY-7357,0.9012204035188717
ANAGLYCOLYSIS-PWY,GLYCOGENSYNTH-PWY,-0.3274881118331508
ANAGLYCOLYSIS-PWY,PWY-2941,-0.36738745620616053
ANAGLYCOLYSIS-PWY,PWY-6126,0.9012102631403421
ANAGLYCOLYSIS-PWY,PWY-7228,0.8990136097992739
ARGININE-SYN4-PWY,GLYCOGENSYNTH-PWY,-0.20965310726804737
ARGININE-SYN4-PWY,PWY-2941,-0.2526074361220892
ARGININE-SYN4-PWY,PWY-6168,0.8983227305718052
ARGININE-SYN4-PWY,THISYNARA-PWY,0.9027556809749137
ARGSYN-PWY,PWY-5686,-0.18723453522753924
ARGSYN-PWY,PWY-6147,0.9026653440721863
ARGSYN-PWY,PWY-6737,-0.3902906975696682
ARGSYN-PWY,PWY-7400,0.9030709773426554
ARGSYN-PWY,PWY-7539,0.9036513098482067
ARGSYN-PWY,THISYN-PWY,0.8944164457376548
ARGSYNBSUB-PWY,PWY-4984,0.8927999202180725
ARGSYNBSUB-PWY,PWY-5686,-0.30941970524965534
ARGSYNBSUB-PWY,PWY-6737,-0.49493601751760874
ARGSYNBSUB-PWY,THISYN-PWY,0.8908407244933789
ARO-PWY,COMPLETE-ARO-PWY,0.904427818997361
ARO-PWY,GLYCOGENSYNTH-PWY,-0.4121545445015224
ARO-PWY,PWY-2941,-0.44911525363067156
ARO-PWY,PWY-7663,0.9048874384614267
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.10976876929209466
ASPASN-PWY,PWY-2941,-0.15435667205768475
ASPASN-PWY,PWY-6703,0.9009807876534773
ASPASN-PWY,PWY-6936,0.9021472827171942
