OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_graevenitzii,g__Adlercreutzia.s__Adlercreutzia_equolifaciens,0.9047517094768475
g__Actinomyces.s__Actinomyces_graevenitzii,g__Collinsella.s__Collinsella_aerofaciens,-0.8613267275641214
g__Actinomyces.s__Actinomyces_massiliensis,g__Collinsella.s__Collinsella_aerofaciens,-0.7918679778917326
g__Actinomyces.s__Actinomyces_massiliensis,g__Rothia.s__Rothia_mucilaginosa,0.9023053940269193
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_ovatus,0.9040875441819779
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_aerofaciens,-0.4065333025023824
g__Actinomyces.s__Actinomyces_odontolyticus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.9012113342522274
g__Actinomyces.s__Actinomyces_oris,g__Collinsella.s__Collinsella_aerofaciens,-0.5901126222417681
g__Actinomyces.s__Actinomyces_oris,g__Roseburia.s__Roseburia_sp_CAG_182,0.9035898210720011
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Collinsella.s__Collinsella_aerofaciens,-0.31041811438822786
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Roseburia.s__Roseburia_hominis,0.9022243563103896
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Collinsella.s__Collinsella_aerofaciens,-0.7809713913559627
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Pediococcus.s__Pediococcus_acidilactici,0.9050344400398715
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Clostridium.s__Clostridium_disporicum,0.904657671758492
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Collinsella.s__Collinsella_aerofaciens,-0.2867564270424343
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Roseburia.s__Roseburia_hominis,0.9033189626709877
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Collinsella.s__Collinsella_aerofaciens,-0.7717801754956187
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Veillonella.s__Veillonella_sp_T11011_6,0.9046870076875749
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_aerofaciens,-0.8607603695165834
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9022461859063137
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Collinsella.s__Collinsella_aerofaciens,-0.5410119091980267
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.901103396267293
g__Akkermansia.s__Akkermansia_muciniphila,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.07716965167052976
g__Akkermansia.s__Akkermansia_muciniphila,g__Monoglobus.s__Monoglobus_pectinilyticus,0.904900293059801
g__Akkermansia.s__Akkermansia_muciniphila,g__Parabacteroides.s__Parabacteroides_distasonis,0.9046866023788931
g__Alistipes.s__Alistipes_finegoldii,g__Anaerostipes.s__Anaerostipes_hadrus,0.9034933287839623
g__Alistipes.s__Alistipes_finegoldii,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.6144369054734746
g__Alistipes.s__Alistipes_inops,g__Clostridium.s__Clostridium_disporicum,0.9043481712015273
g__Alistipes.s__Alistipes_inops,g__Collinsella.s__Collinsella_aerofaciens,-0.28021046025851315
g__Alistipes.s__Alistipes_putredinis,g__Dorea.s__Dorea_longicatena,0.9041886640050109
g__Alistipes.s__Alistipes_putredinis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.8641028952226248
g__Alistipes.s__Alistipes_shahii,g__Collinsella.s__Collinsella_aerofaciens,-0.19079025878614866
g__Alistipes.s__Alistipes_shahii,g__Haemophilus.s__Haemophilus_parainfluenzae,0.900751621613233
g__Alistipes.s__Alistipes_sp_An31A,g__Collinsella.s__Collinsella_aerofaciens,-0.4734835269771306
g__Alistipes.s__Alistipes_sp_An31A,g__Enterococcus.s__Enterococcus_faecium,0.9033669716462284
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Collinsella.s__Collinsella_aerofaciens,-0.6460529087103882
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_sp_F0442,0.9039563231581783
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.6087514404017819
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9026207782237711
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Collinsella.s__Collinsella_aerofaciens,-0.6181180917327209
g__Bacteroides.s__Bacteroides_caccae,g__Collinsella.s__Collinsella_aerofaciens,-0.012299285217798456
g__Bacteroides.s__Bacteroides_caccae,g__Gemmiger.s__Gemmiger_formicilis,0.9042192064527376
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_ovatus,0.903354821746775
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Collinsella.s__Collinsella_aerofaciens,-0.39336578517748616
g__Bacteroides.s__Bacteroides_ovatus,g__Collinsella.s__Collinsella_aerofaciens,-0.4016479097121405
g__Bacteroides.s__Bacteroides_plebeius,g__Collinsella.s__Collinsella_aerofaciens,-0.6693846848679204
g__Bacteroides.s__Bacteroides_plebeius,g__Veillonella.s__Veillonella_parvula,0.9033381470126062
g__Bacteroides.s__Bacteroides_stercoris,g__Collinsella.s__Collinsella_aerofaciens,-0.16728004464775803
g__Bacteroides.s__Bacteroides_stercoris,g__Streptococcus.s__Streptococcus_sanguinis,0.902956725506663
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Collinsella.s__Collinsella_aerofaciens,-0.6095098964677902
g__Bacteroides.s__Bacteroides_uniformis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.8477673744785593
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_hallii,0.8906545671882038
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9050911584873874
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_longum,0.8975992710193003
g__Bacteroides.s__Bacteroides_vulgatus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.7312946996168626
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.25399093643768456
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Roseburia.s__Roseburia_faecis,0.9014027015012798
g__Barnesiella.s__Barnesiella_intestinihominis,g__Collinsella.s__Collinsella_aerofaciens,-0.21939024785078956
g__Barnesiella.s__Barnesiella_intestinihominis,g__Haemophilus.s__Haemophilus_parainfluenzae,0.9040493685848013
g__Barnesiella.s__Barnesiella_intestinihominis,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9021553548020363
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.3564068785321124
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9037926743070183
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Coprococcus.s__Coprococcus_comes,0.8998561978584817
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.7881142069308724
g__Bifidobacterium.s__Bifidobacterium_longum,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.7494851348541549
g__Bifidobacterium.s__Bifidobacterium_longum,g__Streptococcus.s__Streptococcus_parasanguinis,0.9011282398388787
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Blautia.s__Blautia_obeum,0.895439651599458
g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.49867237117506774
g__Blautia.s__Blautia_obeum,g__Dorea.s__Dorea_formicigenerans,0.9011440152396207
g__Blautia.s__Blautia_obeum,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.5362070137409182
g__Blautia.s__Blautia_wexlerae,g__Blautia.s__Ruminococcus_torques,0.8975685392309702
g__Blautia.s__Blautia_wexlerae,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.6710271363573123
g__Blautia.s__Ruminococcus_torques,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.6926552825140736
g__Blautia.s__Ruminococcus_torques,g__Streptococcus.s__Streptococcus_thermophilus,0.9014647011532608
g__Clostridium.s__Clostridium_disporicum,g__Collinsella.s__Collinsella_aerofaciens,-0.28426904137418874
g__Clostridium.s__Clostridium_sp_CAG_167,g__Collinsella.s__Collinsella_aerofaciens,-0.03883744567702853
g__Clostridium.s__Clostridium_sp_CAG_167,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9036468163935245
g__Clostridium.s__Clostridium_sp_CAG_242,g__Collinsella.s__Collinsella_aerofaciens,-0.13582922137848208
g__Clostridium.s__Clostridium_sp_CAG_242,g__Eubacterium.s__Eubacterium_ramulus,0.896860660081424
g__Clostridium.s__Clostridium_sp_CAG_242,g__Streptococcus.s__Streptococcus_sanguinis,0.9014311238168297
g__Collinsella.s__Collinsella_aerofaciens,g__Collinsella.s__Collinsella_intestinalis,-0.8818533865726274
g__Collinsella.s__Collinsella_aerofaciens,g__Corynebacterium.s__Corynebacterium_durum,-0.8286375388505456
g__Collinsella.s__Collinsella_aerofaciens,g__Dialister.s__Dialister_invisus,-0.5791280997728849
g__Collinsella.s__Collinsella_aerofaciens,g__Enorma.s__Enorma_massiliensis,-0.89433834054576
g__Collinsella.s__Collinsella_aerofaciens,g__Enterococcus.s__Enterococcus_faecium,-0.48102843015413654
g__Collinsella.s__Collinsella_aerofaciens,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.9051482536448665
g__Collinsella.s__Collinsella_aerofaciens,g__Eubacterium.s__Eubacterium_ramulus,-0.0923473699495084
g__Collinsella.s__Collinsella_aerofaciens,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.8566024385872035
g__Collinsella.s__Collinsella_aerofaciens,g__Eubacterium.s__Eubacterium_ventriosum,-0.5239292591210695
