OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Agathobaculum.s__Agathobaculum_butyriciproducens,-0.20606352720998297
g__Actinomyces.s__Actinomyces_oris,g__Anaerostipes.s__Anaerostipes_hadrus,-0.5842349856244673
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9051482536448665
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.7989352034434875
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_longum,-0.6759472846324706
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Blautia_obeum,-0.5208143892098847
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Blautia_wexlerae,-0.6424413682933556
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Ruminococcus_torques,-0.619285964267955
g__Actinomyces.s__Actinomyces_oris,g__Collinsella.s__Collinsella_aerofaciens,-0.855682819694367
g__Actinomyces.s__Actinomyces_oris,g__Coprococcus.s__Coprococcus_comes,-0.6171374418953223
g__Actinomyces.s__Actinomyces_oris,g__Dorea.s__Dorea_formicigenerans,-0.5329915693120892
g__Actinomyces.s__Actinomyces_oris,g__Dorea.s__Dorea_longicatena,-0.5927796704729156
g__Actinomyces.s__Actinomyces_oris,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.8936018236552336
g__Actinomyces.s__Actinomyces_oris,g__Eubacterium.s__Eubacterium_hallii,-0.7565569566766047
g__Actinomyces.s__Actinomyces_oris,g__Eubacterium.s__Eubacterium_ramulus,-0.3929034788901604
g__Actinomyces.s__Actinomyces_oris,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.774427943653799
g__Actinomyces.s__Actinomyces_oris,g__Eubacterium.s__Eubacterium_ventriosum,-0.14002986336064707
g__Actinomyces.s__Actinomyces_oris,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6785832778142591
g__Actinomyces.s__Actinomyces_oris,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7866052056827194
g__Actinomyces.s__Actinomyces_oris,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7840826347021095
g__Actinomyces.s__Actinomyces_oris,g__Roseburia.s__Roseburia_faecis,-0.7276576061230905
g__Actinomyces.s__Actinomyces_oris,g__Roseburia.s__Roseburia_intestinalis,-0.21663583839334033
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_salivarius,-0.37814417478035106
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8019151656593775
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Enorma.s__Enorma_massiliensis,0.8934661993066654
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.24476711616984634
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Clostridium.s__Clostridium_disporicum,0.9040445682464603
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9011299466860695
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_ventriosum,0.8920551521024673
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_intestinalis,0.9031282625975463
g__Alistipes.s__Alistipes_finegoldii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8819878618194584
g__Alistipes.s__Alistipes_finegoldii,g__Blautia.s__Ruminococcus_gnavus,0.9022195571299015
g__Alistipes.s__Alistipes_finegoldii,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.8947245798288214
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.9027578246589574
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.1989798356642649
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Gemmiger.s__Gemmiger_formicilis,0.8983922925435902
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_sp_CAG_257,-0.8274267556895485
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Ruminococcus_gnavus,-0.8783896993129635
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Clostridium.s__Clostridium_disporicum,-0.23904848550758273
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Clostridium.s__Clostridium_sp_CAG_167,-0.7763826965336863
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_aerofaciens,0.855682819694367
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_intestinalis,-0.035382873563833475
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Dialister.s__Dialister_invisus,-0.12767999699082347
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eggerthella.s__Eggerthella_lenta,-0.8274826755927218
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Enorma.s__Enorma_massiliensis,-0.7789937215479956
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.8936018236552336
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_sp_CAG_274,-0.4692651271029985
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Flavonifractor.s__Flavonifractor_plautii,-0.6914615372720773
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Gemmiger.s__Gemmiger_formicilis,-0.2334625241379079
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.32102873975640617
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.2651503265767177
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lactobacillus.s__Lactobacillus_curvatus,-0.3368371606717431
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lactobacillus.s__Lactobacillus_sakei,-0.5585327068043973
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Leuconostoc.s__Leuconostoc_mesenteroides,-0.7733002131751479
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_hominis,-0.6551076005241325
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_inulinivorans,-0.05737673192947245
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_sp_CAG_471,-0.8526112104440493
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcus.s__Ruminococcus_lactaris,-0.5453316390626297
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.6374008030736353
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Slackia.s__Slackia_isoflavoniconvertens,-0.6292658208495678
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.5198542565654198
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Veillonella.s__Veillonella_parvula,-0.842671324930453
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Collinsella.s__Collinsella_aerofaciens,0.8664513624706912
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8989658004308584
g__Bifidobacterium.s__Bifidobacterium_longum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9042643843710139
g__Blautia.s__Blautia_obeum,g__Dorea.s__Dorea_formicigenerans,0.9020550094968726
g__Blautia.s__Blautia_sp_CAG_257,g__Eggerthella.s__Eggerthella_lenta,0.9051162012474334
g__Blautia.s__Blautia_wexlerae,g__Blautia.s__Ruminococcus_torques,0.8979486046446148
g__Blautia.s__Ruminococcus_torques,g__Coprococcus.s__Coprococcus_comes,0.904517841695645
g__Clostridium.s__Clostridium_disporicum,g__Gemmiger.s__Gemmiger_formicilis,0.9040734131914493
g__Clostridium.s__Clostridium_sp_CAG_167,g__Enorma.s__Enorma_massiliensis,0.903947178682647
g__Clostridium.s__Clostridium_sp_CAG_167,g__Leuconostoc.s__Leuconostoc_mesenteroides,0.9037445769846022
g__Collinsella.s__Collinsella_intestinalis,g__Roseburia.s__Roseburia_inulinivorans,0.9010846711341071
g__Dialister.s__Dialister_invisus,g__Roseburia.s__Roseburia_inulinivorans,0.8914736251745393
g__Eubacterium.s__Eubacterium_hallii,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.8970326442011423
g__Eubacterium.s__Eubacterium_hallii,g__Roseburia.s__Roseburia_faecis,0.8928119277640745
g__Eubacterium.s__Eubacterium_ramulus,g__Streptococcus.s__Streptococcus_salivarius,0.9019658041583296
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9006053897198859
g__Eubacterium.s__Eubacterium_sp_CAG_274,g__Streptococcus.s__Streptococcus_parasanguinis,0.8922772017747266
g__Flavonifractor.s__Flavonifractor_plautii,g__Roseburia.s__Roseburia_hominis,0.8923701232107661
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.903951662297576
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Lactobacillus.s__Lactobacillus_curvatus,0.9018929803953222
g__Lactobacillus.s__Lactobacillus_sakei,g__Ruminococcus.s__Ruminococcus_lactaris,0.9016579230991282
