OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Actinomyces.s__Actinomyces_viscosus,0.903950313053671
g__Absiella.s__Absiella_dolichum,g__Ruminococcus.s__Ruminococcus_bromii,-0.6656310548139179
g__Actinomyces.s__Actinomyces_graevenitzii,g__Eggerthella.s__Eggerthella_lenta,0.8946422277457281
g__Actinomyces.s__Actinomyces_graevenitzii,g__Ruminococcus.s__Ruminococcus_bromii,-0.7464751556447862
g__Actinomyces.s__Actinomyces_oris,g__Roseburia.s__Roseburia_sp_CAG_182,0.8988512449381921
g__Actinomyces.s__Actinomyces_oris,g__Ruminococcus.s__Ruminococcus_bromii,-0.6986582949026388
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_sanguinis,0.8968396351831445
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9009467159477653
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Ruminococcus.s__Ruminococcus_bromii,-0.8175556850423467
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Streptococcus.s__Streptococcus_anginosus_group,0.9023691026268391
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,0.9048824656200803
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Eggerthella.s__Eggerthella_lenta,0.8978645728370319
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Ruminococcus.s__Ruminococcus_bromii,-0.7853353783395953
g__Actinomyces.s__Actinomyces_viscosus,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,0.9046773318142023
g__Actinomyces.s__Actinomyces_viscosus,g__Ruminococcus.s__Ruminococcus_bromii,-0.6692850417226305
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_intestinalis,-0.37253807081986773
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9047438810043806
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Streptococcus.s__Streptococcus_salivarius,0.9046428972257498
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Collinsella.s__Collinsella_intestinalis,-0.38036798813263056
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9038954558030453
g__Akkermansia.s__Akkermansia_muciniphila,g__Collinsella.s__Collinsella_intestinalis,-0.8090987842123238
g__Akkermansia.s__Akkermansia_muciniphila,g__Escherichia.s__Escherichia_coli,0.8974178299611112
g__Akkermansia.s__Akkermansia_muciniphila,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.8918432111262526
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcus.s__Ruminococcus_bromii,-0.5268174509441844
g__Alistipes.s__Alistipes_finegoldii,g__Streptococcus.s__Streptococcus_mutans,0.904209368451096
g__Alistipes.s__Alistipes_inops,g__Collinsella.s__Collinsella_intestinalis,-0.5540066772742985
g__Alistipes.s__Alistipes_inops,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.9027318459736258
g__Anaerostipes.s__Anaerostipes_hadrus,g__Collinsella.s__Collinsella_intestinalis,-0.29051697005147026
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9014071293658433
g__Anaerostipes.s__Anaerostipes_hadrus,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.904802066513593
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Blautia.s__Blautia_obeum,0.9008479776505012
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Collinsella.s__Collinsella_intestinalis,-0.47072279296574504
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9035821158219908
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Bacteroides.s__Bacteroides_xylanisolvens,0.8953320991083883
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Collinsella.s__Collinsella_intestinalis,-0.14531751303979562
g__Bacteroides.s__Bacteroides_massiliensis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.902248920602898
g__Bacteroides.s__Bacteroides_massiliensis,g__Collinsella.s__Collinsella_intestinalis,-0.2168646617173882
g__Bacteroides.s__Bacteroides_massiliensis,g__Turicibacter.s__Turicibacter_sanguinis,0.9021651322217539
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bifidobacterium.s__Bifidobacterium_animalis,0.8998478470685339
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Collinsella.s__Collinsella_intestinalis,-0.06263216256734414
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.9044640792084486
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_intestinalis,-0.8909082128125239
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_bromii,0.8909082128125239
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_thermophilus,0.8958620700454494
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_aerofaciens,0.8899623240513443
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_intestinalis,-0.7145260927376951
