OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Ruminococcus.s__Ruminococcus_bromii,-0.9008126425208792
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_anginosus_group,0.9042661163709205
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_massiliensis,0.8990265982128921
g__Actinomyces.s__Actinomyces_oris,g__Olsenella.s__Olsenella_scatoligenes,0.9003367014153769
g__Actinomyces.s__Actinomyces_oris,g__Ruminococcus.s__Ruminococcus_bromii,-0.7749538931082854
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Olsenella.s__Olsenella_scatoligenes,0.9027146352325969
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Ruminococcus.s__Ruminococcus_bromii,-0.7901848428564981
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Parabacteroides.s__Parabacteroides_distasonis,0.9024699406620936
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruminococcus.s__Ruminococcus_bromii,-0.23799011216581684
g__Akkermansia.s__Akkermansia_muciniphila,g__Coprococcus.s__Coprococcus_comes,0.9031591917706475
g__Akkermansia.s__Akkermansia_muciniphila,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.4229287132801253
g__Alistipes.s__Alistipes_finegoldii,g__Roseburia.s__Roseburia_sp_CAG_309,0.8991548350823587
g__Alistipes.s__Alistipes_finegoldii,g__Ruminococcus.s__Ruminococcus_bromii,-0.840684515810381
g__Alistipes.s__Alistipes_putredinis,g__Anaerostipes.s__Anaerostipes_hadrus,0.9029294219097684
g__Alistipes.s__Alistipes_putredinis,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.018246757180716135
g__Anaerostipes.s__Anaerostipes_hadrus,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.006104434660020334
g__Anaerostipes.s__Anaerostipes_hadrus,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9033715415368285
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Enorma.s__Enorma_massiliensis,0.9050435705215327
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Romboutsia.s__Romboutsia_ilealis,0.9047304830366559
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.8508804184601394
g__Bacteroides.s__Bacteroides_clarus,g__Collinsella.s__Collinsella_intestinalis,0.9041224007184575
g__Bacteroides.s__Bacteroides_clarus,g__Ruminococcus.s__Ruminococcus_bromii,-0.8194573078692987
g__Bacteroides.s__Bacteroides_dorei,g__Ruminococcus.s__Ruminococcus_bromii,-0.13379044326281514
g__Bacteroides.s__Bacteroides_dorei,g__Slackia.s__Slackia_isoflavoniconvertens,0.9045412554895619
g__Bacteroides.s__Bacteroides_intestinalis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9030880901362464
g__Bacteroides.s__Bacteroides_intestinalis,g__Ruminococcus.s__Ruminococcus_bromii,-0.578138215289161
g__Bacteroides.s__Bacteroides_massiliensis,g__Ruminococcus.s__Ruminococcus_bromii,-0.7614815816970215
g__Bacteroides.s__Bacteroides_ovatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.9037464031138013
g__Bacteroides.s__Bacteroides_ovatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.6447373663812501
g__Bacteroides.s__Bacteroides_uniformis,g__Clostridium.s__Clostridium_disporicum,0.899747407913057
g__Bacteroides.s__Bacteroides_uniformis,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.1273583834340186
g__Bacteroides.s__Bacteroides_uniformis,g__Holdemanella.s__Holdemanella_biformis,0.903196993596266
g__Bacteroides.s__Bacteroides_vulgatus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95,0.9030915806641747
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruminococcus.s__Ruminococcus_bromii,-0.592955554140933
g__Barnesiella.s__Barnesiella_intestinihominis,g__Desulfovibrio.s__Desulfovibrio_piger,0.9045360864248954
g__Barnesiella.s__Barnesiella_intestinihominis,g__Ruminococcus.s__Ruminococcus_bromii,-0.4249844099537039
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.6316650816047404
