OTU1_gs,OTU2_gs,weight
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Actinomyces.s__Actinomyces_odontolyticus,-0.5804874445874869
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Dorea.s__Dorea_longicatena,0.8999913763010424
g__Acidaminococcus.s__Acidaminococcus_intestini,g__Eubacterium.s__Eubacterium_hallii,0.8872199742653697
g__Actinomyces.s__Actinomyces_odontolyticus,g__Agathobaculum.s__Agathobaculum_butyriciproducens,-0.28248680354464334
g__Actinomyces.s__Actinomyces_odontolyticus,g__Alloscardovia.s__Alloscardovia_omnicolens,-0.019490957655489614
g__Actinomyces.s__Actinomyces_odontolyticus,g__Anaerostipes.s__Anaerostipes_hadrus,-0.2619127039363186
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.43079786296400924
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.32080250394382603
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_obeum,-0.19957951131247317
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Ruminococcus_torques,-0.27309528854754817
g__Actinomyces.s__Actinomyces_odontolyticus,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.14007780461615243
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_aerofaciens,-0.830123756416282
g__Actinomyces.s__Actinomyces_odontolyticus,g__Coprococcus.s__Coprococcus_catus,-0.10731526087253258
g__Actinomyces.s__Actinomyces_odontolyticus,g__Coprococcus.s__Coprococcus_comes,-0.6627962851257062
g__Actinomyces.s__Actinomyces_odontolyticus,g__Desulfovibrio.s__Desulfovibrio_piger,0.8924817596754483
g__Actinomyces.s__Actinomyces_odontolyticus,g__Dorea.s__Dorea_formicigenerans,-0.12945496458660927
g__Actinomyces.s__Actinomyces_odontolyticus,g__Dorea.s__Dorea_longicatena,-0.5986390885804456
g__Actinomyces.s__Actinomyces_odontolyticus,g__Eubacterium.s__Eubacterium_hallii,-0.51675914357354
g__Actinomyces.s__Actinomyces_odontolyticus,g__Eubacterium.s__Eubacterium_ramulus,-0.21006903892842316
g__Actinomyces.s__Actinomyces_odontolyticus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7591970220774696
g__Actinomyces.s__Actinomyces_odontolyticus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.32031344716529053
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8807183454146346
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lactobacillus.s__Lactobacillus_fermentum,-0.8652688075523888
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lactobacillus.s__Lactobacillus_oris,-0.29686116448024014
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lactobacillus.s__Lactobacillus_otakiensis,-0.051862568500397555
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lactobacillus.s__Lactobacillus_rapi,-0.15755599052844554
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lactobacillus.s__Lactobacillus_salivarius,-0.6433143616760875
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lactobacillus.s__Lactobacillus_vaginalis,-0.08446310700021063
g__Actinomyces.s__Actinomyces_odontolyticus,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.12590969324975887
g__Actinomyces.s__Actinomyces_odontolyticus,g__Prevotella.s__Prevotella_copri,-0.6397842560494872
g__Actinomyces.s__Actinomyces_odontolyticus,g__Prevotella.s__Prevotella_sp_885,-0.023810733925962058
g__Actinomyces.s__Actinomyces_odontolyticus,g__Roseburia.s__Roseburia_faecis,-0.09977244336121324
g__Actinomyces.s__Actinomyces_odontolyticus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.29079186639876303
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.7889851730619994
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_salivarius,-0.9051482536448665
g__Actinomyces.s__Actinomyces_oris,g__Roseburia.s__Roseburia_hominis,0.9018564621025548
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_salivarius,-0.7000381071046407
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Enorma.s__Enorma_massiliensis,0.900483503082706
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Streptococcus.s__Streptococcus_salivarius,-0.8622701955845993
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Streptococcus.s__Streptococcus_anginosus_group,0.8986651610999783
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Streptococcus.s__Streptococcus_salivarius,-0.6186631494388909
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Streptococcus.s__Streptococcus_mitis,0.9034344803813241
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Streptococcus.s__Streptococcus_salivarius,-0.5823235451500924
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Collinsella.s__Collinsella_intestinalis,0.902831163458107
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Desulfovibrio.s__Desulfovibrio_piger,0.89914102228606
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Streptococcus.s__Streptococcus_salivarius,-0.8857204431184472
g__Actinomyces.s__Actinomyces_turicensis,g__Leuconostoc.s__Leuconostoc_mesenteroides,0.904040231386507
g__Actinomyces.s__Actinomyces_turicensis,g__Mitsuokella.s__Mitsuokella_jalaludinii,0.9046772224147953
g__Actinomyces.s__Actinomyces_turicensis,g__Streptococcus.s__Streptococcus_salivarius,-0.741040526749895
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Ruminococcus_torques,0.9032921781090173
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Ruminococcus.s__Ruminococcus_bicirculans,0.903499656873309
g__Alistipes.s__Alistipes_putredinis,g__Allisonella.s__Allisonella_histaminiformans,0.9041266192985078
g__Alistipes.s__Alistipes_putredinis,g__Streptococcus.s__Streptococcus_salivarius,-0.8038213556619683
g__Allisonella.s__Allisonella_histaminiformans,g__Rothia.s__Rothia_mucilaginosa,0.9029867646013711
g__Allisonella.s__Allisonella_histaminiformans,g__Streptococcus.s__Streptococcus_salivarius,-0.8018218717559096
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Prevotella.s__Prevotella_sp_885,0.9043642118920429
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_torques,0.902947823385807
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_wexlerae,0.8980469150031054
g__Bacteroides.s__Bacteroides_uniformis,g__Gemmiger.s__Gemmiger_formicilis,0.9020252738742623
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_salivarius,-0.468211256804835
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_ultunensis,0.9024602955545075
