OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Actinomyces.s__Actinomyces_odontolyticus,-0.08766407616442429
g__Absiella.s__Absiella_dolichum,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,0.9023317655679071
g__Actinomyces.s__Actinomyces_odontolyticus,g__Actinomyces.s__Actinomyces_oris,-0.19872463013995376
g__Actinomyces.s__Actinomyces_odontolyticus,g__Alistipes.s__Alistipes_finegoldii,-0.42561110837676747
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_stercoris,-0.6806918994985143
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_uniformis,-0.5719346929469721
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_vulgatus,-0.7288959899265609
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_coccoides,-0.34400318460536533
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_hydrogenotrophica,-0.7510465061429126
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_obeum,-0.31327874160966285
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_sp_CAG_257,-0.9051482536448665
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_wexlerae,-0.6305478332284336
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Ruminococcus_gnavus,-0.741188736477356
g__Actinomyces.s__Actinomyces_odontolyticus,g__Clostridium.s__Clostridium_sp_CAG_299,-0.5771463950134617
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_aerofaciens,-0.4098624936604712
g__Actinomyces.s__Actinomyces_odontolyticus,g__Dorea.s__Dorea_sp_CAG_317,-0.8484245167954361
g__Actinomyces.s__Actinomyces_odontolyticus,g__Eggerthella.s__Eggerthella_lenta,-0.3554170891553233
g__Actinomyces.s__Actinomyces_odontolyticus,g__Enterococcus.s__Enterococcus_faecalis,-0.5579590855212869
g__Actinomyces.s__Actinomyces_odontolyticus,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,-0.10289459106237359
g__Actinomyces.s__Actinomyces_odontolyticus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.5821819260529838
g__Actinomyces.s__Actinomyces_odontolyticus,g__Flavonifractor.s__Flavonifractor_plautii,-0.30403838469360606
g__Actinomyces.s__Actinomyces_odontolyticus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.3041220040126303
g__Actinomyces.s__Actinomyces_odontolyticus,g__Rothia.s__Rothia_dentocariosa,-0.1434123207365274
g__Actinomyces.s__Actinomyces_odontolyticus,g__Scardovia.s__Scardovia_wiggsiae,-0.2602017378034116
g__Actinomyces.s__Actinomyces_odontolyticus,g__Sellimonas.s__Sellimonas_intestinalis,-0.82276814855734
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_anginosus_group,-0.6694275385184603
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.7186760904899552
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_sanguinis,0.8878037661494682
g__Actinomyces.s__Actinomyces_oris,g__Rothia.s__Rothia_dentocariosa,0.8943007105522477
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Blautia.s__Blautia_sp_CAG_257,-0.8322385760666029
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Lachnoclostridium.s__Clostridium_symbiosum,0.9046550741674838
g__Alistipes.s__Alistipes_finegoldii,g__Collinsella.s__Collinsella_aerofaciens,0.9016404658681496
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Blautia.s__Blautia_sp_CAG_257,-0.29134348160600215
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Clostridium.s__Clostridium_sp_CAG_58,0.89164986114271
g__Anaerostipes.s__Anaerostipes_caccae,g__Bifidobacterium.s__Bifidobacterium_longum,0.9032183176009304
g__Anaerostipes.s__Anaerostipes_caccae,g__Blautia.s__Blautia_sp_CAG_257,-0.8256994756388499
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Blautia.s__Blautia_sp_CAG_257,-0.09784381601286665
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9029542824678948
g__Anaerotignum.s__Anaerotignum_lactatifermentans,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9026232566471549
g__Atopobium.s__Atopobium_parvulum,g__Blautia.s__Blautia_sp_CAG_257,-0.7025131869943722
g__Atopobium.s__Atopobium_parvulum,g__Eubacterium.s__Eubacterium_limosum,0.9029916056452766
g__Atopobium.s__Atopobium_parvulum,g__Lactobacillus.s__Lactobacillus_fermentum,0.9048069982647803
g__Bacteroides.s__Bacteroides_stercoris,g__Streptococcus.s__Streptococcus_anginosus_group,0.9013373010224267
g__Bacteroides.s__Bacteroides_uniformis,g__Clostridium.s__Clostridium_sp_CAG_299,0.9037324393730436
g__Bacteroides.s__Bacteroides_uniformis,g__Enterococcus.s__Enterococcus_faecalis,0.9013689104353495
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_parasanguinis,0.9011928741783017
g__Barnesiella.s__Barnesiella_intestinihominis,g__Blautia.s__Blautia_sp_CAG_257,-0.1947837227049289
g__Barnesiella.s__Barnesiella_intestinihominis,g__Clostridium.s__Clostridium_sp_CAG_58,0.8990712521343325
g__Barnesiella.s__Barnesiella_intestinihominis,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.9033437509238197
