OTU1_gs,OTU2_gs,weight
g__Actinobaculum.s__Actinobaculum_sp_oral_taxon_183,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8815416240540197
g__Actinobaculum.s__Actinobaculum_sp_oral_taxon_183,g__Mogibacterium.s__Mogibacterium_diversum,0.9041759887059176
g__Actinomyces.s__Actinomyces_johnsonii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8162625994956471
g__Actinomyces.s__Actinomyces_johnsonii,g__Enterobacter.s__Enterobacter_cloacae_complex,0.9026903918319765
g__Actinomyces.s__Actinomyces_johnsonii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.902714891985663
g__Actinomyces.s__Actinomyces_massiliensis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8908144074995138
g__Actinomyces.s__Actinomyces_massiliensis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9006069341079946
g__Actinomyces.s__Actinomyces_naeslundii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6338904173177329
g__Actinomyces.s__Actinomyces_naeslundii,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.903592765164699
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8060845496554518
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_aerofaciens,0.9049215508385088
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8361050153419874
g__Actinomyces.s__Actinomyces_oris,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.8958372827246401
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7121630059851916
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Roseburia.s__Roseburia_intestinalis,0.9027193406865611
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9050087374223809
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Aeriscardovia.s__Aeriscardovia_aeriphila,0.9048329146798089
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7911210023349952
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7904682674514028
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Eubacterium.s__Eubacterium_ventriosum,0.9018960541094725
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.2070664852218374
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Roseburia.s__Roseburia_inulinivorans,0.9013550246244572
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9003099915138835
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lactococcus.s__Lactococcus_lactis,-0.7416529204517278
g__Bacteroides.s__Bacteroides_eggerthii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.3379584481642752
g__Bacteroides.s__Bacteroides_eggerthii,g__Blautia.s__Blautia_sp_CAG_257,0.8981584356998075
g__Bacteroides.s__Bacteroides_ovatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8997114058419531
g__Bacteroides.s__Bacteroides_ovatus,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9029928514478361
g__Bacteroides.s__Bacteroides_ovatus,g__Lactococcus.s__Lactococcus_lactis,0.8997114058419531
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7301765525039143
g__Bacteroides.s__Bacteroides_uniformis,g__Roseburia.s__Roseburia_intestinalis,0.9006656838749495
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7734051675048462
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_sp_An249,0.9032169469794877
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_hydrogenotrophica,-0.01827946922202394
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_obeum,-0.7047696802184996
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_sp_An249,-0.769116483555893
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_sp_CAG_257,-0.3044314566051129
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Clostridium.s__Clostridium_sp_CAG_58,-0.8646826235105232
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_aerofaciens,-0.8065229813417834
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Dialister.s__Dialister_invisus,-0.17024303597655785
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Enterobacter.s__Enterobacter_cloacae_complex,-0.8117290868616504
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.8974391081671118
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_sp_An11,-0.2947070254369729
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.6287533666991483
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_ventriosum,-0.7837303748121587
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.8206545418891312
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.8856280102749685
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Flavonifractor.s__Flavonifractor_plautii,-0.5323677158080249
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Gemella.s__Gemella_sanguinis,-0.6136287909524578
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.5253044190107161
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lactobacillus.s__Lactobacillus_delbrueckii,-0.13582821480669588
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lactobacillus.s__Lactobacillus_sakei,-0.6043072022521756
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lactococcus.s__Lactococcus_lactis,-0.9051482536448665
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Mogibacterium.s__Mogibacterium_diversum,-0.882729401788655
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.16884711248488077
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_intestinalis,-0.7186462111456453
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_inulinivorans,-0.18726557446852493
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcus.s__Ruminococcus_bromii,0.8406713045033153
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.7117825734801378
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_australis,-0.8649758400854876
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_mitis,-0.7508340341277302
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.6910163192939801
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_salivarius,-0.041505473238400856
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_sanguinis,-0.7417606793614615
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Ruminococcus_gnavus,0.8971422839954408
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lactococcus.s__Lactococcus_lactis,-0.6107141925651295
g__Bifidobacterium.s__Bifidobacterium_longum,g__Roseburia.s__Roseburia_faecis,0.9016595617411957
g__Blautia.s__Blautia_hydrogenotrophica,g__Eggerthella.s__Eggerthella_lenta,0.9013482012626615
g__Blautia.s__Blautia_hydrogenotrophica,g__Streptococcus.s__Streptococcus_salivarius,0.900857705191477
g__Blautia.s__Blautia_obeum,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.902572538478284
g__Blautia.s__Blautia_obeum,g__Streptococcus.s__Streptococcus_parasanguinis,0.9001830067829135
g__Blautia.s__Blautia_sp_CAG_257,g__Eubacterium.s__Eubacterium_sp_An11,0.9031989374686595
g__Blautia.s__Blautia_wexlerae,g__Lactococcus.s__Lactococcus_lactis,-0.6839042118028618
g__Blautia.s__Blautia_wexlerae,g__Roseburia.s__Roseburia_faecis,0.8837467719728654
g__Blautia.s__Ruminococcus_gnavus,g__Lactococcus.s__Lactococcus_lactis,-0.5832922410702888
g__Clostridium.s__Clostridium_sp_CAG_58,g__Streptococcus.s__Streptococcus_australis,0.9049378282037804
g__Collinsella.s__Collinsella_intestinalis,g__Lactococcus.s__Lactococcus_lactis,-0.8216940423108757
g__Collinsella.s__Collinsella_intestinalis,g__Ruminococcus.s__Ruminococcus_bromii,0.8934059531782214
g__Coprococcus.s__Coprococcus_comes,g__Dorea.s__Dorea_formicigenerans,0.8973524276801378
g__Coprococcus.s__Coprococcus_comes,g__Lactococcus.s__Lactococcus_lactis,-0.2925043716361106
g__Dialister.s__Dialister_invisus,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9048881970787052
g__Dialister.s__Dialister_invisus,g__Roseburia.s__Roseburia_inulinivorans,0.9019194839930842
g__Dorea.s__Dorea_formicigenerans,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.8973309747816921
g__Dorea.s__Dorea_formicigenerans,g__Lactococcus.s__Lactococcus_lactis,-0.33001594533306505
g__Dorea.s__Dorea_longicatena,g__Lactococcus.s__Lactococcus_lactis,-0.5121543304333499
g__Dorea.s__Dorea_longicatena,g__Roseburia.s__Roseburia_sp_CAG_471,0.9042115282655622
g__Eggerthella.s__Eggerthella_lenta,g__Lactococcus.s__Lactococcus_lactis,-0.0023574763884044777
g__Eubacterium.s__Eubacterium_ramulus,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9017763712313477
g__Eubacterium.s__Eubacterium_ramulus,g__Lactococcus.s__Lactococcus_lactis,-0.028374744415486753
g__Eubacterium.s__Eubacterium_sp_CAG_251,g__Lactococcus.s__Lactococcus_lactis,-0.3666087807759729
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lactococcus.s__Lactococcus_lactis,-0.47790256181522695
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9021910080798025
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Streptococcus.s__Streptococcus_thermophilus,0.9003579600141338
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Mogibacterium.s__Mogibacterium_diversum,0.9027188374231221
g__Flavonifractor.s__Flavonifractor_plautii,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9033604788106011
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lactococcus.s__Lactococcus_lactis,-0.5202299827632646
