OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Alistipes.s__Alistipes_putredinis,-0.06242262310031565
g__Actinomyces.s__Actinomyces_oris,g__Anaerostipes.s__Anaerostipes_hadrus,-0.7418821504690978
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_dorei,-0.32055219646169736
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_uniformis,-0.08475337318926923
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_vulgatus,-0.28956067007703445
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9051482536448665
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7648918628752384
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Blautia_obeum,-0.41486803875361383
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Ruminococcus_torques,-0.3781975272246566
g__Actinomyces.s__Actinomyces_oris,g__Clostridium.s__Clostridium_sp_CAG_167,-0.06878504878279378
g__Actinomyces.s__Actinomyces_oris,g__Collinsella.s__Collinsella_aerofaciens,-0.7720470130017906
g__Actinomyces.s__Actinomyces_oris,g__Coprococcus.s__Coprococcus_catus,-0.34738494495525324
g__Actinomyces.s__Actinomyces_oris,g__Coprococcus.s__Coprococcus_comes,-0.34956444633100014
g__Actinomyces.s__Actinomyces_oris,g__Dorea.s__Dorea_formicigenerans,-0.2604200623499069
g__Actinomyces.s__Actinomyces_oris,g__Dorea.s__Dorea_longicatena,-0.6842801773238043
g__Actinomyces.s__Actinomyces_oris,g__Eubacterium.s__Eubacterium_eligens,-0.038283225583074905
g__Actinomyces.s__Actinomyces_oris,g__Eubacterium.s__Eubacterium_hallii,-0.7512902558336721
g__Actinomyces.s__Actinomyces_oris,g__Eubacterium.s__Eubacterium_sp_CAG_251,-0.4480010133105203
g__Actinomyces.s__Actinomyces_oris,g__Eubacterium.s__Eubacterium_sp_OM08_24,0.887133650477523
g__Actinomyces.s__Actinomyces_oris,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8118967141225851
g__Actinomyces.s__Actinomyces_oris,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7573107054247786
g__Actinomyces.s__Actinomyces_oris,g__Gemmiger.s__Gemmiger_formicilis,-0.10067621444796701
g__Actinomyces.s__Actinomyces_oris,g__Holdemanella.s__Holdemanella_biformis,-0.14163740923229326
g__Actinomyces.s__Actinomyces_oris,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.5188191236843072
g__Actinomyces.s__Actinomyces_oris,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.01459696855741422
g__Actinomyces.s__Actinomyces_oris,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.6713876850388235
g__Actinomyces.s__Actinomyces_oris,g__Parabacteroides.s__Parabacteroides_merdae,-0.27490103517217673
g__Actinomyces.s__Actinomyces_oris,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.7054997271121825
g__Actinomyces.s__Actinomyces_oris,g__Prevotella.s__Prevotella_copri,-0.7210657798357076
g__Actinomyces.s__Actinomyces_oris,g__Prevotella.s__Prevotella_sp_CAG_520,-0.6448229918504768
g__Actinomyces.s__Actinomyces_oris,g__Roseburia.s__Roseburia_faecis,-0.49748471986303605
g__Actinomyces.s__Actinomyces_oris,g__Roseburia.s__Roseburia_sp_CAG_471,-0.12830288796994063
g__Actinomyces.s__Actinomyces_oris,g__Slackia.s__Slackia_isoflavoniconvertens,-0.10645294819852003
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6648231024718364
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Clostridium.s__Clostridium_disporicum,0.8954948136951731
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_ovatus,0.9023588071737805
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.1552310417961354
