OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Aeriscardovia.s__Aeriscardovia_aeriphila,0.9022062520835892
g__Actinomyces.s__Actinomyces_odontolyticus,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.8083732184219918
g__Actinomyces.s__Actinomyces_oris,g__Clostridium.s__Clostridium_disporicum,0.9012442930677756
g__Actinomyces.s__Actinomyces_oris,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.8448175439995496
g__Actinomyces.s__Actinomyces_oris,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8965430762971347
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.8626895629845373
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9032330966160664
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Barnesiella.s__Barnesiella_intestinihominis,0.9037226963801628
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.5983902402031762
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.7994496209396762
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.9050195132722693
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.8979785018282467
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.6435487164995658
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.8138618419311644
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dorea.s__Dorea_longicatena,0.9039883248257363
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Methanobrevibacter.s__Methanobrevibacter_smithii,0.9042791463629405
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_mutans,-0.5947965952968064
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_uniformis,0.9036398213247817
g__Alistipes.s__Alistipes_inops,g__Christensenella.s__Christensenella_minuta,0.9031850368919316
g__Alistipes.s__Alistipes_inops,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.7477989897469522
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.08855670204040107
g__Alistipes.s__Alistipes_putredinis,g__Prevotella.s__Prevotella_copri,0.9041964631175
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_obeum,0.9043402912379769
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_mutans,-0.608912767862051
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.5222066230466165
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Turicibacter.s__Turicibacter_sanguinis,0.9039656255606558
g__Bacteroides.s__Bacteroides_caccae,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.7256736725053539
g__Bacteroides.s__Bacteroides_caccae,g__Romboutsia.s__Romboutsia_ilealis,0.9004027091712656
g__Bacteroides.s__Bacteroides_sp_CAG_633,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.4554519198107012
g__Bacteroides.s__Bacteroides_sp_CAG_633,g__Parabacteroides.s__Parabacteroides_merdae,0.9014110115923831
g__Bacteroides.s__Bacteroides_uniformis,g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318,0.9041997228672687
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.7514284218015002
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.7656667258074378
g__Bacteroides.s__Bacteroides_vulgatus,g__Lactobacillus.s__Lactobacillus_delbrueckii,0.8998270942201589
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_sp_CAG_309,0.9045463628377097
g__Barnesiella.s__Barnesiella_intestinihominis,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.9000685625981417
g__Barnesiella.s__Barnesiella_intestinihominis,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.6033949250554154
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8964535966639028
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcus.s__Ruminococcus_bromii,0.9011863929302754
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_mutans,-0.8247293792883235
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9019794837834917
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.8849577587428071
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Dorea.s__Dorea_formicigenerans,0.8996555118019968
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Streptococcus.s__Streptococcus_mutans,-0.49795799261292006
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.6205433927277165
