OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_graevenitzii,g__Actinomyces.s__Actinomyces_oris,0.9049885325064762
g__Actinomyces.s__Actinomyces_graevenitzii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5578687355821512
g__Actinomyces.s__Actinomyces_johnsonii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.4562004737070041
g__Actinomyces.s__Actinomyces_johnsonii,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.8976254100105294
g__Actinomyces.s__Actinomyces_johnsonii,g__Streptococcus.s__Streptococcus_thermophilus,0.8994845385937552
g__Actinomyces.s__Actinomyces_massiliensis,g__Actinomyces.s__Actinomyces_sp_HMSC035G02,0.9011123496068909
g__Actinomyces.s__Actinomyces_massiliensis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8543289168448068
g__Actinomyces.s__Actinomyces_naeslundii,g__Actinomyces.s__Actinomyces_sp_ICM47,-0.660670980476312
g__Actinomyces.s__Actinomyces_naeslundii,g__Agathobaculum.s__Agathobaculum_butyriciproducens,-0.14795353695522395
g__Actinomyces.s__Actinomyces_naeslundii,g__Asaccharobacter.s__Asaccharobacter_celatus,-0.18868113975419443
g__Actinomyces.s__Actinomyces_naeslundii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9051482536448665
g__Actinomyces.s__Actinomyces_naeslundii,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.24540554139506326
g__Actinomyces.s__Actinomyces_naeslundii,g__Bifidobacterium.s__Bifidobacterium_longum,-0.6472728771772102
g__Actinomyces.s__Actinomyces_naeslundii,g__Blautia.s__Blautia_obeum,-0.6169748614966332
g__Actinomyces.s__Actinomyces_naeslundii,g__Blautia.s__Ruminococcus_torques,-0.08217195338912305
g__Actinomyces.s__Actinomyces_naeslundii,g__Collinsella.s__Collinsella_aerofaciens,-0.885986436674435
g__Actinomyces.s__Actinomyces_naeslundii,g__Coprococcus.s__Coprococcus_comes,-0.6412962349506037
g__Actinomyces.s__Actinomyces_naeslundii,g__Dorea.s__Dorea_formicigenerans,-0.43620555254282956
g__Actinomyces.s__Actinomyces_naeslundii,g__Dorea.s__Dorea_longicatena,-0.3909717211205455
g__Actinomyces.s__Actinomyces_naeslundii,g__Eggerthella.s__Eggerthella_lenta,-0.1071567635853955
g__Actinomyces.s__Actinomyces_naeslundii,g__Eubacterium.s__Eubacterium_hallii,-0.19744240122125772
g__Actinomyces.s__Actinomyces_naeslundii,g__Eubacterium.s__Eubacterium_sp_CAG_251,-0.2765423579059051
g__Actinomyces.s__Actinomyces_naeslundii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8495113783325063
g__Actinomyces.s__Actinomyces_naeslundii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7816211094721583
g__Actinomyces.s__Actinomyces_naeslundii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5995571117496103
g__Actinomyces.s__Actinomyces_naeslundii,g__Lactobacillus.s__Lactobacillus_reuteri,-0.8605333055518221
g__Actinomyces.s__Actinomyces_naeslundii,g__Roseburia.s__Roseburia_inulinivorans,-0.06847999725415671
g__Actinomyces.s__Actinomyces_naeslundii,g__Roseburia.s__Roseburia_sp_CAG_471,-0.45809332985043805
g__Actinomyces.s__Actinomyces_naeslundii,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,0.9020003514405646
g__Actinomyces.s__Actinomyces_naeslundii,g__Ruminococcus.s__Ruminococcus_bromii,-0.8644042804158201
g__Actinomyces.s__Actinomyces_naeslundii,g__Slackia.s__Slackia_isoflavoniconvertens,-0.46585212993196906
g__Actinomyces.s__Actinomyces_naeslundii,g__Streptococcus.s__Streptococcus_parasanguinis,-0.4404383968251018
g__Actinomyces.s__Actinomyces_naeslundii,g__Streptococcus.s__Streptococcus_salivarius,-0.7296200180994361
g__Actinomyces.s__Actinomyces_naeslundii,g__Streptococcus.s__Streptococcus_vestibularis,-0.3524486350167372
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6974187574508506
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_intestinalis,0.9032127444221936
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5584767433754466
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8601337201932403
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bifidobacterium.s__Bifidobacterium_longum,0.9008266531539778
g__Actinomyces.s__Actinomyces_sp_S6_Spd3,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7402071433225409
g__Actinomyces.s__Actinomyces_sp_S6_Spd3,g__Streptococcus.s__Streptococcus_sanguinis,0.9019950206331114
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.2542735199227071
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Mitsuokella.s__Mitsuokella_multacida,0.8933672658343418
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7700307853381994
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Prevotella.s__Prevotella_sp_885,0.9019742623510657
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eggerthella.s__Eggerthella_lenta,0.8973652060905084
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.08775696080462358
g__Anaerostipes.s__Anaerostipes_hadrus,g__Gemmiger.s__Gemmiger_formicilis,0.9034206790901947
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eubacterium.s__Eubacterium_hallii,0.9034901143352957
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_wexlerae,-0.7609505656621817
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Ruminococcus_gnavus,-0.8050444815427655
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_aerofaciens,0.8859864366744349
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_intestinalis,-0.70282705823622
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Coprococcus.s__Coprococcus_catus,-0.07042007758456961
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Enorma.s__Enorma_massiliensis,-0.726044266586312
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.7288423132536765
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_ramulus,-0.02368553506168801
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Gemmiger.s__Gemmiger_formicilis,-0.0783440361334521
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.029514273472458462
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Holdemanella.s__Holdemanella_biformis,-0.6565943712169243
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lactobacillus.s__Lactobacillus_delbrueckii,-0.7525763986014816
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Megasphaera.s__Megasphaera_sp_DISK_18,-0.5842550658901665
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Mitsuokella.s__Mitsuokella_multacida,-0.19577684054513278
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Olsenella.s__Olsenella_scatoligenes,-0.8903591014313252
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,-0.8710149950554312
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.1691821315086269
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Prevotella.s__Prevotella_sp_885,-0.7628981063692019
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_faecis,-0.005534152506009201
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_hominis,-0.8132044671697705
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Rothia.s__Rothia_dentocariosa,-0.8713366275892372
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Rothia.s__Rothia_mucilaginosa,-0.5820701115202018
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.4873985093087179
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.9020003514405646
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.6326951195975727
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcus.s__Ruminococcus_lactaris,-0.8953906423149223
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.7534354655653551
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_sanguinis,-0.7323409983373663
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_sp_A12,-0.887773009049458
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_thermophilus,-0.4317256854895123
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Eubacterium.s__Eubacterium_sp_CAG_251,0.8989237723282734
g__Bifidobacterium.s__Bifidobacterium_longum,g__Coprococcus.s__Coprococcus_comes,0.9032845344431751
g__Blautia.s__Blautia_obeum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.900024719914819
g__Blautia.s__Blautia_wexlerae,g__Prevotella.s__Prevotella_sp_885,0.9043057217303407
g__Blautia.s__Ruminococcus_gnavus,g__Roseburia.s__Roseburia_hominis,0.9007849712679928
g__Blautia.s__Ruminococcus_torques,g__Eggerthella.s__Eggerthella_lenta,0.9004868708126231
g__Blautia.s__Ruminococcus_torques,g__Roseburia.s__Roseburia_inulinivorans,0.9026286215298314
g__Collinsella.s__Collinsella_aerofaciens,g__Ruminococcus.s__Ruminococcus_bromii,0.8869759527568619
g__Coprococcus.s__Coprococcus_catus,g__Gemmiger.s__Gemmiger_formicilis,0.9036979381673218
g__Dorea.s__Dorea_formicigenerans,g__Streptococcus.s__Streptococcus_parasanguinis,0.904196937256725
g__Dorea.s__Dorea_longicatena,g__Streptococcus.s__Streptococcus_vestibularis,0.8967340194075537
g__Enorma.s__Enorma_massiliensis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9040685389496453
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Streptococcus.s__Streptococcus_sanguinis,0.9037829464469297
g__Eubacterium.s__Eubacterium_ramulus,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9040886307408366
g__Eubacterium.s__Eubacterium_ramulus,g__Roseburia.s__Roseburia_faecis,0.9018129429935519
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lactobacillus.s__Lactobacillus_reuteri,0.8974578789721969
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Streptococcus.s__Streptococcus_salivarius,0.8805903866324768
g__Holdemanella.s__Holdemanella_biformis,g__Ruminococcus.s__Ruminococcus_bicirculans,0.89747651959006
g__Lactobacillus.s__Lactobacillus_delbrueckii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9047890740357062
g__Lactobacillus.s__Lactobacillus_reuteri,g__Ruminococcus.s__Ruminococcus_bromii,0.9023795312209207
g__Megasphaera.s__Megasphaera_sp_DISK_18,g__Rothia.s__Rothia_mucilaginosa,0.9045481490285154
g__Mitsuokella.s__Mitsuokella_multacida,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9000508730800777
g__Olsenella.s__Olsenella_scatoligenes,g__Ruminococcus.s__Ruminococcus_lactaris,0.9005614156929932
g__Olsenella.s__Olsenella_scatoligenes,g__Streptococcus.s__Streptococcus_sp_A12,0.9028930727026432
g__Oscillibacter.s__Oscillibacter_sp_CAG_241,g__Rothia.s__Rothia_dentocariosa,0.9049068483186729
g__Roseburia.s__Roseburia_sp_CAG_471,g__Slackia.s__Slackia_isoflavoniconvertens,0.9033497485691927
