OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_graevenitzii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8028289119371941
g__Actinomyces.s__Actinomyces_graevenitzii,g__Lachnoclostridium.s__Clostridium_bolteae,0.894870026930238
g__Actinomyces.s__Actinomyces_oris,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.9028288691507736
g__Actinomyces.s__Actinomyces_oris,g__Veillonella.s__Veillonella_infantium,0.9028288691507736
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.683387069105435
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Lactobacillus.s__Lactobacillus_vaginalis,0.8945909623852609
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bifidobacterium.s__Bifidobacterium_pseudolongum,0.8984668051860518
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Veillonella.s__Veillonella_infantium,-0.35382456765879217
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Veillonella.s__Veillonella_parvula,0.9030675845885685
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Butyricicoccus.s__Butyricicoccus_pullicaecorum,0.9011300457819705
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Flavonifractor.s__Flavonifractor_plautii,0.9024141887840395
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.1824587923128098
g__Bacteroides.s__Bacteroides_fragilis,g__Dialister.s__Dialister_invisus,0.904852705443065
g__Bacteroides.s__Bacteroides_fragilis,g__Veillonella.s__Veillonella_infantium,-0.2711897972571329
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Lachnoclostridium.s__Lachnoclostridium_sp_An181,0.9044828897784873
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Streptococcus.s__Streptococcus_parasanguinis,0.9014124617890515
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Veillonella.s__Veillonella_infantium,-0.4872659251892959
g__Bifidobacterium.s__Bifidobacterium_pseudolongum,g__Veillonella.s__Veillonella_infantium,-0.38473105642825
g__Blautia.s__Blautia_coccoides,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9029688081596643
g__Blautia.s__Blautia_coccoides,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.5442749834421735
g__Blautia.s__Blautia_producta,g__Lactobacillus.s__Lactobacillus_plantarum,0.8965309595036437
g__Blautia.s__Blautia_producta,g__Veillonella.s__Veillonella_infantium,-0.5888401868926137
g__Blautia.s__Blautia_sp_An249,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.4505187561137372
g__Blautia.s__Blautia_sp_An249,g__Gemmiger.s__Gemmiger_sp_An50,0.8928963256666517
g__Blautia.s__Blautia_wexlerae,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9040504619654003
g__Blautia.s__Blautia_wexlerae,g__Veillonella.s__Veillonella_infantium,-0.1486724927214764
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_salivarius,0.9005356033707248
g__Blautia.s__Ruminococcus_gnavus,g__Veillonella.s__Veillonella_infantium,-0.7626074840208591
g__Butyricicoccus.s__Butyricicoccus_pullicaecorum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.16130294509547874
g__Dialister.s__Dialister_invisus,g__Veillonella.s__Veillonella_infantium,-0.2696761349674838
g__Eggerthella.s__Eggerthella_lenta,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.010506958050425234
g__Eggerthella.s__Eggerthella_lenta,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.9001680248309653
g__Enterococcus.s__Enterococcus_faecium,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9039367566095745
g__Enterococcus.s__Enterococcus_faecium,g__Veillonella.s__Veillonella_infantium,-0.25889115817727454
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Veillonella.s__Veillonella_infantium,-0.2526632694560735
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9040222201858843
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.5569064116582824
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Veillonella.s__Veillonella_infantium,-0.14275895395190283
g__Escherichia.s__Escherichia_coli,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8873359832012342
g__Escherichia.s__Escherichia_coli,g__Gemmiger.s__Gemmiger_sp_An87,0.8919008001947001
g__Eubacterium.s__Eubacterium_limosum,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.3275063756742611
g__Eubacterium.s__Eubacterium_limosum,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.8973406299229771
g__Eubacterium.s__Eubacterium_sp_An11,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6489319192817078
g__Eubacterium.s__Eubacterium_sp_An11,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9050307139682933
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8247288037864609
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Streptococcus.s__Streptococcus_salivarius,0.8754493506405674
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Veillonella.s__Veillonella_infantium,-0.8247288037864609
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.5526170391350832
g__Flavonifractor.s__Flavonifractor_plautii,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.19684817200949248
g__Flavonifractor.s__Flavonifractor_plautii,g__Odoribacter.s__Odoribacter_splanchnicus,0.8977512312651532
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Gemmiger.s__Gemmiger_sp_An50,-0.5000088151724703
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Gemmiger.s__Gemmiger_sp_An87,-0.8717682273483082
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.648555447801195
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lachnoclostridium.s__Clostridium_bolteae,-0.7827277256929568
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lachnoclostridium.s__Lachnoclostridium_sp_An118,-0.6246929098798715
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lachnoclostridium.s__Lachnoclostridium_sp_An14,-0.2801655242016163
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lactobacillus.s__Lactobacillus_gasseri,-0.599635857322515
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lactobacillus.s__Lactobacillus_vaginalis,-0.7118807151831035
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Lactonifactor.s__Lactonifactor_longoviformis,-0.7224670440327948
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Odoribacter.s__Odoribacter_splanchnicus,-0.2344975632009861
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.289873826446381
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Streptococcus.s__Streptococcus_anginosus_group,-0.7395559372245684
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Streptococcus.s__Streptococcus_oralis,-0.7602674568254145
