OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Anaerotruncus.s__Anaerotruncus_colihominis,0.8983556069032059
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Ruminococcus_gnavus,-0.8983556069032059
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_thermophilus,0.9017771637477495
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_animalis,0.9027061566786685
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Ruminococcus_gnavus,-0.8650769811766895
g__Actinomyces.s__Actinomyces_oris,g__Turicimonas.s__Turicimonas_muris,0.904359913725109
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Actinomyces.s__Actinomyces_sp_ICM47,0.9026397916552509
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Blautia.s__Ruminococcus_gnavus,-0.7722700192736781
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Blautia.s__Ruminococcus_gnavus,-0.7666778130003263
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Anaerotruncus.s__Anaerotruncus_colihominis,-0.34242708130542565
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_salivarius,0.897398601103801
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bacteroides.s__Bacteroides_stercoris,-0.7742741930639722
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Bifidobacterium.s__Bifidobacterium_dentium,-0.05223160651056787
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Blautia.s__Blautia_hansenii,-0.7844485062595119
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Blautia.s__Blautia_wexlerae,-0.2701757996294878
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Blautia.s__Ruminococcus_gnavus,-0.9051482536448665
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.7776508042151926
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.5858275019297537
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Escherichia.s__Escherichia_coli,-0.2401544551409042
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Flavonifractor.s__Flavonifractor_plautii,-0.41051112306663845
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.7217504899734473
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.17867234469184023
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Roseburia.s__Roseburia_faecis,-0.5827394840762053
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.17754783247921266
g__Anaerotruncus.s__Anaerotruncus_colihominis,g__Streptococcus.s__Streptococcus_salivarius,-0.37836121126578504
g__Bacteroides.s__Bacteroides_stercoris,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9036028340104574
g__Bacteroides.s__Bacteroides_stercoris,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.8810355316707147
g__Bacteroides.s__Bacteroides_vulgatus,g__Bacteroides.s__Bacteroides_xylanisolvens,0.8880197970779132
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_gnavus,-0.6415966700925888
g__Bacteroides.s__Bacteroides_vulgatus,g__Parasutterella.s__Parasutterella_excrementihominis,0.8927083417945586
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Blautia.s__Ruminococcus_gnavus,-0.5871881632344953
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Blautia.s__Ruminococcus_gnavus,-0.8683982518429177
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8793354632332655
g__Blautia.s__Blautia_coccoides,g__Blautia.s__Ruminococcus_gnavus,-0.7063043896076548
g__Blautia.s__Blautia_coccoides,g__Erysipelatoclostridium.s__Clostridium_cocleatum,0.902615992141529
g__Blautia.s__Blautia_coccoides,g__Parasutterella.s__Parasutterella_excrementihominis,0.8949002170997344
g__Blautia.s__Blautia_hansenii,g__Blautia.s__Ruminococcus_gnavus,0.7844485062595119
g__Blautia.s__Blautia_hansenii,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9019478219413
g__Blautia.s__Blautia_wexlerae,g__Escherichia.s__Escherichia_coli,0.8991731424558715
g__Blautia.s__Ruminococcus_gnavus,g__Clostridium.s__Clostridium_neonatale,-0.7166045778156769
g__Blautia.s__Ruminococcus_gnavus,g__Dialister.s__Dialister_invisus,-0.3685321994790277
g__Blautia.s__Ruminococcus_gnavus,g__Enterococcus.s__Enterococcus_avium,-0.0784724124271784
g__Blautia.s__Ruminococcus_gnavus,g__Erysipelatoclostridium.s__Clostridium_cocleatum,-0.7131717603542272
g__Blautia.s__Ruminococcus_gnavus,g__Fusobacterium.s__Fusobacterium_nucleatum,-0.3473828733909347
g__Blautia.s__Ruminococcus_gnavus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.15555845273570226
g__Blautia.s__Ruminococcus_gnavus,g__Klebsiella.s__Klebsiella_pneumoniae,-0.85063126536504
g__Blautia.s__Ruminococcus_gnavus,g__Parasutterella.s__Parasutterella_excrementihominis,-0.6782015272575697
g__Blautia.s__Ruminococcus_gnavus,g__Robinsoniella.s__Robinsoniella_sp_RHS,-0.31365050922493704
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_australis,-0.8921097323167011
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.45300373132555805
g__Blautia.s__Ruminococcus_gnavus,g__Streptococcus.s__Streptococcus_thermophilus,-0.8947564382876098
g__Blautia.s__Ruminococcus_gnavus,g__Turicimonas.s__Turicimonas_muris,-0.8639793755901183
g__Clostridium.s__Clostridium_neonatale,g__Erysipelatoclostridium.s__Clostridium_cocleatum,0.9038714035441258
g__Dialister.s__Dialister_invisus,g__Fusobacterium.s__Fusobacterium_nucleatum,0.9006669367936639
g__Dialister.s__Dialister_invisus,g__Streptococcus.s__Streptococcus_parasanguinis,0.8849728874960239
g__Enterococcus.s__Enterococcus_avium,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8899743145009902
g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,g__Roseburia.s__Roseburia_faecis,0.9042973718970407
g__Flavonifractor.s__Flavonifractor_plautii,g__Streptococcus.s__Streptococcus_salivarius,0.8980248369396426
g__Fusobacterium.s__Fusobacterium_nucleatum,g__Robinsoniella.s__Robinsoniella_sp_RHS,0.8980644784907043
g__Klebsiella.s__Klebsiella_pneumoniae,g__Turicimonas.s__Turicimonas_muris,0.8956139200012239
g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9049381684791704
g__Streptococcus.s__Streptococcus_australis,g__Streptococcus.s__Streptococcus_thermophilus,0.9027494716435299
