OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Agathobaculum.s__Agathobaculum_butyriciproducens,-0.06986676076764486
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Anaerostipes.s__Anaerostipes_hadrus,-0.8323435666990908
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9051482536448665
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Bifidobacterium.s__Bifidobacterium_longum,-0.765399282034236
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Blautia.s__Blautia_obeum,-0.6579003786297027
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Blautia.s__Ruminococcus_gnavus,0.9039253242204903
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Blautia.s__Ruminococcus_torques,-0.8197685290803152
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Collinsella.s__Collinsella_aerofaciens,-0.890262427290172
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Dorea.s__Dorea_formicigenerans,-0.5655132612550442
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Dorea.s__Dorea_longicatena,-0.8226049046638411
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Eubacterium.s__Eubacterium_hallii,-0.7453067401423712
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.0949111199127259
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6537929593961166
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Faecalitalea.s__Faecalitalea_cylindroides,-0.555782497324508
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7071201382155594
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7038532587407699
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Ruminococcus.s__Ruminococcus_sp_CAG_330,-0.19381779668813565
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8234308002511359
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Clostridium.s__Clostridium_disporicum,0.9022814473135429
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_sp_CAG_180,0.9004859667172953
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.8994064310159592
g__Bacteroides.s__Bacteroides_plebeius,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7450366482072208
g__Bacteroides.s__Bacteroides_plebeius,g__Enorma.s__Enorma_massiliensis,0.9018695534134894
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8932111183994204
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_sp_An249,0.9029938887480331
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_hydrogenotrophica,-0.0639968779437076
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_sp_An249,-0.895570821945999
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_sp_CAG_257,-0.7683878831903085
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Blautia_wexlerae,-0.024439774505982642
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Blautia.s__Ruminococcus_gnavus,-0.9039253242204903
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Clostridium.s__Clostridium_disporicum,-0.8284022063106438
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_aerofaciens,0.890262427290172
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_intestinalis,-0.6877667983539677
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Enorma.s__Enorma_massiliensis,-0.7528745125982561
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.7928809380063033
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.6699811501941768
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Faecalicoccus.s__Faecalicoccus_pleomorphus,-0.6971281178993022
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.6215869663951291
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Gemmiger.s__Gemmiger_formicilis,-0.0504826854477378
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.884182769457241
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lactobacillus.s__Lactobacillus_sakei,-0.6705930782039004
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Olsenella.s__Olsenella_scatoligenes,-0.8744137738737576
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,-0.8738612964581441
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Romboutsia.s__Romboutsia_ilealis,-0.8110621614793245
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_faecis,-0.15688636550397664
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_intestinalis,-0.5171274202668316
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_inulinivorans,-0.3603881493996502
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,-0.8090683712389212
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcus.s__Ruminococcus_bromii,-0.8866446239060204
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.5838685082864417
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Slackia.s__Slackia_isoflavoniconvertens,-0.21989642702034978
