OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8024849227063802
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_sp_An249,0.9038856545229559
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8386031827699354
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Blautia_sp_CAG_257,0.9017829278275554
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8521831678355447
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bifidobacterium.s__Bifidobacterium_pullorum,0.9032925074708499
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Blautia.s__Ruminococcus_gnavus,0.9038874024328952
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.877746826283577
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9042407234692991
g__Actinomyces.s__Actinomyces_viscosus,g__Agathobaculum.s__Agathobaculum_butyriciproducens,-0.3240827067167915
g__Actinomyces.s__Actinomyces_viscosus,g__Anaerostipes.s__Anaerostipes_hadrus,-0.7892390745060117
g__Actinomyces.s__Actinomyces_viscosus,g__Bacteroides.s__Bacteroides_caccae,-0.36604189474417
g__Actinomyces.s__Actinomyces_viscosus,g__Bacteroides.s__Bacteroides_dorei,-0.8477015471069966
g__Actinomyces.s__Actinomyces_viscosus,g__Bacteroides.s__Bacteroides_ovatus,-0.37073462775096
g__Actinomyces.s__Actinomyces_viscosus,g__Bacteroides.s__Bacteroides_stercoris,-0.6648876655605553
g__Actinomyces.s__Actinomyces_viscosus,g__Bacteroides.s__Bacteroides_uniformis,-0.6158876930788532
g__Actinomyces.s__Actinomyces_viscosus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9051482536448665
g__Actinomyces.s__Actinomyces_viscosus,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.7461646989316185
g__Actinomyces.s__Actinomyces_viscosus,g__Bifidobacterium.s__Bifidobacterium_dentium,-0.008410015738013506
g__Actinomyces.s__Actinomyces_viscosus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7947970381470397
g__Actinomyces.s__Actinomyces_viscosus,g__Blautia.s__Blautia_obeum,-0.23657085630365413
g__Actinomyces.s__Actinomyces_viscosus,g__Clostridium.s__Clostridium_disporicum,-0.10209698889211528
g__Actinomyces.s__Actinomyces_viscosus,g__Coprococcus.s__Coprococcus_comes,-0.19509669641387425
g__Actinomyces.s__Actinomyces_viscosus,g__Dialister.s__Dialister_invisus,-0.12512775696867645
g__Actinomyces.s__Actinomyces_viscosus,g__Dorea.s__Dorea_formicigenerans,-0.6195344868934763
g__Actinomyces.s__Actinomyces_viscosus,g__Dorea.s__Dorea_longicatena,-0.759430670201602
g__Actinomyces.s__Actinomyces_viscosus,g__Eggerthella.s__Eggerthella_lenta,-0.6721974994654205
g__Actinomyces.s__Actinomyces_viscosus,g__Eubacterium.s__Eubacterium_eligens,-0.5681599699707274
g__Actinomyces.s__Actinomyces_viscosus,g__Eubacterium.s__Eubacterium_hallii,-0.6505933040493584
g__Actinomyces.s__Actinomyces_viscosus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.795372085360857
g__Actinomyces.s__Actinomyces_viscosus,g__Faecalitalea.s__Faecalitalea_cylindroides,-0.5281253661110253
g__Actinomyces.s__Actinomyces_viscosus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.31484931775773123
g__Actinomyces.s__Actinomyces_viscosus,g__Flavonifractor.s__Flavonifractor_plautii,-0.5289733704905812
g__Actinomyces.s__Actinomyces_viscosus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8192649602655382
g__Actinomyces.s__Actinomyces_viscosus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.0029117934411319966
g__Actinomyces.s__Actinomyces_viscosus,g__Lachnoclostridium.s__Lachnoclostridium_sp_An138,0.8985866830226902
g__Actinomyces.s__Actinomyces_viscosus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7822033165849103
g__Actinomyces.s__Actinomyces_viscosus,g__Roseburia.s__Roseburia_faecis,-0.261549569193159
g__Actinomyces.s__Actinomyces_viscosus,g__Roseburia.s__Roseburia_intestinalis,-0.5223013937485746
g__Actinomyces.s__Actinomyces_viscosus,g__Roseburia.s__Roseburia_inulinivorans,-0.4054481004349554
g__Actinomyces.s__Actinomyces_viscosus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.7585660780589614
g__Actinomyces.s__Actinomyces_viscosus,g__Streptococcus.s__Streptococcus_parasanguinis,-0.28316876952976616
g__Actinomyces.s__Actinomyces_viscosus,g__Streptococcus.s__Streptococcus_salivarius,-0.5434424950668142
g__Actinomyces.s__Actinomyces_viscosus,g__Veillonella.s__Veillonella_parvula,-0.33635517398593295
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8240711226776732
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Campylobacter.s__Campylobacter_ureolyticus,0.8988692780243499
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8072845296350788
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Veillonella.s__Veillonella_dispar,0.9047288776842685
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.903272663558341
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Veillonella.s__Veillonella_parvula,0.902627791241944
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5862764749260864
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lachnoclostridium.s__Clostridium_symbiosum,0.9046066024957505
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_longum,0.9024166689150634
g__Anaerostipes.s__Anaerostipes_hadrus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9017694205840798
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6663780031011705
