OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_johnsonii,g__Collinsella.s__Collinsella_intestinalis,0.9032047596907197
g__Actinomyces.s__Actinomyces_johnsonii,g__Eisenbergiella.s__Eisenbergiella_massiliensis,0.8921543021210372
g__Actinomyces.s__Actinomyces_johnsonii,g__Streptococcus.s__Streptococcus_salivarius,-0.8164022367346643
g__Actinomyces.s__Actinomyces_oris,g__Parabacteroides.s__Parabacteroides_merdae,0.9040661025694832
g__Actinomyces.s__Actinomyces_oris,g__Roseburia.s__Roseburia_sp_CAG_309,0.9044654056583273
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_salivarius,-0.683670051303264
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Rothia.s__Rothia_dentocariosa,0.9019545966940695
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Streptococcus.s__Streptococcus_oralis,0.9026830508945426
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Streptococcus.s__Streptococcus_salivarius,-0.8812306682949187
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Enorma.s__Enorma_massiliensis,0.8996534434990312
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Streptococcus.s__Streptococcus_anginosus_group,0.9046728444389821
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Streptococcus.s__Streptococcus_salivarius,-0.8996534434990312
g__Alistipes.s__Alistipes_finegoldii,g__Clostridium.s__Clostridium_sp_CAG_242,0.8944134150407834
g__Alistipes.s__Alistipes_finegoldii,g__Enorma.s__Enorma_massiliensis,-0.06685153653172542
g__Alistipes.s__Alistipes_finegoldii,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.901769661492566
g__Alistipes.s__Alistipes_putredinis,g__Enorma.s__Enorma_massiliensis,-0.5643933145708695
g__Alistipes.s__Alistipes_putredinis,g__Monoglobus.s__Monoglobus_pectinilyticus,0.9024255178994279
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lactobacillus.s__Lactobacillus_salivarius,0.903419197620024
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_salivarius,-0.57346687788556
g__Anaerostipes.s__Anaerostipes_hadrus,g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,0.890048015223168
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.8790693186064666
g__Anaerostipes.s__Anaerostipes_hadrus,g__Enorma.s__Enorma_massiliensis,-0.8174868719544406
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Enorma.s__Enorma_massiliensis,-0.8417177491276888
g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,g__Roseburia.s__Roseburia_faecis,0.8942282980069466
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Streptococcus.s__Streptococcus_salivarius,-0.6058442068072987
g__Bacteroides.s__Bacteroides_cellulosilyticus,g__Streptococcus.s__Streptococcus_sanguinis,0.9025286517586442
g__Bacteroides.s__Bacteroides_fragilis,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,0.8996109311472006
g__Bacteroides.s__Bacteroides_fragilis,g__Streptococcus.s__Streptococcus_salivarius,-0.5382362648871128
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lactobacillus.s__Lactobacillus_acidophilus,0.9050866573765401
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Streptococcus.s__Streptococcus_salivarius,-0.4299555413129521
g__Bacteroides.s__Bacteroides_uniformis,g__Enorma.s__Enorma_massiliensis,-0.5824644157327996
g__Bacteroides.s__Bacteroides_uniformis,g__Eubacterium.s__Eubacterium_hallii,0.9043522537399521
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_sp_An249,0.9031519719018529
g__Bacteroides.s__Bacteroides_vulgatus,g__Enorma.s__Enorma_massiliensis,-0.44839182659961013
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_hominis,0.8946203676676517
g__Barnesiella.s__Barnesiella_intestinihominis,g__Blautia.s__Blautia_sp_CAG_257,0.9051092659993407
g__Barnesiella.s__Barnesiella_intestinihominis,g__Enorma.s__Enorma_massiliensis,-0.20611403855750934
g__Barnesiella.s__Barnesiella_intestinihominis,g__Eubacterium.s__Eubacterium_eligens,0.8906847794448843
g__Blautia.s__Blautia_coccoides,g__Rothia.s__Rothia_dentocariosa,0.9002415566199167
g__Blautia.s__Blautia_coccoides,g__Streptococcus.s__Streptococcus_salivarius,-0.8906690928377959
g__Blautia.s__Blautia_hansenii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,0.896733887051425
g__Blautia.s__Blautia_hansenii,g__Streptococcus.s__Streptococcus_salivarius,-0.15348349328654923
g__Blautia.s__Blautia_producta,g__Lachnoclostridium.s__Clostridium_bolteae,0.9030862196262103
g__Blautia.s__Blautia_producta,g__Lachnoclostridium.s__Clostridium_lavalense,0.8931041556513227
g__Blautia.s__Blautia_producta,g__Streptococcus.s__Streptococcus_salivarius,-0.7430610732200202
g__Blautia.s__Blautia_sp_An249,g__Enorma.s__Enorma_massiliensis,-0.4396101261308729
g__Blautia.s__Blautia_sp_An249,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9034532430502568
g__Blautia.s__Blautia_sp_CAG_257,g__Enorma.s__Enorma_massiliensis,-0.2059074844189326
g__Blautia.s__Blautia_wexlerae,g__Collinsella.s__Collinsella_aerofaciens,0.9023490839746766
g__Blautia.s__Blautia_wexlerae,g__Enorma.s__Enorma_massiliensis,-0.8871076719168998
g__Blautia.s__Blautia_wexlerae,g__Streptococcus.s__Streptococcus_salivarius,0.8871076719168998
g__Clostridium.s__Clostridium_sp_CAG_242,g__Enorma.s__Enorma_massiliensis,-0.12276245485678064
g__Clostridium.s__Clostridium_sp_CAG_58,g__Streptococcus.s__Streptococcus_salivarius,-0.5963309317873984
g__Clostridium.s__Clostridium_sp_CAG_58,g__Streptococcus.s__Streptococcus_sanguinis,0.9050423383286993
g__Collinsella.s__Collinsella_aerofaciens,g__Enorma.s__Enorma_massiliensis,-0.8838085764888804
g__Collinsella.s__Collinsella_aerofaciens,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.8989567660236698
g__Collinsella.s__Collinsella_intestinalis,g__Parasutterella.s__Parasutterella_excrementihominis,0.9031617680815475
g__Collinsella.s__Collinsella_intestinalis,g__Streptococcus.s__Streptococcus_salivarius,-0.8128190109016237
g__Dorea.s__Dorea_longicatena,g__Enorma.s__Enorma_massiliensis,-0.770212980973518
g__Eggerthella.s__Eggerthella_lenta,g__Enorma.s__Enorma_massiliensis,-0.42038242066255327
g__Eggerthella.s__Eggerthella_lenta,g__Lachnoclostridium.s__Clostridium_scindens,0.9027585878057611
g__Eisenbergiella.s__Eisenbergiella_massiliensis,g__Streptococcus.s__Streptococcus_salivarius,-0.837740606550794
g__Enorma.s__Enorma_massiliensis,g__Eubacterium.s__Eubacterium_eligens,-0.27649247156107926
g__Enorma.s__Enorma_massiliensis,g__Eubacterium.s__Eubacterium_hallii,-0.5853559595719795
g__Enorma.s__Enorma_massiliensis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.4320758562174792
g__Enorma.s__Enorma_massiliensis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.38656409530234226
g__Enorma.s__Enorma_massiliensis,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8763145655458727
g__Enorma.s__Enorma_massiliensis,g__Lachnoclostridium.s__Clostridium_scindens,-0.40956472584786346
g__Enorma.s__Enorma_massiliensis,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.5541780923567275
g__Enorma.s__Enorma_massiliensis,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.048525760569284086
g__Enorma.s__Enorma_massiliensis,g__Roseburia.s__Roseburia_faecis,-0.8576515385574208
g__Enorma.s__Enorma_massiliensis,g__Roseburia.s__Roseburia_hominis,-0.4915357950503939
g__Enorma.s__Enorma_massiliensis,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.5451464975366824
g__Enorma.s__Enorma_massiliensis,g__Ruminococcus.s__Ruminococcus_lactaris,-0.6869727088374951
g__Enorma.s__Enorma_massiliensis,g__Sellimonas.s__Sellimonas_intestinalis,-0.543313004342973
g__Enorma.s__Enorma_massiliensis,g__Streptococcus.s__Streptococcus_parasanguinis,-0.6384470394828934
g__Enorma.s__Enorma_massiliensis,g__Streptococcus.s__Streptococcus_salivarius,-0.9051482536448665
g__Enorma.s__Enorma_massiliensis,g__Streptococcus.s__Streptococcus_thermophilus,-0.6739801706429418
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9036487868945053
g__Erysipelatoclostridium.s__Clostridium_innocuum,g__Streptococcus.s__Streptococcus_salivarius,-0.6743893642026904
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Streptococcus.s__Streptococcus_mitis,0.9044254031787073
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Streptococcus.s__Streptococcus_salivarius,-0.4614227844757626
g__Eubacterium.s__Eubacterium_ventriosum,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8938566527466909
g__Eubacterium.s__Eubacterium_ventriosum,g__Streptococcus.s__Streptococcus_salivarius,-0.010645658251523837
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9042260294189014
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,g__Streptococcus.s__Streptococcus_salivarius,-0.19681432571520954
g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,g__Lachnoclostridium.s__Clostridium_scindens,0.9000848119407864
g__Flavonifractor.s__Flavonifractor_plautii,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.89587624548134
g__Flavonifractor.s__Flavonifractor_plautii,g__Streptococcus.s__Streptococcus_salivarius,-0.2705205817948748
g__Gemmiger.s__Gemmiger_formicilis,g__Leuconostoc.s__Leuconostoc_mesenteroides,0.9024223211817878
g__Gemmiger.s__Gemmiger_formicilis,g__Streptococcus.s__Streptococcus_salivarius,-0.8006635058316097
g__Gemmiger.s__Gemmiger_formicilis,g__Streptococcus.s__Streptococcus_sp_F0442,0.9035090446813658
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9007427991866087
g__Gordonibacter.s__Gordonibacter_pamelaeae,g__Streptococcus.s__Streptococcus_salivarius,-0.22446544611712527
g__Lachnoclostridium.s__Clostridium_bolteae,g__Streptococcus.s__Streptococcus_salivarius,-0.7379599981828322
g__Lachnoclostridium.s__Clostridium_lavalense,g__Streptococcus.s__Streptococcus_salivarius,-0.7699564207594007
g__Lactobacillus.s__Lactobacillus_acidophilus,g__Streptococcus.s__Streptococcus_salivarius,-0.42967773557106304
g__Lactobacillus.s__Lactobacillus_salivarius,g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,0.9030127062938135
g__Lactobacillus.s__Lactobacillus_salivarius,g__Streptococcus.s__Streptococcus_salivarius,-0.5670655626106716
g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,g__Streptococcus.s__Streptococcus_salivarius,-0.20169263814593136
g__Leuconostoc.s__Leuconostoc_mesenteroides,g__Streptococcus.s__Streptococcus_salivarius,-0.7952575014490887
g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis,g__Streptococcus.s__Streptococcus_salivarius,-0.5590798682816607
g__Monoglobus.s__Monoglobus_pectinilyticus,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9027819649118762
g__Oscillibacter.s__Oscillibacter_sp_57_20,g__Ruminococcaceae_unclassified.s__Clostridium_leptum,0.9016360121510189
g__Oscillibacter.s__Oscillibacter_sp_57_20,g__Streptococcus.s__Streptococcus_salivarius,-0.08598392053426326
g__Parabacteroides.s__Parabacteroides_distasonis,g__Streptococcus.s__Streptococcus_mitis,0.900378646209693
g__Parabacteroides.s__Parabacteroides_distasonis,g__Streptococcus.s__Streptococcus_salivarius,-0.48453000986109435
g__Parabacteroides.s__Parabacteroides_merdae,g__Streptococcus.s__Streptococcus_salivarius,-0.6804848604659731
g__Parasutterella.s__Parasutterella_excrementihominis,g__Streptococcus.s__Streptococcus_salivarius,-0.8090926327911238
g__Roseburia.s__Roseburia_sp_CAG_309,g__Rothia.s__Rothia_mucilaginosa,0.9047668105448423
g__Roseburia.s__Roseburia_sp_CAG_309,g__Streptococcus.s__Streptococcus_salivarius,-0.6856705930279301
g__Roseburia.s__Roseburia_sp_CAG_471,g__Ruminococcaceae_unclassified.s__Clostridium_methylpentosum,0.9030198582755501
g__Roseburia.s__Roseburia_sp_CAG_471,g__Streptococcus.s__Streptococcus_salivarius,-0.6527297746089381
g__Rothia.s__Rothia_dentocariosa,g__Streptococcus.s__Streptococcus_salivarius,-0.8850585756000457
g__Rothia.s__Rothia_mucilaginosa,g__Streptococcus.s__Streptococcus_salivarius,-0.6867852916784938
g__Ruminococcaceae_unclassified.s__Clostridium_leptum,g__Streptococcus.s__Streptococcus_salivarius,-0.10491175347897586
g__Ruminococcaceae_unclassified.s__Clostridium_methylpentosum,g__Streptococcus.s__Streptococcus_salivarius,-0.6459897987333468
g__Ruminococcus.s__Ruminococcus_bicirculans,g__Sellimonas.s__Sellimonas_intestinalis,0.9046763859213275
g__Ruminococcus.s__Ruminococcus_lactaris,g__Streptococcus.s__Streptococcus_thermophilus,0.9006781724828063
g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,g__Streptococcus.s__Streptococcus_salivarius,-0.6698740603282471
g__Streptococcus.s__Streptococcus_anginosus_group,g__Streptococcus.s__Streptococcus_salivarius,-0.8991519514476445
g__Streptococcus.s__Streptococcus_anginosus_group,g__Streptococcus.s__Streptococcus_vestibularis,0.9044061350022307
g__Streptococcus.s__Streptococcus_infantis,g__Streptococcus.s__Streptococcus_oralis,0.8996037505073491
g__Streptococcus.s__Streptococcus_infantis,g__Streptococcus.s__Streptococcus_salivarius,-0.871169472737932
g__Streptococcus.s__Streptococcus_mitis,g__Streptococcus.s__Streptococcus_salivarius,-0.4645541273006005
g__Streptococcus.s__Streptococcus_oralis,g__Streptococcus.s__Streptococcus_salivarius,-0.8781835927759087
g__Streptococcus.s__Streptococcus_parasanguinis,g__Streptococcus.s__Streptococcus_thermophilus,0.8932028853529774
g__Streptococcus.s__Streptococcus_salivarius,g__Streptococcus.s__Streptococcus_sanguinis,-0.5967082875878286
g__Streptococcus.s__Streptococcus_salivarius,g__Streptococcus.s__Streptococcus_sp_F0442,-0.8038698560280786
g__Streptococcus.s__Streptococcus_salivarius,g__Streptococcus.s__Streptococcus_vestibularis,-0.8983654206154512
