OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Agathobaculum.s__Agathobaculum_butyriciproducens,-0.1404323507058652
g__Actinomyces.s__Actinomyces_odontolyticus,g__Akkermansia.s__Akkermansia_muciniphila,-0.5896447375109884
g__Actinomyces.s__Actinomyces_odontolyticus,g__Alistipes.s__Alistipes_finegoldii,-0.320622512626011
g__Actinomyces.s__Actinomyces_odontolyticus,g__Alistipes.s__Alistipes_inops,-0.5814021672206917
g__Actinomyces.s__Actinomyces_odontolyticus,g__Anaerostipes.s__Anaerostipes_hadrus,-0.7926203220375032
g__Actinomyces.s__Actinomyces_odontolyticus,g__Asaccharobacter.s__Asaccharobacter_celatus,-0.08048743205893309
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_caccae,-0.25710675482003237
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_fluxus,-0.4594384483942502
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_fragilis,-0.0448477493468097
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_uniformis,-0.6969521196031699
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_obeum,-0.5029469423326752
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_wexlerae,-0.6526092552086872
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Ruminococcus_torques,-0.5919613261447021
g__Actinomyces.s__Actinomyces_odontolyticus,g__Clostridium.s__Clostridium_sp_CAG_58,0.883147174301895
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_aerofaciens,-0.5565056631034453
g__Actinomyces.s__Actinomyces_odontolyticus,g__Coprococcus.s__Coprococcus_catus,-0.12528567805805912
g__Actinomyces.s__Actinomyces_odontolyticus,g__Coprococcus.s__Coprococcus_comes,-0.3832778991126051
g__Actinomyces.s__Actinomyces_odontolyticus,g__Dorea.s__Dorea_formicigenerans,-0.20860010133769977
