OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Alistipes.s__Alistipes_finegoldii,-0.11730823291763552
g__Actinomyces.s__Actinomyces_oris,g__Alistipes.s__Alistipes_putredinis,-0.550686729060089
g__Actinomyces.s__Actinomyces_oris,g__Anaerostipes.s__Anaerostipes_hadrus,-0.6258162532345062
g__Actinomyces.s__Actinomyces_oris,g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528,-0.5188170589274868
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_caccae,-0.5488467914441092
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_faecis,-0.3821805207480976
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_ovatus,-0.17930675430811674
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_vulgatus,-0.6602492151882486
g__Actinomyces.s__Actinomyces_oris,g__Barnesiella.s__Barnesiella_intestinihominis,-0.3219107042239051
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9051482536448665
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.7231284617978425
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_longum,-0.6816439243731008
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Blautia_coccoides,0.8956481860889982
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Blautia_obeum,-0.16050183833422485
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Blautia_sp_CAG_257,-0.16941830911263672
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Blautia_wexlerae,-0.09752301699450154
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Ruminococcus_torques,-0.6283100466555551
g__Actinomyces.s__Actinomyces_oris,g__Collinsella.s__Collinsella_aerofaciens,-0.8229213763426184
g__Actinomyces.s__Actinomyces_oris,g__Dialister.s__Dialister_invisus,-0.03430822356749904
g__Actinomyces.s__Actinomyces_oris,g__Dorea.s__Dorea_formicigenerans,-0.4819741764352918
g__Actinomyces.s__Actinomyces_oris,g__Dorea.s__Dorea_longicatena,-0.8023669105540571
g__Actinomyces.s__Actinomyces_oris,g__Eubacterium.s__Eubacterium_hallii,-0.5291101086906063
g__Actinomyces.s__Actinomyces_oris,g__Eubacterium.s__Eubacterium_ramulus,-0.2758416516905761
g__Actinomyces.s__Actinomyces_oris,g__Eubacterium.s__Eubacterium_ventriosum,-0.4115240094708772
g__Actinomyces.s__Actinomyces_oris,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.4177059623557831
g__Actinomyces.s__Actinomyces_oris,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.36284892723560025
