OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Collinsella.s__Collinsella_aerofaciens,-0.262985409768275
g__Absiella.s__Absiella_dolichum,g__Megamonas.s__Megamonas_funiformis_CAG_377,0.9028684618424786
g__Actinomyces.s__Actinomyces_naeslundii,g__Collinsella.s__Collinsella_aerofaciens,-0.7038526356741904
g__Actinomyces.s__Actinomyces_naeslundii,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9040359308428146
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_aerofaciens,-0.8139945476825049
g__Actinomyces.s__Actinomyces_odontolyticus,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.9002054177366703
g__Actinomyces.s__Actinomyces_oris,g__Collinsella.s__Collinsella_aerofaciens,-0.7007103674840813
g__Actinomyces.s__Actinomyces_oris,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9051339991080397
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Collinsella.s__Collinsella_aerofaciens,-0.8546536613569814
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.901948474322158
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Gemella.s__Gemella_sanguinis,0.9029863114478429
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Collinsella.s__Collinsella_aerofaciens,-0.6507271919557382
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.9008195474574097
g__Actinomyces.s__Actinomyces_sp_S6_Spd3,g__Collinsella.s__Collinsella_aerofaciens,-0.8929347438898861
g__Actinomyces.s__Actinomyces_sp_S6_Spd3,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9020413656723427
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Aeriscardovia.s__Aeriscardovia_aeriphila,0.9025468293088817
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Collinsella.s__Collinsella_aerofaciens,-0.9025468293088817
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Roseburia.s__Roseburia_hominis,0.9048757106702302
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Collinsella.s__Collinsella_aerofaciens,-0.8798961276309155
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens,0.9026877590088991
