OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_graevenitzii,g__Actinomyces.s__Actinomyces_odontolyticus,0.8909270218078538
g__Actinomyces.s__Actinomyces_graevenitzii,g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,0.8926533947683112
g__Actinomyces.s__Actinomyces_graevenitzii,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8909270218078538
g__Actinomyces.s__Actinomyces_odontolyticus,g__Adlercreutzia.s__Adlercreutzia_equolifaciens,-0.017204737152336887
g__Actinomyces.s__Actinomyces_odontolyticus,g__Anaerostipes.s__Anaerostipes_hadrus,-0.8305672663930791
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9012085237448746
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_animalis,-0.6601530478212889
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.9051482536448665
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_obeum,-0.6173417910114783
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_wexlerae,-0.5111187755591525
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Ruminococcus_torques,-0.7926332347049418
g__Actinomyces.s__Actinomyces_odontolyticus,g__Coprococcus.s__Coprococcus_comes,-0.7548289383793495
g__Actinomyces.s__Actinomyces_odontolyticus,g__Dorea.s__Dorea_formicigenerans,-0.5430977972543636
g__Actinomyces.s__Actinomyces_odontolyticus,g__Dorea.s__Dorea_longicatena,-0.4967979726150557
g__Actinomyces.s__Actinomyces_odontolyticus,g__Enorma.s__Enorma_massiliensis,-0.3680455710322555
g__Actinomyces.s__Actinomyces_odontolyticus,g__Eubacterium.s__Eubacterium_hallii,-0.7286403083104716
g__Actinomyces.s__Actinomyces_odontolyticus,g__Eubacterium.s__Eubacterium_sp_CAG_180,-0.579354073911576
g__Actinomyces.s__Actinomyces_odontolyticus,g__Eubacterium.s__Eubacterium_ventriosum,-0.14705361173389822
g__Actinomyces.s__Actinomyces_odontolyticus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8531281536104773
g__Actinomyces.s__Actinomyces_odontolyticus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.7646914637568373
g__Actinomyces.s__Actinomyces_odontolyticus,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.2357151697777374
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.4201818174126601
g__Actinomyces.s__Actinomyces_odontolyticus,g__Roseburia.s__Roseburia_faecis,-0.8084662278533237
g__Actinomyces.s__Actinomyces_odontolyticus,g__Roseburia.s__Roseburia_inulinivorans,-0.12011326875378019
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_salivarius,-0.07353303343413793
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_thermophilus,-0.835826485460483
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8043534435994695
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Lachnospira.s__Lachnospira_pectinoschiza,0.9024495765536368
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Roseburia.s__Roseburia_sp_CAG_471,0.9047942747288199
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bacteroides.s__Bacteroides_plebeius,0.9044684868860824
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7871889319726009
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8766800571666629
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.8920553350998868
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Streptococcus.s__Streptococcus_salivarius,0.8944081816020989
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8417647138163198
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Slackia.s__Slackia_isoflavoniconvertens,0.9051482536448665
g__Akkermansia.s__Akkermansia_muciniphila,g__Alistipes.s__Alistipes_putredinis,0.9041065362385085
g__Akkermansia.s__Akkermansia_muciniphila,g__Bifidobacterium.s__Bifidobacterium_longum,-0.5222492063675965
g__Alistipes.s__Alistipes_inops,g__Bifidobacterium.s__Bifidobacterium_longum,-0.42149409382539976
g__Alistipes.s__Alistipes_inops,g__Ruminococcus.s__Ruminococcus_bicirculans,0.8968783028699673
g__Alistipes.s__Alistipes_inops,g__Streptococcus.s__Streptococcus_parasanguinis,0.9006417488567862
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.5264073933650939
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_thermophilus,0.9019911684545803
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.05084953893192268
g__Bacteroides.s__Bacteroides_plebeius,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7857588602271692
g__Bacteroides.s__Bacteroides_plebeius,g__Enterorhabdus.s__Enterorhabdus_caecimuris,0.8947604615873068
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.5736180211504676
g__Bacteroides.s__Bacteroides_uniformis,g__Collinsella.s__Collinsella_aerofaciens,0.902318485301514
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Bifidobacterium.s__Bifidobacterium_longum,0.9012085237448745
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Blautia.s__Blautia_obeum,0.8911765235002815
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Blautia_sp_CAG_257,-0.3960991130383128
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Ruminococcus_gnavus,-0.8497251894334732
g__Bifidobacterium.s__Bifidobacterium_longum,g__Collinsella.s__Collinsella_aerofaciens,-0.583887130831612
