OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Dorea.s__Dorea_longicatena,-0.9002835754088528
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Streptococcus.s__Streptococcus_mutans,0.901251481435354
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Dorea.s__Dorea_longicatena,-0.4885811695016078
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Rothia.s__Rothia_mucilaginosa,0.8873592398829168
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_ramulus,0.9026926939855958
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_anginosus_group,-0.1397334696163283
g__Anaerostipes.s__Anaerostipes_hadrus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,0.89984879973781
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_anginosus_group,-0.8283639763735209
g__Bacteroides.s__Bacteroides_caccae,g__Dorea.s__Dorea_longicatena,-0.8878341014451507
g__Bacteroides.s__Bacteroides_caccae,g__Roseburia.s__Roseburia_sp_CAG_182,0.9028113884349933
g__Bacteroides.s__Bacteroides_caccae,g__Streptococcus.s__Streptococcus_mitis,0.9027393394809913
g__Bacteroides.s__Bacteroides_coprocola,g__Bifidobacterium.s__Bifidobacterium_dentium,0.9013216742231321
g__Bacteroides.s__Bacteroides_coprocola,g__Dorea.s__Dorea_longicatena,-0.7331767869118567
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Ruminococcus_gnavus,0.8832193540683179
g__Bacteroides.s__Bacteroides_vulgatus,g__Dorea.s__Dorea_longicatena,-0.2332895595638546
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_ventriosum,0.8954923270622823
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_hallii,0.9040679443976132
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_anginosus_group,-0.7743653627760906
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Bifidobacterium.s__Bifidobacterium_longum,0.8987893182185784
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Blautia.s__Ruminococcus_torques,0.9033803612189233
g__Bifidobacterium.s__Bifidobacterium_catenulatum,g__Streptococcus.s__Streptococcus_anginosus_group,-0.8556088758364484
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Dorea.s__Dorea_longicatena,-0.7426411579728167
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Intestinibacter.s__Intestinibacter_bartlettii,0.9017253413133868
g__Bifidobacterium.s__Bifidobacterium_longum,g__Streptococcus.s__Streptococcus_anginosus_group,-0.8644871628918116
g__Blautia.s__Blautia_obeum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9044786486004885
g__Blautia.s__Blautia_obeum,g__Streptococcus.s__Streptococcus_anginosus_group,-0.666599011358668
g__Blautia.s__Blautia_wexlerae,g__Holdemanella.s__Holdemanella_biformis,0.8879030621945996
g__Blautia.s__Blautia_wexlerae,g__Streptococcus.s__Streptococcus_anginosus_group,-0.3706948879930132
g__Blautia.s__Ruminococcus_gnavus,g__Dorea.s__Dorea_longicatena,-0.12719323270642083
g__Blautia.s__Ruminococcus_gnavus,g__Turicibacter.s__Turicibacter_sanguinis,0.879616954723455
g__Blautia.s__Ruminococcus_torques,g__Streptococcus.s__Streptococcus_anginosus_group,-0.852988894280729
g__Blautia.s__Ruminococcus_torques,g__Streptococcus.s__Streptococcus_thermophilus,0.903774253034828
g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_brachy,g__Dorea.s__Dorea_longicatena,-0.6291332623457438
g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_brachy,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9010299010900856
g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified.s__Eubacterium_brachy,g__Veillonella.s__Veillonella_infantium,0.9033843252591126
g__Collinsella.s__Collinsella_aerofaciens,g__Streptococcus.s__Streptococcus_anginosus_group,-0.8831117939389378
g__Collinsella.s__Collinsella_aerofaciens,g__Streptococcus.s__Streptococcus_salivarius,0.8997528624959958
g__Coprococcus.s__Coprococcus_catus,g__Dorea.s__Dorea_longicatena,-0.6840382438720284
g__Coprococcus.s__Coprococcus_catus,g__Parabacteroides.s__Parabacteroides_merdae,0.9017446866726058
g__Coprococcus.s__Coprococcus_comes,g__Streptococcus.s__Streptococcus_anginosus_group,-0.554332636450124
g__Coprococcus.s__Coprococcus_comes,g__Streptococcus.s__Streptococcus_parasanguinis,0.905111127374198
g__Dorea.s__Dorea_formicigenerans,g__Prevotella.s__Prevotella_copri,0.9001633557180335
g__Dorea.s__Dorea_formicigenerans,g__Streptococcus.s__Streptococcus_anginosus_group,-0.6352485077354807
g__Dorea.s__Dorea_longicatena,g__Eubacterium.s__Eubacterium_eligens,-0.6702399349543318
g__Dorea.s__Dorea_longicatena,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.6154496565235261
g__Dorea.s__Dorea_longicatena,g__Eubacterium.s__Eubacterium_ventriosum,-0.28091838104136935
g__Dorea.s__Dorea_longicatena,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.9002510869003811
g__Dorea.s__Dorea_longicatena,g__Gemmiger.s__Gemmiger_formicilis,-0.3833820416566057
g__Dorea.s__Dorea_longicatena,g__Haemophilus.s__Haemophilus_parainfluenzae,-0.32601511492609986
g__Dorea.s__Dorea_longicatena,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.7508791376580924
g__Dorea.s__Dorea_longicatena,g__Parabacteroides.s__Parabacteroides_merdae,-0.6740579857482922
g__Dorea.s__Dorea_longicatena,g__Parvimonas.s__Parvimonas_micra,-0.8269166603945813
