OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_aerofaciens,-0.8250512553101662
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_salivarius,0.9040291063442477
g__Actinomyces.s__Actinomyces_oris,g__Bilophila.s__Bilophila_wadsworthia,0.896478014390345
g__Actinomyces.s__Actinomyces_oris,g__Collinsella.s__Collinsella_aerofaciens,-0.682171954057847
g__Actinomyces.s__Actinomyces_oris,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9048017964643037
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Clostridiales_unclassified.s__Clostridiales_bacterium_CHKCI006,0.9014258169556232
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Collinsella.s__Collinsella_aerofaciens,-0.903231530793676
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.903231530793676
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_aerofaciens,-0.4577997989425171
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Lactobacillus.s__Lactobacillus_sakei,0.8968068886773721
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Clostridium.s__Clostridium_sp_CAG_242,0.903681018600055
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Collinsella.s__Collinsella_aerofaciens,-0.1776348082866757
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.8991021763744401
g__Alistipes.s__Alistipes_putredinis,g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,0.9029870315112912
g__Alistipes.s__Alistipes_putredinis,g__Bifidobacterium.s__Bifidobacterium_dentium,0.9017931301850253
g__Alistipes.s__Alistipes_putredinis,g__Collinsella.s__Collinsella_aerofaciens,-0.3495537239431191
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Collinsella.s__Collinsella_aerofaciens,-0.35989700401416513
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bifidobacterium.s__Bifidobacterium_gallinarum,0.8937079688202596
g__Anaerostipes.s__Anaerostipes_hadrus,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.6808297666750589
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Barnesiella.s__Barnesiella_sp_An22,0.903360868730891
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Collinsella.s__Collinsella_aerofaciens,-0.40619769225860547
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Lactobacillus.s__Lactobacillus_sakei,0.9016294442131125
