OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Anaerostipes.s__Anaerostipes_hadrus,-0.6851504919670757
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bacteroides.s__Bacteroides_dorei,-0.3315090140938415
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Blautia.s__Blautia_hansenii,-0.7148556810636111
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Blautia.s__Blautia_sp_CAG_257,-0.8381733693492038
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Blautia.s__Ruminococcus_gnavus,-0.8611480495765041
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Collinsella.s__Collinsella_aerofaciens,-0.7800131660001726
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Dorea.s__Dorea_longicatena,-0.9051482536448665
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Eggerthella.s__Eggerthella_lenta,-0.3807524002126137
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Erysipelatoclostridium.s__Clostridium_innocuum,-0.007694298936386033
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,-0.36684118833992163
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Escherichia.s__Escherichia_coli,-0.10081829822893967
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Flavonifractor.s__Flavonifractor_plautii,-0.459836395263377
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Lachnoclostridium.s__Clostridium_bolteae,0.8867082033327375
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Lachnoclostridium.s__Clostridium_clostridioforme,-0.3252404802435464
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.3168178618007481
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Roseburia.s__Roseburia_intestinalis,-0.24467292377975275
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Streptococcus.s__Streptococcus_thermophilus,-0.6526660618498504
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_hansenii,0.8940420952062476
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_thermophilus,0.8939333089096865
g__Bacteroides.s__Bacteroides_caccae,g__Dorea.s__Dorea_longicatena,-0.5749690671709758
g__Bacteroides.s__Bacteroides_caccae,g__Parabacteroides.s__Parabacteroides_distasonis,0.8990023554942332
g__Bacteroides.s__Bacteroides_dorei,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.9038704666753364
g__Bacteroides.s__Bacteroides_ovatus,g__Dorea.s__Dorea_longicatena,-0.3600434086220112
g__Bacteroides.s__Bacteroides_ovatus,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8990332550788808
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Dorea.s__Dorea_longicatena,-0.6228483928892872
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9044013891439214
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.9020033202794844
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_torques,0.9031215196445246
g__Bacteroides.s__Bacteroides_uniformis,g__Dorea.s__Dorea_longicatena,-0.016155763650603592
g__Bacteroides.s__Bacteroides_uniformis,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9007438550318786
g__Blautia.s__Blautia_coccoides,g__Dorea.s__Dorea_longicatena,-0.17010979453405328
g__Blautia.s__Blautia_coccoides,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8870171766694289
g__Blautia.s__Blautia_hansenii,g__Collinsella.s__Collinsella_aerofaciens,0.8744398746507732
g__Blautia.s__Blautia_sp_CAG_257,g__Blautia.s__Ruminococcus_gnavus,0.8890197951444043
g__Blautia.s__Ruminococcus_gnavus,g__Dorea.s__Dorea_longicatena,0.8611480495765041
g__Blautia.s__Ruminococcus_torques,g__Dorea.s__Dorea_longicatena,-0.02725376429187522
g__Blautia.s__Ruminococcus_torques,g__Enterococcus.s__Enterococcus_faecium,0.9028428941616103
g__Clostridium.s__Clostridium_sp_D5,g__Dorea.s__Dorea_longicatena,-0.4440122772183727
g__Clostridium.s__Clostridium_sp_D5,g__Streptococcus.s__Streptococcus_salivarius,0.8985367391342186
g__Dorea.s__Dorea_longicatena,g__Enterococcus.s__Enterococcus_faecium,-0.03985190223385319
g__Dorea.s__Dorea_longicatena,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.6203216840284429
g__Dorea.s__Dorea_longicatena,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.3311241250783524
g__Dorea.s__Dorea_longicatena,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.07937084655492535
g__Dorea.s__Dorea_longicatena,g__Lachnoclostridium.s__Clostridium_bolteae,-0.8867082033327374
