OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Ruminococcus_gnavus,0.8994126936931514
g__Actinomyces.s__Actinomyces_odontolyticus,g__Slackia.s__Slackia_isoflavoniconvertens,0.9004305930426132
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_mutans,-0.8503306783471432
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Agathobaculum.s__Agathobaculum_butyriciproducens,-0.4071394699303204
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Alistipes.s__Alistipes_finegoldii,-0.5566663112040152
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Anaerostipes.s__Anaerostipes_hadrus,-0.6703518763795244
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Anaerotignum.s__Anaerotignum_lactatifermentans,-0.10979172347991835
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bacteroides.s__Bacteroides_dorei,-0.9029649623091269
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bacteroides.s__Bacteroides_fragilis,-0.23983454186607067
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bacteroides.s__Bacteroides_uniformis,-0.6038318985814084
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Barnesiella.s__Barnesiella_intestinihominis,-0.3867275415566825
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.3723977468582424
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bifidobacterium.s__Bifidobacterium_longum,-0.6247791860275752
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Blautia.s__Blautia_sp_CAG_257,-0.058589509539001355
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Blautia.s__Blautia_wexlerae,-0.8247130975866279
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.04103235169412883
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Collinsella.s__Collinsella_aerofaciens,-0.8752182932705592
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Collinsella.s__Collinsella_intestinalis,-0.30416519081557253
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Dorea.s__Dorea_formicigenerans,-0.7501823191708648
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Dorea.s__Dorea_longicatena,-0.8219243954377855
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Eggerthella.s__Eggerthella_lenta,-0.5217337663645167
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Enterococcus.s__Enterococcus_faecalis,-0.7798136962954699
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Eubacterium.s__Eubacterium_hallii,-0.7042638004490378
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Eubacterium.s__Eubacterium_ramulus,-0.2864954077582921
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8692465304304802
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,-0.18554290977428117
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Flavonifractor.s__Flavonifractor_plautii,-0.7243873638459732
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.776941154269483
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Hungatella.s__Hungatella_hathewayi,0.8900040150025451
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.11699634312834428
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.5362991755592507
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.4687716709429993
