OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Collinsella.s__Collinsella_aerofaciens,-0.8936334618428481
g__Absiella.s__Absiella_dolichum,g__Scardovia.s__Scardovia_wiggsiae,0.902144000188145
g__Actinomyces.s__Actinomyces_oris,g__Collinsella.s__Collinsella_aerofaciens,-0.8764559415474124
g__Actinomyces.s__Actinomyces_oris,g__Dorea.s__Dorea_formicigenerans,0.8979172540650686
g__Actinomyces.s__Actinomyces_oris,g__Eubacterium.s__Eubacterium_dolichum_CAG_375,0.9012887118433891
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Adlercreutzia.s__Adlercreutzia_equolifaciens,-0.45868196901645525
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Alistipes.s__Alistipes_finegoldii,-0.5011632603661208
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bacteroides.s__Bacteroides_caccae,-0.836185688113428
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bacteroides.s__Bacteroides_dorei,-0.46219729079818184
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bacteroides.s__Bacteroides_fragilis,-0.8134727670935746
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bacteroides.s__Bacteroides_stercoris,-0.3816753555398622
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bacteroides.s__Bacteroides_uniformis,-0.5884639694942451
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bacteroides.s__Bacteroides_vulgatus,-0.5434852542744657
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Barnesiella.s__Barnesiella_intestinihominis,-0.7494273394457175
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.860856429827437
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bifidobacterium.s__Bifidobacterium_longum,-0.811344764924097
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Blautia.s__Blautia_hydrogenotrophica,-0.3260888805575582
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Blautia.s__Ruminococcus_gnavus,-0.13672136886981745
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Clostridium.s__Clostridium_sp_CAG_678,-0.6658991943268018
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Collinsella.s__Collinsella_aerofaciens,-0.9051482536448665
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Coprobacillus.s__Coprobacillus_cateniformis,-0.3636663341407616
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Coprococcus.s__Coprococcus_comes,-0.5048210624147104
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Dialister.s__Dialister_sp_CAG_357,-0.6505709685257621
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Eggerthella.s__Eggerthella_lenta,-0.3096802217101811
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,-0.5154258614576952
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Flavonifractor.s__Flavonifractor_plautii,-0.6578149162659153
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.061135394213824364
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Odoribacter.s__Odoribacter_splanchnicus,-0.16910336311728777
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Parabacteroides.s__Parabacteroides_johnsonii,-0.546792589074712
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Prevotella.s__Prevotella_copri,-0.03159359563811138
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Pseudoflavonifractor.s__Pseudoflavonifractor_sp_An184,-0.20663136234891818
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Roseburia.s__Roseburia_intestinalis,0.9035711847520596
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Ruminococcus.s__Ruminococcus_bromii,-0.6026818672453134
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.687642885892494
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Sellimonas.s__Sellimonas_intestinalis,-0.00904935663029562
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Bacteroides.s__Bacteroides_dorei,0.9043388390312861
g__Alistipes.s__Alistipes_finegoldii,g__Coprococcus.s__Coprococcus_comes,0.9042594587304644
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Bifidobacterium.s__Bifidobacterium_dentium,0.9026770541282347
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Collinsella.s__Collinsella_aerofaciens,-0.5296074762427279
g__Anaerostipes.s__Anaerostipes_hadrus,g__Collinsella.s__Collinsella_aerofaciens,-0.16726963169262812
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8982895054470462
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Collinsella.s__Collinsella_aerofaciens,-0.06603900160227881
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Erysipelatoclostridium.s__Clostridium_innocuum,0.9039011831440699
g__Bacteroides.s__Bacteroides_caccae,g__Bacteroides.s__Bacteroides_fragilis,0.8914316655377333
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.8878573783320193
g__Bacteroides.s__Bacteroides_fragilis,g__Bifidobacterium.s__Bifidobacterium_longum,0.9040107745297349
g__Bacteroides.s__Bacteroides_intestinalis,g__Collinsella.s__Collinsella_aerofaciens,-0.4461245988806887
g__Bacteroides.s__Bacteroides_intestinalis,g__Coprobacter.s__Coprobacter_fastidiosus,0.9034083005245913
g__Bacteroides.s__Bacteroides_intestinalis,g__Parabacteroides.s__Parabacteroides_distasonis,0.9009278908960487
g__Bacteroides.s__Bacteroides_ovatus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9014989969659679
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Blautia_sp_CAG_257,0.9030577895542216
g__Bacteroides.s__Bacteroides_ovatus,g__Collinsella.s__Collinsella_aerofaciens,-0.6747890889717444
g__Bacteroides.s__Bacteroides_stercoris,g__Coprobacillus.s__Coprobacillus_cateniformis,0.9012964812658172
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Collinsella.s__Collinsella_aerofaciens,-0.6638409601452656
g__Bacteroides.s__Bacteroides_uniformis,g__Ruminococcus.s__Ruminococcus_bromii,0.9010860028897966
