OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_graevenitzii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7687155230882639
g__Actinomyces.s__Actinomyces_graevenitzii,g__Roseburia.s__Roseburia_faecis,0.8969858599240418
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8876906973709375
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_sp_CAG_257,0.9022438219997415
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Agathobaculum.s__Agathobaculum_butyriciproducens,-0.28021015897045964
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Alloscardovia.s__Alloscardovia_omnicolens,0.8987608078494238
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Anaerostipes.s__Anaerostipes_hadrus,-0.4448593173966348
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9051482536448665
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bifidobacterium.s__Bifidobacterium_animalis,-0.228628773201773
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bifidobacterium.s__Bifidobacterium_longum,-0.8078671368395943
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum,-0.3954059722505233
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Blautia.s__Blautia_obeum,-0.047153182823684046
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Blautia.s__Ruminococcus_torques,-0.4278588898888484
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Collinsella.s__Collinsella_aerofaciens,-0.6966001104964996
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Coprococcus.s__Coprococcus_comes,-0.05567723631601728
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Dorea.s__Dorea_longicatena,-0.31741787227467216
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Eubacterium.s__Eubacterium_hallii,-0.47094243559704124
