OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Agathobaculum.s__Agathobaculum_butyriciproducens,-0.11426452781429564
g__Actinomyces.s__Actinomyces_odontolyticus,g__Akkermansia.s__Akkermansia_muciniphila,-0.8657294871960606
g__Actinomyces.s__Actinomyces_odontolyticus,g__Alistipes.s__Alistipes_inops,-0.10627381508769203
g__Actinomyces.s__Actinomyces_odontolyticus,g__Anaerostipes.s__Anaerostipes_hadrus,-0.424525545900214
g__Actinomyces.s__Actinomyces_odontolyticus,g__Asaccharobacter.s__Asaccharobacter_celatus,-0.2013063367019169
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_caccae,-0.3015248272675064
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_dorei,-0.08882973021047702
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.9043295407553533
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_vulgatus,-0.04138111837982143
g__Actinomyces.s__Actinomyces_odontolyticus,g__Barnesiella.s__Barnesiella_intestinihominis,-0.007862795906381028
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7324790086129724
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.8156992379257859
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_longum,-0.5156255399956468
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Blautia_obeum,-0.33165269054076135
g__Actinomyces.s__Actinomyces_odontolyticus,g__Blautia.s__Ruminococcus_torques,-0.3820852647992065
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_aerofaciens,-0.8998898854393952
g__Actinomyces.s__Actinomyces_odontolyticus,g__Coprococcus.s__Coprococcus_catus,-0.21276433652290233
g__Actinomyces.s__Actinomyces_odontolyticus,g__Coprococcus.s__Coprococcus_comes,-0.3332106569853188
g__Actinomyces.s__Actinomyces_odontolyticus,g__Dialister.s__Dialister_invisus,-0.8517681485323833
g__Actinomyces.s__Actinomyces_odontolyticus,g__Dorea.s__Dorea_formicigenerans,-0.37454931208451414
g__Actinomyces.s__Actinomyces_odontolyticus,g__Dorea.s__Dorea_longicatena,-0.782044245425801
g__Actinomyces.s__Actinomyces_odontolyticus,g__Eubacterium.s__Eubacterium_hallii,-0.5473067395673507
g__Actinomyces.s__Actinomyces_odontolyticus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8097331258219094
g__Actinomyces.s__Actinomyces_odontolyticus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.6213750153235915
g__Actinomyces.s__Actinomyces_odontolyticus,g__Gemmiger.s__Gemmiger_formicilis,-0.23860298896179707
g__Actinomyces.s__Actinomyces_odontolyticus,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.1441144703920952
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5999291123364022
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lactobacillus.s__Lactobacillus_mucosae,-0.5731956344193293
g__Actinomyces.s__Actinomyces_odontolyticus,g__Methanobrevibacter.s__Methanobrevibacter_smithii,-0.5980034998087899
g__Actinomyces.s__Actinomyces_odontolyticus,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.21399410738818866
g__Actinomyces.s__Actinomyces_odontolyticus,g__Prevotella.s__Prevotella_copri,-0.6540191586609484
g__Actinomyces.s__Actinomyces_odontolyticus,g__Roseburia.s__Roseburia_faecis,-0.537657927014347
g__Actinomyces.s__Actinomyces_odontolyticus,g__Roseburia.s__Roseburia_hominis,-0.044190430032634696
g__Actinomyces.s__Actinomyces_odontolyticus,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.23379654082052584
g__Actinomyces.s__Actinomyces_odontolyticus,g__Ruminococcus.s__Ruminococcus_bromii,-0.9051482536448665
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Barnesiella.s__Barnesiella_intestinihominis,0.9021147424523427
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Parabacteroides.s__Parabacteroides_merdae,0.8974475145534588
