OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bacteroides.s__Bacteroides_thetaiotaomicron,0.8965318688963028
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8672843457492211
g__Actinomyces.s__Actinomyces_oris,g__Lachnoclostridium.s__Clostridium_saccharolyticum,0.9020246485398319
g__Actinomyces.s__Actinomyces_oris,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8375979784600033
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_oralis,0.9023625188501506
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Aeriscardovia.s__Aeriscardovia_aeriphila,0.9033691835462285
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Agathobaculum.s__Agathobaculum_butyriciproducens,-0.36534321535688413
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Alistipes.s__Alistipes_putredinis,-0.16480839467165645
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Anaerostipes.s__Anaerostipes_hadrus,-0.5049523234324392
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bacteroides.s__Bacteroides_vulgatus,-0.5979003284484864
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7973400101712447
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bifidobacterium.s__Bifidobacterium_longum,-0.853033765815283
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Blautia.s__Blautia_wexlerae,-0.3659858415349527
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Catenibacterium.s__Catenibacterium_mitsuokai,-0.24105814393923297
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Collinsella.s__Collinsella_aerofaciens,-0.8901833526962267
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Coprococcus.s__Coprococcus_catus,-0.055143086145854475
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Coprococcus.s__Coprococcus_comes,-0.7327730018119916
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Dialister.s__Dialister_invisus,-0.23535770932826888
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Dorea.s__Dorea_formicigenerans,-0.6616040805917982
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Dorea.s__Dorea_longicatena,-0.7907208398561608
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Eubacterium.s__Eubacterium_hallii,-0.7785059493017302
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Eubacterium.s__Eubacterium_ramulus,-0.3931388861299435
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.9040230869782762
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8140768518099604
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Gemmiger.s__Gemmiger_formicilis,-0.05556310736848017
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.9051482536448665
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Parabacteroides.s__Parabacteroides_distasonis,-0.13240939006865704
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Prevotella.s__Prevotella_copri,-0.8218435143388013
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,-0.31112047036899304
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Roseburia.s__Roseburia_faecis,-0.6462836889301318
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Ruminococcus.s__Ruminococcus_lactaris,-0.7494976160541778
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Streptococcus.s__Streptococcus_salivarius,-0.12292950807184784
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Collinsella.s__Collinsella_intestinalis,0.9002676820240998
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Enorma.s__Enorma_massiliensis,0.8992273516700056
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6170363549778378
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Faecalicoccus.s__Faecalicoccus_pleomorphus,0.9041952557720023
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.46037612193921656
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Alistipes.s__Alistipes_finegoldii,0.8946542128699729
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.9033691835462285
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Blautia_wexlerae,0.9050141127656153
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139,0.8934452307908628
g__Alistipes.s__Alistipes_finegoldii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8926893998929092
g__Alistipes.s__Alistipes_putredinis,g__Parabacteroides.s__Parabacteroides_distasonis,0.8989779386443502
g__Anaerostipes.s__Anaerostipes_hadrus,g__Bacteroides.s__Bacteroides_vulgatus,0.8777907702706529
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Eubacterium.s__Eubacterium_eligens,0.9049186635932863
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.3774804530494858
g__Bacteroides.s__Bacteroides_caccae,g__Collinsella.s__Collinsella_intestinalis,0.8895277509674365
g__Bacteroides.s__Bacteroides_caccae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5465820795652949
g__Bacteroides.s__Bacteroides_finegoldii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7399026193510867
g__Bacteroides.s__Bacteroides_finegoldii,g__Streptococcus.s__Streptococcus_sp_A12,0.8972508780881768
g__Bacteroides.s__Bacteroides_massiliensis,g__Eubacterium.s__Eubacterium_eligens,0.9048845241471427
g__Bacteroides.s__Bacteroides_massiliensis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.3751399982231168
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.4053101314739681
g__Bacteroides.s__Bacteroides_ovatus,g__Streptococcus.s__Streptococcus_sanguinis,0.9002856369293919
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8781798928087843
g__Bacteroides.s__Bacteroides_uniformis,g__Bilophila.s__Bilophila_wadsworthia,0.9032470035214393
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.47472665052162727
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_mitis,0.9037392342980601
g__Bacteroides.s__Bacteroides_vulgatus,g__Roseburia.s__Roseburia_faecis,0.8898037342616116
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Dorea.s__Dorea_longicatena,0.901857987206123
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.3268939437710006
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Oscillibacter.s__Oscillibacter_sp_57_20,0.903878372145952
g__Bifidobacterium.s__Bifidobacterium_longum,g__Prevotella.s__Prevotella_copri,0.8843277128383547
g__Bilophila.s__Bilophila_wadsworthia,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.4827601045577524
g__Blautia.s__Blautia_obeum,g__Intestinibacter.s__Intestinibacter_bartlettii,0.900984861772122
g__Blautia.s__Blautia_obeum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.06270532742125977
g__Blautia.s__Blautia_obeum,g__Ruminococcus.s__Ruminococcus_bromii,0.8973835409367212
g__Blautia.s__Blautia_wexlerae,g__Eubacterium.s__Eubacterium_ramulus,0.8992474669982901
g__Blautia.s__Ruminococcus_gnavus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.7172436803028885
g__Blautia.s__Ruminococcus_gnavus,g__Parasutterella.s__Parasutterella_excrementihominis,0.9047414112215236
g__Catenibacterium.s__Catenibacterium_mitsuokai,g__Dialister.s__Dialister_invisus,0.904050182561385
g__Collinsella.s__Collinsella_aerofaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.891461517910312
g__Collinsella.s__Collinsella_intestinalis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6004401964242378
g__Coprococcus.s__Coprococcus_catus,g__Gemmiger.s__Gemmiger_formicilis,0.9050720907084748
g__Coprococcus.s__Coprococcus_comes,g__Ruminococcus.s__Ruminococcus_lactaris,0.89821092333768
g__Dorea.s__Dorea_formicigenerans,g__Roseburia.s__Roseburia_faecis,0.9001916657081543
g__Dorea.s__Dorea_longicatena,g__Eubacterium.s__Eubacterium_hallii,0.8992362784574307
g__Enorma.s__Enorma_massiliensis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.63636287171045
g__Eubacterium.s__Eubacterium_eligens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.37639170763807334
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.21898564847912122
g__Eubacterium.s__Eubacterium_sp_CAG_180,g__Ruminococcus.s__Ruminococcus_bicirculans,0.9021378234234754
g__Eubacterium.s__Eubacterium_ventriosum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.10934590026305538
g__Eubacterium.s__Eubacterium_ventriosum,g__Roseburia.s__Roseburia_hominis,0.904196791006605
g__Eubacterium.s__Eubacterium_ventriosum,g__Sellimonas.s__Sellimonas_intestinalis,0.9009640532696851
g__Faecalibacterium.s__Faecalibacterium_prausnitzii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.9040230869782762
g__Faecalicoccus.s__Faecalicoccus_pleomorphus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.45622986498036716
g__Faecalicoccus.s__Faecalicoccus_pleomorphus,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9020904621205413
g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,g__Prevotella.s__Prevotella_copri,0.9008155157682087
g__Gemella.s__Gemella_sanguinis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.813980681340131
g__Gemella.s__Gemella_sanguinis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9025781804254062
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.08515367135838603
g__Intestinibacter.s__Intestinibacter_bartlettii,g__Roseburia.s__Roseburia_hominis,0.9016207288146021
g__Lachnoclostridium.s__Clostridium_saccharolyticum,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.832445488584882
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.8091877705462538
g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.3331164434840704
