OTU1_gs,OTU2_gs,weight
g__Actinobaculum.s__Actinobaculum_sp_oral_taxon_183,g__Butyrivibrio.s__Butyrivibrio_crossotus,0.9029232702125595
g__Actinobaculum.s__Actinobaculum_sp_oral_taxon_183,g__Collinsella.s__Collinsella_aerofaciens,-0.8289709441714268
g__Actinomyces.s__Actinomyces_massiliensis,g__Akkermansia.s__Akkermansia_muciniphila,0.9040114960410925
g__Actinomyces.s__Actinomyces_massiliensis,g__Collinsella.s__Collinsella_aerofaciens,-0.8668011499390077
g__Actinomyces.s__Actinomyces_massiliensis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_238,0.9049326120622062
g__Actinomyces.s__Actinomyces_naeslundii,g__Actinomyces.s__Actinomyces_sp_HPA0247,0.9036721061579844
g__Actinomyces.s__Actinomyces_naeslundii,g__Collinsella.s__Collinsella_aerofaciens,-0.7307809641232859
g__Actinomyces.s__Actinomyces_odontolyticus,g__Collinsella.s__Collinsella_aerofaciens,-0.14707059183080626
g__Actinomyces.s__Actinomyces_odontolyticus,g__Escherichia.s__Escherichia_coli,0.9012563285454681
g__Actinomyces.s__Actinomyces_odontolyticus,g__Oscillibacter.s__Oscillibacter_sp_CAG_241,0.9041035197762904
g__Actinomyces.s__Actinomyces_oris,g__Collinsella.s__Collinsella_aerofaciens,-0.7144624630946397
g__Actinomyces.s__Actinomyces_oris,g__Roseburia.s__Roseburia_sp_CAG_471,0.9015040046254101
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Collinsella.s__Collinsella_aerofaciens,-0.3865331336561956
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Eubacterium.s__Eubacterium_ramulus,0.9011585024512191
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Lactobacillus.s__Lactobacillus_curvatus,0.9024159616636362
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Alistipes.s__Alistipes_finegoldii,0.9042543955996194
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Collinsella.s__Collinsella_aerofaciens,-0.7345370737671648
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Actinomyces.s__Actinomyces_sp_oral_taxon_170,0.9038310501572993
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Collinsella.s__Collinsella_aerofaciens,-0.7741399717095538
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Roseburia.s__Roseburia_intestinalis,0.9010172176699761
g__Actinomyces.s__Actinomyces_sp_oral_taxon_170,g__Bacteroides.s__Bacteroides_finegoldii,0.9000467232411296
g__Actinomyces.s__Actinomyces_sp_oral_taxon_170,g__Collinsella.s__Collinsella_aerofaciens,-0.7712219300087648
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Collinsella.s__Collinsella_aerofaciens,-0.8602716710862246
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Enorma.s__Enorma_massiliensis,0.9014037460836024
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Collinsella.s__Collinsella_aerofaciens,-0.2750826648235796
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_eligens,0.9047949096899701
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Ruminococcus.s__Ruminococcus_bicirculans,0.904699657221061
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Agathobaculum.s__Agathobaculum_butyriciproducens,-0.12352316153362959
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Alistipes.s__Alistipes_putredinis,-0.2379568922965968
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Alistipes.s__Alistipes_shahii,0.9027492433661146
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Anaerostipes.s__Anaerostipes_hadrus,-0.6195296802168125
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bacteroides.s__Bacteroides_uniformis,-0.6312904376606482
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5857409488338596
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_animalis,-0.8762189397502895
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_bifidum,-0.4136380519954349
