OTU1_gs,OTU2_gs,weight
g__Actinobaculum.s__Actinobaculum_sp_oral_taxon_183,g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,0.9042965524002885
g__Actinobaculum.s__Actinobaculum_sp_oral_taxon_183,g__Streptococcus.s__Streptococcus_salivarius,-0.8804823365068621
g__Actinomyces.s__Actinomyces_graevenitzii,g__Actinomyces.s__Actinomyces_sp_HPA0247,0.903975586837145
g__Actinomyces.s__Actinomyces_graevenitzii,g__Bifidobacterium.s__Bifidobacterium_breve,0.9011691772988616
g__Actinomyces.s__Actinomyces_graevenitzii,g__Streptococcus.s__Streptococcus_salivarius,-0.7188272743463954
g__Actinomyces.s__Actinomyces_oris,g__Actinomyces.s__Actinomyces_sp_HPA0247,0.89725842987961
g__Actinomyces.s__Actinomyces_oris,g__Lactobacillus.s__Lactobacillus_fermentum,0.8933002090423002
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_salivarius,-0.7414497216111998
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Streptococcus.s__Streptococcus_salivarius,-0.7219307838172434
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Anaerostipes.s__Anaerostipes_hadrus,0.9047500574503302
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bacteroides.s__Bacteroides_cellulosilyticus,0.903542911913707
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Streptococcus.s__Streptococcus_salivarius,-0.29793694075148264
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Streptococcus.s__Streptococcus_salivarius,-0.8794231704839839
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Veillonella.s__Veillonella_infantium,0.8968908284804031
g__Alistipes.s__Alistipes_finegoldii,g__Escherichia.s__Escherichia_coli,0.9023646443960439
g__Alistipes.s__Alistipes_finegoldii,g__Streptococcus.s__Streptococcus_salivarius,-0.15363216736080115
g__Alloscardovia.s__Alloscardovia_omnicolens,g__Streptococcus.s__Streptococcus_oralis,0.9032467795114036
