OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_odontolyticus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.860552477655312
g__Actinomyces.s__Actinomyces_odontolyticus,g__Roseburia.s__Roseburia_inulinivorans,0.8999869419783819
g__Actinomyces.s__Actinomyces_oris,g__Actinomyces.s__Actinomyces_sp_ICM47,0.9034522778790895
g__Actinomyces.s__Actinomyces_oris,g__Adlercreutzia.s__Adlercreutzia_equolifaciens,-0.24896217377463822
g__Actinomyces.s__Actinomyces_oris,g__Agathobaculum.s__Agathobaculum_butyriciproducens,-0.04696808944097463
g__Actinomyces.s__Actinomyces_oris,g__Akkermansia.s__Akkermansia_muciniphila,-0.6858410645498696
g__Actinomyces.s__Actinomyces_oris,g__Alistipes.s__Alistipes_finegoldii,-0.23843082373961358
g__Actinomyces.s__Actinomyces_oris,g__Alistipes.s__Alistipes_putredinis,-0.27284873931922593
g__Actinomyces.s__Actinomyces_oris,g__Anaerostipes.s__Anaerostipes_hadrus,-0.5767861327883416
g__Actinomyces.s__Actinomyces_oris,g__Asaccharobacter.s__Asaccharobacter_celatus,-0.2516031741818865
g__Actinomyces.s__Actinomyces_oris,g__Bacteroides.s__Bacteroides_uniformis,-0.7823330403441241
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9051482536448665
g__Actinomyces.s__Actinomyces_oris,g__Bifidobacterium.s__Bifidobacterium_animalis,-0.17057439022388188
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Blautia_obeum,-0.7816313623219292
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Blautia_wexlerae,-0.14759736867969703
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Ruminococcus_torques,-0.06214708146786992
g__Actinomyces.s__Actinomyces_oris,g__Collinsella.s__Collinsella_aerofaciens,-0.7035449913294946
g__Actinomyces.s__Actinomyces_oris,g__Coprococcus.s__Coprococcus_catus,-0.43806491782497436
g__Actinomyces.s__Actinomyces_oris,g__Coprococcus.s__Coprococcus_comes,-0.6345861635321116
g__Actinomyces.s__Actinomyces_oris,g__Dorea.s__Dorea_longicatena,-0.779071196674125
g__Actinomyces.s__Actinomyces_oris,g__Eggerthella.s__Eggerthella_lenta,-0.08494441760766258
g__Actinomyces.s__Actinomyces_oris,g__Eubacterium.s__Eubacterium_hallii,-0.607676589489487
g__Actinomyces.s__Actinomyces_oris,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7313334148857296
g__Actinomyces.s__Actinomyces_oris,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,-0.5046603656561373
g__Actinomyces.s__Actinomyces_oris,g__Gordonibacter.s__Gordonibacter_pamelaeae,-0.16639726216179399
g__Actinomyces.s__Actinomyces_oris,g__Monoglobus.s__Monoglobus_pectinilyticus,-0.11972775086672018
g__Actinomyces.s__Actinomyces_oris,g__Oscillibacter.s__Oscillibacter_sp_57_20,-0.03421321816609152
g__Actinomyces.s__Actinomyces_oris,g__Roseburia.s__Roseburia_intestinalis,-0.09456465248584262
g__Actinomyces.s__Actinomyces_oris,g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum,-0.0021268891012974265
g__Actinomyces.s__Actinomyces_oris,g__Ruminococcus.s__Ruminococcus_bicirculans,-0.010384562737399199
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_parasanguinis,-0.046608407361520346
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_salivarius,-0.24654261652467102
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_thermophilus,-0.5780146095340393
g__Actinomyces.s__Actinomyces_oris,g__Turicibacter.s__Turicibacter_sanguinis,-0.2374496619620318
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.9034522778790895
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.904637813316508
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Streptococcus.s__Streptococcus_salivarius,0.9046813420920824
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.8857512066631246
g__Aeriscardovia.s__Aeriscardovia_aeriphila,g__Enorma.s__Enorma_massiliensis,0.8976380798862341
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Ruminococcus_torques,0.9023588425350904
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_parasanguinis,0.9050830928470789
g__Akkermansia.s__Akkermansia_muciniphila,g__Collinsella.s__Collinsella_aerofaciens,0.8987683883635287
g__Alistipes.s__Alistipes_finegoldii,g__Turicibacter.s__Turicibacter_sanguinis,0.9049601336559369
g__Alistipes.s__Alistipes_putredinis,g__Asaccharobacter.s__Asaccharobacter_celatus,0.9009391422919366
g__Anaerostipes.s__Anaerostipes_hadrus,g__Streptococcus.s__Streptococcus_thermophilus,0.9048146776478442
g__Bacteroides.s__Bacteroides_caccae,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6874616658670999
g__Bacteroides.s__Bacteroides_caccae,g__Clostridium.s__Clostridium_sp_CAG_167,0.9011861316902318
g__Bacteroides.s__Bacteroides_dorei,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.6191721757353831
g__Bacteroides.s__Bacteroides_dorei,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8977396523210328
g__Bacteroides.s__Bacteroides_finegoldii,g__Bacteroides.s__Bacteroides_ovatus,0.8952275210052609
g__Bacteroides.s__Bacteroides_finegoldii,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.32907502610504674
g__Bacteroides.s__Bacteroides_ovatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.37492299298142073
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.7464108234115436
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Bifidobacterium.s__Bifidobacterium_longum,0.893733243355594
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Ruminococcus.s__Ruminococcus_callidus,0.9021679353066444
g__Bacteroides.s__Bacteroides_uniformis,g__Bifidobacterium.s__Bifidobacterium_adolescentis,0.782333040344124
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Blautia_obeum,0.9048213444817162
g__Bacteroides.s__Bacteroides_vulgatus,g__Bifidobacterium.s__Bifidobacterium_adolescentis,-0.5810304358555312
g__Bacteroides.s__Bacteroides_vulgatus,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9014505691082655
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Bifidobacterium.s__Bifidobacterium_longum,-0.7717435347689109
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Clostridium.s__Clostridium_sp_CAG_167,-0.675953052189834
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_intestinalis,-0.8507620383104143
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Dorea.s__Dorea_formicigenerans,-0.27220446476412075
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Enorma.s__Enorma_massiliensis,-0.8768045261049864
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Enterorhabdus.s__Enterorhabdus_caecimuris,-0.6619215085263859
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Erysipelatoclostridium.s__Clostridium_spiroforme,-0.7067840404239429
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_eligens,-0.8745091959951039
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Eubacterium.s__Eubacterium_sp_CAG_38,-0.666299859876052
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_145,-0.7034825891452421
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Flavonifractor.s__Flavonifractor_plautii,-0.7045554672767079
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Gemmiger.s__Gemmiger_formicilis,-0.2159570491464111
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Holdemanella.s__Holdemanella_biformis,-0.20015901965592842
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Intestinibacter.s__Intestinibacter_bartlettii,-0.6448035713779001
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.24458252126354788
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lactobacillus.s__Lactobacillus_rhamnosus,-0.795478369951529
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,-0.702854942947403
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Parabacteroides.s__Parabacteroides_distasonis,-0.4635007962946002
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Parabacteroides.s__Parabacteroides_johnsonii,-0.8196510469714228
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,-0.06423977315609271
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Romboutsia.s__Romboutsia_ilealis,-0.5242387315548093
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_inulinivorans,-0.8531515547892772
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Roseburia.s__Roseburia_sp_CAG_471,-0.42380426383816633
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruminococcus.s__Ruminococcus_callidus,-0.7391258129138029
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,-0.5941847461998382
g__Bifidobacterium.s__Bifidobacterium_animalis,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9043683334960229
g__Bifidobacterium.s__Bifidobacterium_longum,g__Lactobacillus.s__Lactobacillus_rhamnosus,0.8933849213956532
g__Blautia.s__Blautia_obeum,g__Dorea.s__Dorea_longicatena,0.9039581433810893
g__Blautia.s__Blautia_wexlerae,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.9016036144289157
g__Clostridium.s__Clostridium_sp_CAG_167,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9019231167482654
g__Collinsella.s__Collinsella_aerofaciens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8942394567337701
g__Collinsella.s__Collinsella_intestinalis,g__Roseburia.s__Roseburia_inulinivorans,0.9035607958876374
g__Coprococcus.s__Coprococcus_catus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83,0.8884025698236283
g__Coprococcus.s__Coprococcus_comes,g__Eubacterium.s__Eubacterium_hallii,0.896906598732728
g__Dorea.s__Dorea_formicigenerans,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,0.8996535927785294
g__Eggerthella.s__Eggerthella_lenta,g__Roseburia.s__Roseburia_intestinalis,0.9033802155309938
g__Enorma.s__Enorma_massiliensis,g__Eubacterium.s__Eubacterium_eligens,0.9033538188368201
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Eubacterium.s__Eubacterium_sp_CAG_38,0.9037226699323593
g__Enterorhabdus.s__Enterorhabdus_caecimuris,g__Intestinibacter.s__Intestinibacter_bartlettii,0.8996016425886908
g__Erysipelatoclostridium.s__Clostridium_spiroforme,g__Flavonifractor.s__Flavonifractor_plautii,0.9043428406747517
