OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Alistipes.s__Alistipes_putredinis,0.8990041276857637
g__Actinomyces.s__Actinomyces_oris,g__Barnesiella.s__Barnesiella_intestinihominis,0.9038191513280183
g__Actinomyces.s__Actinomyces_oris,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8787531128055478
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Bacteroides.s__Bacteroides_massiliensis,0.9023776066770853
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.9000483524149913
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Ruminococcus_gnavus,-0.2324087034682804
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Dorea.s__Dorea_formicigenerans,0.901446906900739
g__Alistipes.s__Alistipes_putredinis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8860552960633334
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Ruminococcus_gnavus,-0.7121742910884836
g__Anaerostipes.s__Anaerostipes_hadrus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,0.8959843348174759
g__Bacteroides.s__Bacteroides_massiliensis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.9028817317267795
g__Bacteroides.s__Bacteroides_massiliensis,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9039109008362778
g__Bacteroides.s__Bacteroides_ovatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6938808436939303
g__Bacteroides.s__Bacteroides_ovatus,g__Streptococcus.s__Streptococcus_parasanguinis,0.890792015702521
g__Bacteroides.s__Bacteroides_ovatus,g__Streptococcus.s__Streptococcus_salivarius,0.9007221126258356
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Eubacterium.s__Eubacterium_sp_CAG_274,0.903851722904906
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8083978763179753
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.8888453837301
g__Bacteroides.s__Bacteroides_uniformis,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.898964258917189
g__Bacteroides.s__Bacteroides_uniformis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.209961710202447
g__Barnesiella.s__Barnesiella_intestinihominis,g__Flavonifractor.s__Flavonifractor_plautii,0.9040116458347394
g__Barnesiella.s__Barnesiella_intestinihominis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.877078014446604
g__Blautia.s__Blautia_obeum,g__Blautia.s__Ruminococcus_gnavus,-0.657232908981514
g__Blautia.s__Blautia_obeum,g__Coprococcus.s__Coprococcus_comes,0.8981937112646634
g__Blautia.s__Blautia_obeum,g__Eubacterium.s__Eubacterium_hallii,0.8948090962815771
g__Blautia.s__Blautia_sp_CAG_257,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5900729358769549
g__Blautia.s__Blautia_sp_CAG_257,g__Streptococcus.s__Streptococcus_parasanguinis,0.8846205924452537
g__Blautia.s__Blautia_wexlerae,g__Blautia.s__Ruminococcus_gnavus,-0.49433173365052857
g__Blautia.s__Blautia_wexlerae,g__Ruminococcus.s__Ruminococcus_lactaris,0.9049400056896382
g__Blautia.s__Ruminococcus_gnavus,g__Blautia.s__Ruminococcus_torques,-0.8340595350785663
g__Blautia.s__Ruminococcus_gnavus,g__Coprococcus.s__Coprococcus_catus,-0.0034251465404050462
g__Blautia.s__Ruminococcus_gnavus,g__Coprococcus.s__Coprococcus_comes,-0.6778543279701528
g__Blautia.s__Ruminococcus_gnavus,g__Dialister.s__Dialister_invisus,-0.4561947248288913
g__Blautia.s__Ruminococcus_gnavus,g__Dorea.s__Dorea_formicigenerans,-0.213295786700506
g__Blautia.s__Ruminococcus_gnavus,g__Dorea.s__Dorea_longicatena,-0.754002612694318
g__Blautia.s__Ruminococcus_gnavus,g__Eggerthella.s__Eggerthella_lenta,-0.46728149524417323
g__Blautia.s__Ruminococcus_gnavus,g__Eubacterium.s__Eubacterium_hallii,-0.6251866948654979
g__Blautia.s__Ruminococcus_gnavus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7352710267778119
g__Blautia.s__Ruminococcus_gnavus,g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans,-0.8287261234767549
g__Blautia.s__Ruminococcus_gnavus,g__Lachnospira.s__Lachnospira_pectinoschiza,-0.05830414187796289
g__Blautia.s__Ruminococcus_gnavus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.9051482536448665
