OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_oris,g__Blautia.s__Ruminococcus_gnavus,-0.41940514858468214
g__Actinomyces.s__Actinomyces_oris,g__Parabacteroides.s__Parabacteroides_distasonis,0.8975352444528166
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_gordonii,0.8992453074213081
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Atopobium.s__Atopobium_rimae,0.9001941988918578
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bacteroides.s__Bacteroides_dorei,0.9019827975102922
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Blautia.s__Ruminococcus_gnavus,-0.8479228769354905
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Blautia.s__Ruminococcus_gnavus,-0.877167665755228
g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,g__Streptococcus.s__Streptococcus_peroris,0.9004219392810944
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Bacteroides.s__Bacteroides_caccae,0.9020762876862173
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Blautia.s__Ruminococcus_gnavus,-0.5740993674601359
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Blautia.s__Ruminococcus_torques,0.8970353092687441
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Collinsella.s__Collinsella_intestinalis,-0.4859780711465011
g__Anaerostipes.s__Anaerostipes_hadrus,g__Collinsella.s__Collinsella_intestinalis,-0.8197510779266316
g__Anaerostipes.s__Anaerostipes_hadrus,g__Dorea.s__Dorea_longicatena,0.8821516261511109
g__Atopobium.s__Atopobium_rimae,g__Blautia.s__Ruminococcus_gnavus,-0.8552739064226513
g__Bacteroides.s__Bacteroides_caccae,g__Blautia.s__Ruminococcus_gnavus,-0.5627663522121156
g__Bacteroides.s__Bacteroides_dorei,g__Blautia.s__Ruminococcus_gnavus,-0.8430050324296853
g__Bacteroides.s__Bacteroides_dorei,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.903835820992093
g__Bacteroides.s__Bacteroides_massiliensis,g__Collinsella.s__Collinsella_intestinalis,-0.3215977215439803
g__Bacteroides.s__Bacteroides_massiliensis,g__Phascolarctobacterium.s__Phascolarctobacterium_faecium,0.8979949775473809
g__Bacteroides.s__Bacteroides_ovatus,g__Blautia.s__Ruminococcus_gnavus,-0.9008180673004981
g__Bacteroides.s__Bacteroides_ovatus,g__Collinsella.s__Collinsella_intestinalis,0.9008180673004982
g__Bacteroides.s__Bacteroides_ovatus,g__Lactobacillus.s__Lactobacillus_antri,0.8949248110810731
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Blautia_wexlerae,0.8967338299718001
g__Bacteroides.s__Bacteroides_stercoris,g__Blautia.s__Ruminococcus_gnavus,-0.007600711522179914
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Blautia.s__Ruminococcus_gnavus,-0.6464731222125683
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lactobacillus.s__Lactobacillus_paragasseri,0.9011486219449611
g__Bacteroides.s__Bacteroides_uniformis,g__Blautia.s__Ruminococcus_gnavus,-0.16922645289634156
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_salivarius,0.8921372011915099
g__Bacteroides.s__Bacteroides_vulgatus,g__Blautia.s__Blautia_obeum,0.9015414355724324
g__Bacteroides.s__Bacteroides_vulgatus,g__Collinsella.s__Collinsella_intestinalis,-0.08060957988418248
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Collinsella.s__Collinsella_intestinalis,-0.6006746695523918
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Dorea.s__Dorea_formicigenerans,0.9008199587491023
g__Bifidobacterium.s__Bifidobacterium_adolescentis,g__Streptococcus.s__Streptococcus_parasanguinis,0.9025007848312058
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Blautia.s__Ruminococcus_gnavus,-0.5284122622607803
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Streptococcus.s__Streptococcus_oralis,0.9042649418051738
g__Bifidobacterium.s__Bifidobacterium_longum,g__Blautia.s__Ruminococcus_gnavus,-0.3912992296375605
g__Bifidobacterium.s__Bifidobacterium_longum,g__Streptococcus.s__Streptococcus_gordonii,0.9048046294020523
g__Blautia.s__Blautia_hansenii,g__Collinsella.s__Collinsella_intestinalis,-0.6759195449882497
g__Blautia.s__Blautia_hansenii,g__Coprococcus.s__Coprococcus_comes,0.8947773291540754
g__Blautia.s__Blautia_obeum,g__Collinsella.s__Collinsella_intestinalis,-0.06110081676380735
