OTU1_gs,OTU2_gs,weight
g__Absiella.s__Absiella_dolichum,g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum,0.9048805891269481
g__Absiella.s__Absiella_dolichum,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,-0.008664954329644899
g__Absiella.s__Absiella_dolichum,g__Lachnoclostridium.s__Clostridium_clostridioforme,0.9031310153447476
g__Actinomyces.s__Actinomyces_graevenitzii,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,-0.8327491802724536
g__Actinomyces.s__Actinomyces_graevenitzii,g__Gemella.s__Gemella_sanguinis,0.8994488733586953
g__Actinomyces.s__Actinomyces_odontolyticus,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,-0.6571731217096338
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lachnoclostridium.s__Clostridium_bolteae,0.9005027932689887
g__Actinomyces.s__Actinomyces_odontolyticus,g__Streptococcus.s__Streptococcus_mitis,0.902476084616748
g__Actinomyces.s__Actinomyces_oris,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,-0.803887414107555
g__Actinomyces.s__Actinomyces_oris,g__Gemella.s__Gemella_sanguinis,0.8943280359628076
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Actinomyces.s__Actinomyces_sp_HPA0247,0.865908759903734
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Actinomyces.s__Actinomyces_sp_oral_taxon_181,0.8984262367585021
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,-0.865908759903734
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Anaerostipes.s__Anaerostipes_hadrus,-0.8183436679032667
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bacteroides.s__Bacteroides_finegoldii,-0.12379277753964583
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bacteroides.s__Bacteroides_fragilis,-0.2990031363745587
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bacteroides.s__Bacteroides_massiliensis,-0.35754034024654435
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bacteroides.s__Bacteroides_stercoris,-0.2964289089848137
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bacteroides.s__Bacteroides_thetaiotaomicron,-0.3737210212226412
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bacteroides.s__Bacteroides_uniformis,-0.5735315960194706
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Bacteroides.s__Bacteroides_xylanisolvens,-0.4785256117345069
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Blautia.s__Blautia_hansenii,-0.7102335464650795
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Blautia.s__Blautia_sp_CAG_257,-0.8804684607238223
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Blautia.s__Blautia_sp_N6H1_15,-0.6294497839283114
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Blautia.s__Blautia_wexlerae,-0.36845926264849144
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Blautia.s__Ruminococcus_gnavus,-0.8224693373543577
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Dorea.s__Dorea_longicatena,-0.37498963760970533
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Escherichia.s__Escherichia_coli,-0.5086242996933367
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Eubacterium.s__Eubacterium_hallii,-0.185408395750702
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_424,-0.9051482536448665
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_646,-0.7377710121715358
