OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_johnsonii,g__Enorma.s__Enorma_massiliensis,0.9033482581039621
g__Actinomyces.s__Actinomyces_johnsonii,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8012764677062885
g__Actinomyces.s__Actinomyces_odontolyticus,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.33375911988427104
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lactococcus.s__Lactococcus_lactis,0.9004145451999755
g__Actinomyces.s__Actinomyces_oris,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.024614809495379645
g__Actinomyces.s__Actinomyces_oris,g__Streptococcus.s__Streptococcus_sobrinus,0.9015354890722285
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.1905625243578036
g__Actinomyces.s__Actinomyces_sp_HPA0247,g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans,0.9043969712561244
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.2576386427759199
g__Actinomyces.s__Actinomyces_sp_oral_taxon_448,g__Streptococcus.s__Streptococcus_vestibularis,0.9024787923584364
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Bacteroides.s__Bacteroides_uniformis,0.9048891452903282
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Streptococcus.s__Streptococcus_sp_A12,-0.35162644579100993
g__Alistipes.s__Alistipes_inops,g__Bacteroides.s__Bacteroides_fragilis,0.9024231713000568
g__Alistipes.s__Alistipes_inops,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.42575430858850394
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.1384196268191237
g__Anaerococcus.s__Anaerococcus_vaginalis,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8981149059231702
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_sp_A12,-0.028062421779199032
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Streptococcus.s__Streptococcus_thermophilus,0.9047057835937878
g__Bacteroides.s__Bacteroides_fragilis,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.4378580015366874
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.7918537357729412
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Paraprevotella.s__Paraprevotella_xylaniphila,0.9045236595485675
g__Bacteroides.s__Bacteroides_uniformis,g__Faecalicoccus.s__Faecalicoccus_pleomorphus,0.9028214428644614
g__Bacteroides.s__Bacteroides_uniformis,g__Streptococcus.s__Streptococcus_sp_A12,-0.3503708648065191
g__Bacteroides.s__Bacteroides_vulgatus,g__Eubacterium.s__Eubacterium_pyruvativorans,0.9032816025404777
g__Bacteroides.s__Bacteroides_vulgatus,g__Streptococcus.s__Streptococcus_sp_A12,-0.6822194861486668
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Enorma.s__Enorma_massiliensis,0.9040891207500557
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.8068269391570098
g__Bacteroides.s__Bacteroides_xylanisolvens,g__Ruminococcaceae_unclassified.s__Clostridium_methylpentosum,0.9041828520435397
g__Barnesiella.s__Barnesiella_intestinihominis,g__Streptococcus.s__Streptococcus_mutans,0.8975438544614904
g__Barnesiella.s__Barnesiella_intestinihominis,g__Streptococcus.s__Streptococcus_sp_A12,-0.16644825928851628
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Blautia.s__Blautia_obeum,0.882173659379567
g__Bifidobacterium.s__Bifidobacterium_bifidum,g__Streptococcus.s__Streptococcus_sp_A12,-0.8742962680551003
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Faecalitalea.s__Faecalitalea_cylindroides,0.8910658174629288
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94,0.9034000804843235
g__Bifidobacterium.s__Bifidobacterium_dentium,g__Streptococcus.s__Streptococcus_sp_A12,-0.833667388901599
g__Bifidobacterium.s__Bifidobacterium_gallinarum,g__Clostridium.s__Clostridium_disporicum,0.9003590376106497
g__Bifidobacterium.s__Bifidobacterium_gallinarum,g__Faecalibacterium.s__Faecalibacterium_prausnitzii,-0.6246757566085318
g__Bifidobacterium.s__Bifidobacterium_longum,g__Coprococcus.s__Coprococcus_comes,0.9028724103098669
