OTU1_gs,OTU2_gs,weight
g__Actinomyces.s__Actinomyces_naeslundii,g__Bifidobacterium.s__Bifidobacterium_catenulatum,0.9016122254457404
g__Actinomyces.s__Actinomyces_naeslundii,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8543017942119002
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8036306637160416
g__Actinomyces.s__Actinomyces_odontolyticus,g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus,0.9003020703098192
g__Actinomyces.s__Actinomyces_oris,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8254638719148557
g__Actinomyces.s__Actinomyces_oris,g__Lactobacillus.s__Lactobacillus_salivarius,0.9042641366262439
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Bacteroides.s__Bacteroides_caccae,0.9022539726543807
g__Actinomyces.s__Actinomyces_sp_HMSC035G02,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8974476475587457
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.5804666893289078
g__Actinomyces.s__Actinomyces_sp_ICM47,g__Streptococcus.s__Streptococcus_mutans,0.9025157100310176
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Catenibacterium.s__Catenibacterium_mitsuokai,0.899383594771457
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Eubacterium.s__Eubacterium_ramulus,0.9006847551226128
g__Adlercreutzia.s__Adlercreutzia_equolifaciens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.4072516939807989
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Asaccharobacter.s__Asaccharobacter_celatus,0.8967495959679606
g__Agathobaculum.s__Agathobaculum_butyriciproducens,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.058068985337419
g__Akkermansia.s__Akkermansia_muciniphila,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8188857963010907
g__Akkermansia.s__Akkermansia_muciniphila,g__Lactobacillus.s__Lactobacillus_salivarius,0.9023203111294883
g__Alistipes.s__Alistipes_indistinctus,g__Gordonibacter.s__Gordonibacter_pamelaeae,0.8973356758382359
g__Alistipes.s__Alistipes_indistinctus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8633133241027288
g__Alistipes.s__Alistipes_indistinctus,g__Turicibacter.s__Turicibacter_sanguinis,0.9031277634425479
g__Alistipes.s__Alistipes_putredinis,g__Eubacterium.s__Eubacterium_ventriosum,0.9017314688701151
g__Alistipes.s__Alistipes_putredinis,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.14614969147406104
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Coprococcus.s__Coprococcus_eutactus,0.9013235974510793
g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6492043373759918
g__Anaerostipes.s__Anaerostipes_hadrus,g__Blautia.s__Blautia_sp_CAG_257,-0.1431576670255082
g__Anaerostipes.s__Anaerostipes_hadrus,g__Coprococcus.s__Coprococcus_catus,0.9002430796176524
g__Asaccharobacter.s__Asaccharobacter_celatus,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.013503474652430104
g__Bacteroides.s__Bacteroides_caccae,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8943314251081993
g__Bacteroides.s__Bacteroides_plebeius,g__Enorma.s__Enorma_massiliensis,0.9049582746898094
g__Bacteroides.s__Bacteroides_plebeius,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.6690038552323191
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Lachnospiraceae_unclassified.s__Eubacterium_rectale,-0.8291065651060627
g__Bacteroides.s__Bacteroides_thetaiotaomicron,g__Streptococcus.s__Streptococcus_sp_A12,0.9037917082466602
