OTU1_clean,OTU2_clean,weight
1CMET2-PWY,P4-PWY,-0.39044921434983476
1CMET2-PWY,PWY-2942,0.9013982722179189
1CMET2-PWY,PWY-6151,0.9049035832453413
1CMET2-PWY,PWY-7388,-0.39232085244577997
ANAEROFRUCAT-PWY,MET-SAM-PWY,0.8973794675781805
ANAEROFRUCAT-PWY,METSYN-PWY,0.8996013109853953
ANAEROFRUCAT-PWY,PWY-7111,-0.07708916414171298
ANAEROFRUCAT-PWY,TRPSYN-PWY,0.8960470149032657
ANAGLYCOLYSIS-PWY,COA-PWY-1,0.9035822075391583
ANAGLYCOLYSIS-PWY,P4-PWY,-0.24850222033192382
ANAGLYCOLYSIS-PWY,PWY-6609,0.9009816468368199
ANAGLYCOLYSIS-PWY,PWY-7388,-0.25057479423958906
ARGSYN-PWY,COMPLETE-ARO-PWY,0.9048587617564731
ARGSYN-PWY,P4-PWY,-0.5761582601367987
ARGSYN-PWY,PWY-7388,-0.5776328876354772
ARGSYN-PWY,PWY-7400,0.904028999211483
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,0.8929540372301338
ARGSYNBSUB-PWY,P4-PWY,-0.6584732173101105
ARGSYNBSUB-PWY,PWY-6386,0.903076483763009
ARGSYNBSUB-PWY,PWY-7388,-0.659723283781921
ARO-PWY,P4-PWY,-0.6102536343811236
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.904197034929852
ARO-PWY,PWY-6387,0.9032736977956244
ARO-PWY,PWY-6737,0.9044537926821357
ARO-PWY,PWY-7388,-0.6116388662034957
ASPASN-PWY,PWY-622,0.8997111070068837
ASPASN-PWY,PWY-6317,0.8994086499223204
ASPASN-PWY,PWY-7111,-0.22792834751689187
BRANCHED-CHAIN-AA-SYN-PWY,P4-PWY,-0.7188873153082206
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,0.8997458839772972
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.904574360906854
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.903374205077509
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7388,-0.7199535917771814
CALVIN-PWY,P4-PWY,-0.4938479139998067
CALVIN-PWY,PWY-6122,0.9005608321259362
CALVIN-PWY,PWY-6277,0.9005608321259362
CALVIN-PWY,PWY-6892,0.903504589477042
CALVIN-PWY,PWY-7388,-0.49551725520266
COA-PWY,OANTIGEN-PWY,0.9046322697292428
COA-PWY,PWY-621,0.9023186078758508
COA-PWY,PWY-7111,-0.17647937092382857
COA-PWY,PWY0-1586,0.9027201540455001
COA-PWY-1,P4-PWY,-0.25655279766760586
COA-PWY-1,PWY-6609,0.8993504424637503
COA-PWY-1,PWY-7388,-0.25861635317412923
COA-PWY-1,SER-GLYSYN-PWY,0.9021452892078491
COBALSYN-PWY,GLUCONEO-PWY,0.9020561035931429
COBALSYN-PWY,PHOSLIPSYN-PWY,0.8995828908371183
COBALSYN-PWY,PWY-2723,0.8996332679422733
COBALSYN-PWY,PWY-7111,-0.7854231447212691
COBALSYN-PWY,PWY-7117,0.9027949844297629
COBALSYN-PWY,VALSYN-PWY,-0.667793587789901
COMPLETE-ARO-PWY,P4-PWY,-0.577225928698093
COMPLETE-ARO-PWY,PWY-7388,-0.5786978344788841
COMPLETE-ARO-PWY,PWY-7400,0.9037362639123093
DAPLYSINESYN-PWY,GLUCOSE1PMETAB-PWY,0.897016252888866
