OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6629,-0.042149930788239774
1CMET2-PWY,PWY-724,0.8991881036492166
1CMET2-PWY,PWY-7357,0.9016793984364189
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.3379029689164119
ANAGLYCOLYSIS-PWY,PHOSLIPSYN-PWY,0.8899782852241706
ANAGLYCOLYSIS-PWY,PWY-1042,-0.35128019511822006
ANAGLYCOLYSIS-PWY,PWY-6168,0.8990096629461592
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.8984449418425023
ARGSYN-PWY,PWY-6353,-0.5554138494738886
ARGSYN-PWY,PWY-6387,0.903874681853276
ARGSYN-PWY,PWY-6629,-0.591339424229755
ARGSYN-PWY,PWY-7221,0.9048213980527935
ARGSYN-PWY,PWY-7400,0.903498841514098
ARGSYN-PWY,TRNA-CHARGING-PWY,0.9020958262813343
ARGSYNBSUB-PWY,PWY-5103,0.8960910383709776
ARGSYNBSUB-PWY,PWY-6353,-0.6077314550793931
ARGSYNBSUB-PWY,PWY-6386,0.8982712848286308
ARGSYNBSUB-PWY,PWY-6629,-0.6404067875413767
ARO-PWY,PWY-5103,0.89944941065207
ARO-PWY,PWY-5686,0.9011057527483268
ARO-PWY,PWY-6163,0.9011052881325166
ARO-PWY,PWY-6353,-0.6549794381205931
ARO-PWY,PWY-6629,-0.684491446198305
ASPASN-PWY,ILEUSYN-PWY,-0.8640766726963779
ASPASN-PWY,METSYN-PWY,0.890600814921977
ASPASN-PWY,PWY-1042,-0.8678727960214446
ASPASN-PWY,PWY-5347,0.902233604473298
ASPASN-PWY,UDPNAGSYN-PWY,0.8986258376377615
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.8974597566552753
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6353,-0.6894422859372327
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6629,-0.716511396472973
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,0.8993453540351569
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1296,0.9002120757089762
CALVIN-PWY,DTDPRHAMSYN-PWY,0.9006369619119332
CALVIN-PWY,PWY-6353,-0.7301767335876493
CALVIN-PWY,PWY-6609,0.8881942097287905
CALVIN-PWY,PWY-6629,-0.754211860039247
CALVIN-PWY,PWY-7219,0.8954952671446673
COA-PWY,PWY-6353,-0.0216878676646439
COA-PWY,PWY-6527,0.9038062896337183
COA-PWY,PWY-6629,-0.07509629340138947
COA-PWY,PWY-6700,0.9048162188390017
COA-PWY-1,PWY-5097,0.8991827611285036
COA-PWY-1,PWY-6151,0.9031766040262631
COA-PWY-1,PWY-6353,-0.29706626602908726
COA-PWY-1,PWY-6629,-0.34507793547167953
COA-PWY-1,PWY-7229,0.900593294881005
COBALSYN-PWY,ILEUSYN-PWY,-0.7378073895058057
COBALSYN-PWY,PWY-1042,-0.7446469314500215
COBALSYN-PWY,PWY4FS-7,0.904896759007863
COBALSYN-PWY,PWY4FS-8,0.904896759007863
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.9033754299191138
COMPLETE-ARO-PWY,PWY-6277,0.8986521917566007
COMPLETE-ARO-PWY,PWY-6353,-0.5234888051301052
COMPLETE-ARO-PWY,PWY-6629,-0.5612664703901356
DTDPRHAMSYN-PWY,PWY-6353,-0.7185728396673459
DTDPRHAMSYN-PWY,PWY-6609,0.8829261100472293
DTDPRHAMSYN-PWY,PWY-6629,-0.7434883642178857
DTDPRHAMSYN-PWY,PWY-7219,0.9002277482514512
GLUCONEO-PWY,PWY-1042,-0.7693952704772898
GLUCONEO-PWY,PWY-6124,0.9041535288568314
GLUCONEO-PWY,PWY-7199,0.8878977723971724
GLUCONEO-PWY,SALVADEHYPOX-PWY,0.8988016759368997
GLUCONEO-PWY,VALSYN-PWY,-0.7631286052010124
GLUTORN-PWY,PWY-5667,0.8997590756202933
GLUTORN-PWY,PWY-6353,-0.37196243178675525
GLUTORN-PWY,PWY-6629,-0.41715724950241284
GLUTORN-PWY,PWY0-1319,0.8997590756202933
GLYCOGENSYNTH-PWY,PWY-6277,0.9005071454459157
