OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DENOVOPURINE2-PWY,-0.1512213220533466
1CMET2-PWY,PWY-5100,0.8978140440593909
1CMET2-PWY,PWY-6901,-0.2564357288351486
1CMET2-PWY,PWY-7357,0.902743956143344
1CMET2-PWY,PWY66-422,0.9016136241127615
ANAEROFRUCAT-PWY,PWY-5695,0.9022331413585379
ANAEROFRUCAT-PWY,PWY-6123,0.8943476265363259
ANAEROFRUCAT-PWY,PWY-6901,-0.08390238927679187
ANAEROFRUCAT-PWY,PWY66-400,0.8994035765683822
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,-0.3951697220158674
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,0.904577095016129
ANAGLYCOLYSIS-PWY,PWY-5097,0.9032233094480518
ANAGLYCOLYSIS-PWY,PWY-6901,-0.4837061275427899
ARGSYN-PWY,COA-PWY-1,0.9016755867524212
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.5572993615964354
ARGSYN-PWY,PWY-6901,-0.6284236648971162
ARGSYN-PWY,PWY-7400,0.9036588709432266
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.6102033818526444
ARGSYNBSUB-PWY,PWY-6121,0.8994635850844033
ARGSYNBSUB-PWY,PWY-6901,-0.6746040967128237
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,0.902093166208103
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9049218222529636
ARO-PWY,DENOVOPURINE2-PWY,-0.7204698775198684
ARO-PWY,PWY-5103,0.9049218222529636
ARO-PWY,PWY-6386,0.8949336570456349
ARO-PWY,PWY-6901,-0.7692633316755627
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.7198674043259906
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9051482536448665
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6901,-0.7687518881538886
CALVIN-PWY,DENOVOPURINE2-PWY,-0.47458907687120616
CALVIN-PWY,PWY-4242,0.8958927123952091
CALVIN-PWY,PWY-6385,0.900316111559164
CALVIN-PWY,PWY-6901,-0.5552062493826825
COA-PWY,DENOVOPURINE2-PWY,-0.41901714050526734
COA-PWY,PWY-4242,0.9013762757514673
COA-PWY,PWY-6609,0.9051186121880521
COA-PWY,PWY-6901,-0.5053004897369098
COA-PWY-1,DENOVOPURINE2-PWY,-0.5701858382275384
COA-PWY-1,PWY-6121,0.8994150744326073
COA-PWY-1,PWY-6901,-0.6397187732672936
COA-PWY-1,PWY-7400,0.9001345338005031
COBALSYN-PWY,GLUCONEO-PWY,0.8966415159377232
