OTU1_clean,OTU2_clean,weight
1CMET2-PWY,FASYN-ELONG-PWY,0.9016337688306957
1CMET2-PWY,PWY-5667,0.9044775100072359
1CMET2-PWY,PWY-7220,-0.44242610891950845
1CMET2-PWY,PWY-7222,-0.44242610891950845
1CMET2-PWY,PWY0-1319,0.9044775100072359
ANAEROFRUCAT-PWY,P124-PWY,-0.5041579638453852
ANAEROFRUCAT-PWY,PWY-5910,-0.464362102864677
ANAEROFRUCAT-PWY,PWY-6124,0.9048910155223301
ANAEROFRUCAT-PWY,PWY-6385,0.9004955958408258
ANAGLYCOLYSIS-PWY,P124-PWY,-0.8549623655046592
ANAGLYCOLYSIS-PWY,PWY-5910,-0.8403330764332118
ANAGLYCOLYSIS-PWY,PWY-6317,0.9024562083107978
ANAGLYCOLYSIS-PWY,PWY66-422,0.9033745712628819
ASPASN-PWY,P124-PWY,-0.779080503765635
ASPASN-PWY,PWY-5910,-0.757796723014829
ASPASN-PWY,PWY-6386,0.9051269693818789
ASPASN-PWY,PWY66-400,0.9036589307142224
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6859,0.8962545116946858
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7220,-0.7122396853436158
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7222,-0.7122396853436158
BRANCHED-CHAIN-AA-SYN-PWY,RHAMCAT-PWY,0.9027798067501162
CALVIN-PWY,GLUCOSE1PMETAB-PWY,0.8878490876374308
CALVIN-PWY,P124-PWY,0.8908180722853805
CALVIN-PWY,PWY-5910,0.901070391434899
CALVIN-PWY,PWY-7220,-0.8908180722853805
CALVIN-PWY,PWY-7222,-0.8908180722853805
COA-PWY,P124-PWY,-0.39637161789545705
COA-PWY,PWY-4242,0.898677869745277
COA-PWY,PWY-5384,0.8999389797426798
COA-PWY,PWY-5910,-0.35165374017836426
COA-PWY,PWY-5913,0.8981557787597751
COA-PWY,THRESYN-PWY,0.8909957519105156
COA-PWY-1,P124-PWY,-0.5702127160541733
