OTU1_clean,OTU2_clean,weight
1CMET2-PWY,P441-PWY,-0.2931304947692513
1CMET2-PWY,PWY-2942,0.9050426461284808
1CMET2-PWY,PWY-3001,0.9047457939990752
1CMET2-PWY,PWY-6125,-0.30895276083797824
ANAEROFRUCAT-PWY,PWY-6123,0.8947491984713103
ANAEROFRUCAT-PWY,PWY-6124,0.9011446980421648
ANAEROFRUCAT-PWY,PWY-6125,-0.0015552788377545005
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.9022246312747276
ANAGLYCOLYSIS-PWY,P441-PWY,-0.3425122230267574
ANAGLYCOLYSIS-PWY,PWY-6125,-0.35777810670069576
ANAGLYCOLYSIS-PWY,PWY-6317,0.9019734547398365
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9014170032632435
ARGSYN-PWY,P441-PWY,-0.22106594740977006
ARGSYN-PWY,PWY-6125,-0.23755018914711554
ARGSYN-PWY,PWY-724,0.9013308187580555
ARGSYN-PWY,PWY-7400,0.9039824038614037
ARGSYNBSUB-PWY,P441-PWY,-0.24025866892136552
ARGSYNBSUB-PWY,PWY-6125,-0.25658402837037286
ARGSYNBSUB-PWY,PWY-7400,0.9002076938800542
ARO-PWY,P441-PWY,-0.5999516518423771
ARO-PWY,PWY-5667,0.9049742801133035
ARO-PWY,PWY-6125,-0.6109722713986571
ARO-PWY,PWY-6387,0.9033984152644993
ARO-PWY,PWY0-1319,0.9049742801133035
ASPASN-PWY,COBALSYN-PWY,0.9015512057686762
ASPASN-PWY,ILEUSYN-PWY,-0.8450349393995314
ASPASN-PWY,PHOSLIPSYN-PWY,0.8974112875712591
ASPASN-PWY,PWY-6737,-0.8623988764207245
ASPASN-PWY,PYRIDNUCSYN-PWY,0.9017047562310777
BRANCHED-CHAIN-AA-SYN-PWY,P441-PWY,-0.7357188770500721
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8952299256603631
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6125,-0.7435987306945965
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9037350661924595
CALVIN-PWY,P441-PWY,-0.3565104771288558
CALVIN-PWY,PWY-6125,-0.37160347534280525
CALVIN-PWY,PWY-6317,0.8989571653275743
CALVIN-PWY,PWY66-422,0.8974396621112053
COA-PWY,P441-PWY,-0.43932528790113645
COA-PWY,PWY-3841,0.8976518051369882
COA-PWY,PWY-4242,0.9028705273311675
COA-PWY,PWY-6125,-0.45325876095567924
COA-PWY-1,COMPLETE-ARO-PWY,0.9045859723271648
COA-PWY-1,P441-PWY,-0.5585699552446589
COA-PWY-1,PWY-6125,-0.5704244871803734
COA-PWY-1,PWY-6126,0.9023536142753599
COBALSYN-PWY,ILEUSYN-PWY,-0.83935045424593
COBALSYN-PWY,PHOSLIPSYN-PWY,0.9011517336536664
COBALSYN-PWY,PWY-6737,-0.857302078825405
COBALSYN-PWY,PYRIDNUCSYN-PWY,0.8979841137593971
COMPLETE-ARO-PWY,P441-PWY,-0.560701008229808
COMPLETE-ARO-PWY,PWY-6125,-0.5725140079293684
COMPLETE-ARO-PWY,PWY-6126,0.9017756204618573
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.6098962087098501
DENOVOPURINE2-PWY,PWY-2941,0.9045653025509818
DENOVOPURINE2-PWY,PWY-5659,0.8940219210471178
