OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAEROFRUCAT-PWY,-0.44000322317864377
1CMET2-PWY,PWY-6126,-0.48385089343674115
1CMET2-PWY,PWY-6700,0.8986194508427919
1CMET2-PWY,PWY0-1296,0.8940063037456052
ANAEROFRUCAT-PWY,ARGSYN-PWY,-0.6829111847333212
ANAEROFRUCAT-PWY,ARGSYNBSUB-PWY,-0.7026753724470506
ANAEROFRUCAT-PWY,ARO-PWY,-0.6938979474988317
ANAEROFRUCAT-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.5737843619968125
ANAEROFRUCAT-PWY,CALVIN-PWY,-0.5564906839380991
ANAEROFRUCAT-PWY,COA-PWY,-0.16767087822836182
ANAEROFRUCAT-PWY,COA-PWY-1,-0.5383219128553469
ANAEROFRUCAT-PWY,COMPLETE-ARO-PWY,-0.5947058411873095
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.6109036007384843
ANAEROFRUCAT-PWY,GLUTORN-PWY,-0.5397014063514066
ANAEROFRUCAT-PWY,GLYCOGENSYNTH-PWY,-0.7013976765952303
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.8022996861215437
ANAEROFRUCAT-PWY,METH-ACETATE-PWY,0.8884373861474473
ANAEROFRUCAT-PWY,PEPTIDOGLYCANSYN-PWY,-0.7962675208067006
ANAEROFRUCAT-PWY,PWY-1042,-0.8945469667808837
ANAEROFRUCAT-PWY,PWY-2942,-0.31434321636225515
ANAEROFRUCAT-PWY,PWY-3841,-0.5341256816281075
ANAEROFRUCAT-PWY,PWY-4242,-0.24605698487845667
ANAEROFRUCAT-PWY,PWY-5097,-0.5875718952118248
ANAEROFRUCAT-PWY,PWY-5103,-0.5066472414408741
ANAEROFRUCAT-PWY,PWY-5667,-0.6120846869026156
ANAEROFRUCAT-PWY,PWY-5686,-0.8028029255819497
ANAEROFRUCAT-PWY,PWY-6121,-0.6456198913902866
ANAEROFRUCAT-PWY,PWY-6122,-0.6726227868027913
ANAEROFRUCAT-PWY,PWY-6126,0.8945469667808837
ANAEROFRUCAT-PWY,PWY-6151,-0.5324631060538312
ANAEROFRUCAT-PWY,PWY-6163,-0.7337853676959261
ANAEROFRUCAT-PWY,PWY-6277,-0.6726227868027913
ANAEROFRUCAT-PWY,PWY-6385,-0.7786887598523384
ANAEROFRUCAT-PWY,PWY-6386,-0.8303055242133803
ANAEROFRUCAT-PWY,PWY-6387,-0.8095339250803671
ANAEROFRUCAT-PWY,PWY-6527,-0.13672175428805622
ANAEROFRUCAT-PWY,PWY-6609,-0.8098310735376749
ANAEROFRUCAT-PWY,PWY-6700,-0.4677874836811634
ANAEROFRUCAT-PWY,PWY-6737,-0.8229775687597453
ANAEROFRUCAT-PWY,PWY-7111,-0.8022996861215437
ANAEROFRUCAT-PWY,PWY-7219,-0.7891143656787193
ANAEROFRUCAT-PWY,PWY-7221,-0.7514090187230178
ANAEROFRUCAT-PWY,PWY-724,-0.1988352119371623
ANAEROFRUCAT-PWY,PWY-7400,-0.6795508948936183
ANAEROFRUCAT-PWY,PWY0-1296,-0.485915848758931
ANAEROFRUCAT-PWY,PWY0-1319,-0.6120846869026156
ANAEROFRUCAT-PWY,PWY66-422,-0.20442980865644086
ANAEROFRUCAT-PWY,RIBOSYN2-PWY,-0.07496410302832447
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.6955130767089897
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.8022996861215437
ANAGLYCOLYSIS-PWY,PWY-1042,-0.2367343118314058
ANAGLYCOLYSIS-PWY,PWY-5695,0.9006928875617739
ANAGLYCOLYSIS-PWY,PWY-6123,0.9031219323502027
ARGSYN-PWY,PWY-6126,-0.7115490744675189
ARGSYN-PWY,PWY-6277,0.9016492486020049
ARGSYN-PWY,PWY-7400,0.9040087468552004
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,0.9046919427461211
ARGSYNBSUB-PWY,PWY-6126,-0.7298148344344132
ARGSYNBSUB-PWY,PWY-6163,0.8928259422740957
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,0.9025843041672851
ARO-PWY,GLYCOGENSYNTH-PWY,0.9024726061581004
ARO-PWY,PWY-6126,-0.7217076526762822
ARO-PWY,TRNA-CHARGING-PWY,0.9045825401823818
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.9004491713162054
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.9013174221205613
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6126,-0.6099940160168068
CALVIN-PWY,GLUTORN-PWY,0.9007156872784398
CALVIN-PWY,PWY-6126,-0.5937903261940332
COA-PWY,PWY-6126,-0.22131130189871495
COA-PWY,PWY-6527,0.8992553709894789
COA-PWY,PWY-724,0.899147310283759
COA-PWY,PWY66-422,0.8980244645724175
COA-PWY,RIBOSYN2-PWY,0.8866065729875193
COA-PWY-1,GLUTORN-PWY,0.9047962666275626
COA-PWY-1,PWY-3841,0.9040782399641341
COA-PWY-1,PWY-6126,-0.5767340473531432
