OTU1_clean,OTU2_clean,weight
1CMET2-PWY,FUCCAT-PWY,-0.46095951572933835
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.8936956099230102
1CMET2-PWY,PWY-2723,-0.39923214408577196
1CMET2-PWY,PWY-3841,0.8995358582691262
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.884507062102424
ANAEROFRUCAT-PWY,FUCCAT-PWY,0.884507062102424
ANAEROFRUCAT-PWY,GLUCOSE1PMETAB-PWY,0.8943274664675094
ANAEROFRUCAT-PWY,PWY-2723,0.8999392699600525
ANAEROFRUCAT-PWY,PWY-5686,-0.8510304414435269
ANAGLYCOLYSIS-PWY,FUCCAT-PWY,-0.3468427455331647
ANAGLYCOLYSIS-PWY,PWY-2723,-0.2785010914751498
ANAGLYCOLYSIS-PWY,PWY-4242,0.8981784103152538
ANAGLYCOLYSIS-PWY,PWY-6123,0.9009256133618319
ANAGLYCOLYSIS-PWY,PWY-7229,0.895180950814045
ARGSYN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9009549032414939
ARGSYN-PWY,FUCCAT-PWY,-0.8313759871247987
ARGSYN-PWY,PWY-2723,-0.8064466240998441
ARGSYN-PWY,PWY-5103,0.9034644871534925
ARGSYN-PWY,PWY-7400,0.9036115841466984
ARGSYNBSUB-PWY,FUCCAT-PWY,-0.8603486585667218
ARGSYNBSUB-PWY,PWY-1042,0.9013618068898142
ARGSYNBSUB-PWY,PWY-2723,-0.8393268225684614
ARGSYNBSUB-PWY,PWY-7219,0.902319968994308
ARO-PWY,FUCCAT-PWY,-0.7542614283764821
ARO-PWY,PWY-2723,-0.7196765130176012
ARO-PWY,PWY-6385,0.899248947027752
ARO-PWY,PWY-6387,0.8981198589210106
BRANCHED-CHAIN-AA-SYN-PWY,FUCCAT-PWY,-0.8382645213800968
BRANCHED-CHAIN-AA-SYN-PWY,PWY-2723,-0.814250266194401
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7400,0.8993538872449118
CALVIN-PWY,FUCCAT-PWY,-0.6410638340691586
CALVIN-PWY,GLUTORN-PWY,0.903048408897156
CALVIN-PWY,PWY-2723,-0.5942326072605774
CALVIN-PWY,PWY-2942,0.9034564219230252
COA-PWY,FUCCAT-PWY,-0.536390023582957
COA-PWY,GLYCOGENSYNTH-PWY,0.8975488240115134
COA-PWY,PWY-2723,-0.48022734361823394
COA-PWY,PWY-5667,0.8989656440984335
COA-PWY,PWY0-1319,0.8989656440984335
COA-PWY-1,FUCCAT-PWY,-0.6769362643204289
COA-PWY-1,PWY-2723,-0.6337408148576182
COA-PWY-1,PWY-5097,0.9035564284470532
COA-PWY-1,PWY-6163,0.8985424889650153
COA-PWY-1,PWY-6737,0.9048126664621624
COMPLETE-ARO-PWY,FUCCAT-PWY,-0.7107496673847558
COMPLETE-ARO-PWY,PWY-2723,-0.6711887816555634
COMPLETE-ARO-PWY,PWY-6163,0.8996039687391718
COMPLETE-ARO-PWY,PWY-6385,0.8932234994634092
DTDPRHAMSYN-PWY,FUCCAT-PWY,-0.9051482536448665
DTDPRHAMSYN-PWY,GLUCOSE1PMETAB-PWY,-0.8714903443574484
DTDPRHAMSYN-PWY,GLYCOCAT-PWY,-0.21388543018675563
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.5456840532827786
DTDPRHAMSYN-PWY,METH-ACETATE-PWY,-0.7650919787148707
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.8061914020493072
DTDPRHAMSYN-PWY,PWY-2723,-0.8904731065644308
DTDPRHAMSYN-PWY,PWY-3001,-0.003106850010395908
DTDPRHAMSYN-PWY,PWY-5100,-0.323860376904914
DTDPRHAMSYN-PWY,PWY-5188,-0.409817905350163
DTDPRHAMSYN-PWY,PWY-5686,0.8772649945551587
DTDPRHAMSYN-PWY,PWY-5695,-0.29840058047756773
DTDPRHAMSYN-PWY,PWY-5973,-0.5069181225049275
DTDPRHAMSYN-PWY,PWY-6151,-0.36948099799723505
DTDPRHAMSYN-PWY,PWY-6168,-0.6501003481354083
DTDPRHAMSYN-PWY,PWY-6305,-0.8039487028797717
DTDPRHAMSYN-PWY,PWY-6317,-0.18858349881620387
DTDPRHAMSYN-PWY,PWY-6471,-0.8104958438052712
DTDPRHAMSYN-PWY,PWY-6527,-0.05932737853338242
DTDPRHAMSYN-PWY,PWY-6700,-0.009450228953939939
DTDPRHAMSYN-PWY,PWY-6703,-0.6388766595103168
DTDPRHAMSYN-PWY,PWY-6897,-0.6115053300111388
DTDPRHAMSYN-PWY,PWY-7111,0.8726887434743223
DTDPRHAMSYN-PWY,PWY-7199,-0.694759620561978
DTDPRHAMSYN-PWY,PWY-7357,-0.1990266306748487
DTDPRHAMSYN-PWY,PWY-7663,-0.6833850617117934
DTDPRHAMSYN-PWY,PWY0-1586,-0.8638040409055113
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.45744306524953365
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.003524249151066583
