OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9049697216075718
1CMET2-PWY,DENOVOPURINE2-PWY,-0.43396491384805763
1CMET2-PWY,PWY-2942,0.9048169783506053
1CMET2-PWY,PWY-7663,-0.36862941053830484
1CMET2-PWY,PWY66-422,0.8943315414402586
ANAEROFRUCAT-PWY,PWY-1042,-0.27087756344556063
ANAEROFRUCAT-PWY,PWY-6168,0.9040433591048497
ANAEROFRUCAT-PWY,PWY-6737,-0.24309293343176067
ANAEROFRUCAT-PWY,PYRIDNUCSYN-PWY,0.900250651073477
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.8986542424269185
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,-0.24803825470085233
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.903845176375578
ANAGLYCOLYSIS-PWY,PWY-6700,0.9047219237755355
ANAGLYCOLYSIS-PWY,PWY-7663,-0.17360972055970839
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9026327589771374
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.5159116843837173
ARGSYN-PWY,GLYCOGENSYNTH-PWY,0.9020739400678519
ARGSYN-PWY,PWY-7400,0.9042988171102871
ARGSYN-PWY,PWY-7663,-0.4564496062463994
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.5259287522578096
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,0.9046031480207408
ARGSYNBSUB-PWY,PWY-7400,0.9017619567585508
ARGSYNBSUB-PWY,PWY-7663,-0.46726469386131614
ARO-PWY,DENOVOPURINE2-PWY,-0.7075246680739604
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.897443257536835
ARO-PWY,PWY-5103,0.9000085493571824
ARO-PWY,PWY-6163,0.9002471477490227
ARO-PWY,PWY-7663,-0.6664197610608338
ASPASN-PWY,OANTIGEN-PWY,0.9042838956852207
ASPASN-PWY,PWY-1042,-0.7854517324038529
ASPASN-PWY,PWY-6703,0.9049472138096535
ASPASN-PWY,PWY-6737,-0.7737856055062442
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.7514524490949116
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9035314471268586
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9047395576386108
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7663,-0.7154925596815851
CALVIN-PWY,DENOVOPURINE2-PWY,-0.48232653299929173
CALVIN-PWY,PWY-4242,0.9050478102135512
CALVIN-PWY,PWY-724,0.9050897633453001
CALVIN-PWY,PWY-7663,-0.4203166236053701
COA-PWY,DENOVOPURINE2-PWY,-0.43476576119054783
COA-PWY,PWY-2942,0.9049957830334581
COA-PWY,PWY-3001,0.9049867419578488
COA-PWY,PWY-7663,-0.3694820512683568
COA-PWY,PWY66-422,0.8941337812941511
COA-PWY-1,DENOVOPURINE2-PWY,-0.6034621004099769
COA-PWY-1,PWY-5667,0.9022247128506004
COA-PWY-1,PWY-7663,-0.551572908149867
