OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.8933937032784025
1CMET2-PWY,ILEUSYN-PWY,-0.13059630785492102
1CMET2-PWY,PWY-4242,0.8945100359334113
1CMET2-PWY,VALSYN-PWY,-0.13059630785492102
ANAEROFRUCAT-PWY,GLYCOLYSIS,0.900276767125199
ANAEROFRUCAT-PWY,HISTSYN-PWY,0.8985505099429438
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.6891566380450825
ANAEROFRUCAT-PWY,PWY-6126,0.8982873981631506
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.6891566380450825
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.363105045438029
ANAGLYCOLYSIS-PWY,PWY-5667,0.8986514566483743
ANAGLYCOLYSIS-PWY,PWY0-1296,0.8972592970592176
ANAGLYCOLYSIS-PWY,PWY0-1319,0.8986514566483743
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.363105045438029
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9006675509240925
ARGSYN-PWY,PWY-5695,-0.6824930199252094
ARGSYN-PWY,PWY-7221,0.9002760263381906
ARGSYN-PWY,PWY-7400,0.9036904110202145
ARGSYN-PWY,PWY0-1586,-0.7178001585472078
ARGSYNBSUB-PWY,PWY-5695,-0.6693199348589507
ARGSYNBSUB-PWY,PWY-7400,0.9021687992451453
ARGSYNBSUB-PWY,PWY0-1586,-0.7058358216145149
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9020706026818578
ARO-PWY,PWY-5695,-0.47247597596570023
ARO-PWY,PWY-6387,0.9009067516340669
ARO-PWY,PWY0-1586,-0.5245375103863211
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9018473669437727
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5695,-0.8544754589225401
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.8926617194324882
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,-0.8721116416238007
CALVIN-PWY,COA-PWY,0.8885510696858632
CALVIN-PWY,PWY-724,0.9045761616983786
CALVIN-PWY,PWY0-1586,-0.015161255651449669
COA-PWY,ILEUSYN-PWY,-0.06972489996494904
COA-PWY,PWY-4242,0.904138802068903
COA-PWY,VALSYN-PWY,-0.06972489996494904
COA-PWY-1,GLUTORN-PWY,0.9016201730543831
COA-PWY-1,PWY-5695,-0.18624249129308018
COA-PWY-1,PWY-6121,0.899023978629615
COA-PWY-1,PWY-6609,0.9037005022372295
COA-PWY-1,PWY0-1586,-0.2522065848682817
COMPLETE-ARO-PWY,PWY-5097,0.899008735751943
COMPLETE-ARO-PWY,PWY-5695,-0.23259163240797373
