OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9000061040212041
1CMET2-PWY,DENOVOPURINE2-PWY,-0.4003670966091895
1CMET2-PWY,DTDPRHAMSYN-PWY,0.9036813717318647
1CMET2-PWY,PWY-1861,-0.3882847030581311
1CMET2-PWY,PWY-6527,0.8970293892137993
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.9000086415729066
ANAEROFRUCAT-PWY,PWY-1042,-0.5568282546216664
ANAEROFRUCAT-PWY,PWY-5188,0.903009885723382
ANAEROFRUCAT-PWY,PWY-6168,0.8960653469978126
ANAEROFRUCAT-PWY,PWY-7111,-0.4125168272901502
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,-0.07480329731812314
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.9038889418820283
ANAGLYCOLYSIS-PWY,PWY-1861,-0.060561690378242404
ANAGLYCOLYSIS-PWY,PWY-724,0.9011724538768833
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.8074756702141623
ARGSYN-PWY,PWY-1861,-0.8024390964049902
ARGSYN-PWY,PWY-6386,0.8962560985907683
ARGSYN-PWY,PWY-7400,0.9040726019341215
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.8426518125224891
ARGSYNBSUB-PWY,PWY-1861,-0.8384532240154113
ARGSYNBSUB-PWY,PWY-7111,0.8895642494651859
ARGSYNBSUB-PWY,VALSYN-PWY,0.8895642494651859
ARO-PWY,DENOVOPURINE2-PWY,-0.7855359989741036
ARO-PWY,GLYCOGENSYNTH-PWY,0.9009452749382808
ARO-PWY,PWY-1861,-0.7799953294123575
ARO-PWY,PWY-6163,0.9035060018761911
ARO-PWY,PWY-6737,0.9047592270020892
ASPASN-PWY,COBALSYN-PWY,0.9002726859637129
ASPASN-PWY,ILEUSYN-PWY,-0.6421579166868766
ASPASN-PWY,PWY-1042,-0.740425778501769
ASPASN-PWY,PWY-6471,0.8954638126470474
ASPASN-PWY,PWY-7199,0.8887096335066295
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY-1,0.9040380654670342
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.6883703908677943
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1861,-0.6807682566001543
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.9025794018797914
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9026971131952795
CALVIN-PWY,DENOVOPURINE2-PWY,-0.7126913963039387
