OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.8965999232429187
1CMET2-PWY,PWY-5686,-0.44113537579290946
1CMET2-PWY,PWY-6126,0.8927966163159781
1CMET2-PWY,PWY-7219,-0.46945078285466624
ANAEROFRUCAT-PWY,COA-PWY,0.8963774750279564
ANAEROFRUCAT-PWY,PWY-4242,0.8973516395719323
ANAEROFRUCAT-PWY,PWY-5686,-0.23713153377447288
ANAEROFRUCAT-PWY,PWY-7219,-0.2705512688255445
ANAEROFRUCAT-PWY,PWY-7229,0.9013591480485669
ANAEROFRUCAT-PWY,PWY66-400,0.8992517656972681
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.9013159887530872
ANAGLYCOLYSIS-PWY,NONOXIPENT-PWY,-0.014227245499975024
ANAGLYCOLYSIS-PWY,PWY-6123,0.902079732474281
ANAGLYCOLYSIS-PWY,PWY-6897,-0.05468057384390139
ANAGLYCOLYSIS-PWY,UDPNAGSYN-PWY,0.8963011756924174
ARGSYN-PWY,NONOXIPENT-PWY,-0.7796871998617013
ARGSYN-PWY,PWY-5103,0.9044403558800419
ARGSYN-PWY,PWY-6897,-0.7950750819830409
ARGSYN-PWY,PWY-7221,0.8945923346208735
ARGSYN-PWY,PWY-7400,0.9030355570808101
ARGSYNBSUB-PWY,NONOXIPENT-PWY,-0.8244930983382357
ARGSYNBSUB-PWY,PWY-1042,0.8978033327347288
ARGSYNBSUB-PWY,PWY-6897,-0.8370380459578135
ARGSYNBSUB-PWY,PWY-7111,0.8977110113779958
ARO-PWY,COA-PWY-1,0.901750820775794
ARO-PWY,NONOXIPENT-PWY,-0.6293635936967459
ARO-PWY,PWY-5097,0.8917343736912928
ARO-PWY,PWY-6897,-0.6532049676617204
BRANCHED-CHAIN-AA-SYN-PWY,NONOXIPENT-PWY,-0.7898102709348361
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.901007704142866
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6897,-0.8045687438734581
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.9050374286393007
CALVIN-PWY,NONOXIPENT-PWY,-0.03502456762247306
CALVIN-PWY,PWY-6123,0.9044072404923768
CALVIN-PWY,PWY-6897,-0.07540247334399659
COA-PWY,PWY-4242,0.9042443471227912
COA-PWY,PWY-5686,-0.19276331768937244
COA-PWY,PWY-6700,0.8912046668628918
COA-PWY,PWY-7219,-0.2269121211291558
COA-PWY-1,NONOXIPENT-PWY,-0.6403990619249126
COA-PWY-1,PWY-6163,0.8947659529072
COA-PWY-1,PWY-6897,-0.6636770990506422
COMPLETE-ARO-PWY,GLUTORN-PWY,0.8945879235065931
