OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DENOVOPURINE2-PWY,-0.6047005104494437
1CMET2-PWY,GLUCONEO-PWY,-0.5911107845573237
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.9015206430201029
1CMET2-PWY,PWY-6151,0.9051410137699587
1CMET2-PWY,PWY-6527,0.9039680643229148
ANAEROFRUCAT-PWY,METH-ACETATE-PWY,0.8819215698578243
ANAEROFRUCAT-PWY,PWY-1042,-0.6999756086378746
ANAEROFRUCAT-PWY,PWY-6608,0.8971920455695164
ANAEROFRUCAT-PWY,PWY-6737,-0.6196489024120403
ANAEROFRUCAT-PWY,PWY-7199,0.8848514788793572
ANAEROFRUCAT-PWY,THISYNARA-PWY,0.8936397543516471
ANAGLYCOLYSIS-PWY,PWY-1042,-0.014299319565492706
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.904252109926045
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,0.9035730215254044
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.7364879931762661
ARGSYN-PWY,GLUCONEO-PWY,-0.7266571550487054
ARGSYN-PWY,PWY-5103,0.9031744570615352
ARGSYN-PWY,PWY-6387,0.9031868217121634
ARGSYN-PWY,PWY-7400,0.9036212288638993
ARGSYNBSUB-PWY,ARO-PWY,0.9036938813163197
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.7670030623336056
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.7581520961822208
ARGSYNBSUB-PWY,PWY-5686,0.9042442520880416
ARGSYNBSUB-PWY,PWY-6163,0.9045980056330443
ARO-PWY,DENOVOPURINE2-PWY,-0.7636932267729529
ARO-PWY,GLUCONEO-PWY,-0.7547339803852628
ARO-PWY,PWY-6163,0.9031356252579809
ASPASN-PWY,PWY-1042,-0.7701392536910849
ASPASN-PWY,PWY-6737,-0.7053416814879523
ASPASN-PWY,PWY-6897,0.898796607375815
ASPASN-PWY,PWY0-1061,0.8892887126950602
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.9049755092324163
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.7470389263345932
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.737542218313064
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9028246037157919
CALVIN-PWY,DENOVOPURINE2-PWY,-0.747460720724593
CALVIN-PWY,GLUCONEO-PWY,-0.737977472820744
CALVIN-PWY,PWY-6387,0.9026478437070484
COA-PWY,DENOVOPURINE2-PWY,-0.49127816454780093
COA-PWY,GLUCONEO-PWY,-0.47506471304804265
COA-PWY,NONOXIPENT-PWY,0.9031592276873025
COA-PWY,PWY-3841,0.9014710641762612
COA-PWY-1,DENOVOPURINE2-PWY,-0.5672028956317163
COA-PWY-1,GLUCONEO-PWY,-0.5526834082795787
COA-PWY-1,GLYCOGENSYNTH-PWY,0.8981532711246938
COA-PWY-1,PWY-4242,0.8980291032109295
COBALSYN-PWY,METH-ACETATE-PWY,0.8795478080715253
COBALSYN-PWY,PWY-1042,-0.5548553659321513
COBALSYN-PWY,PWY-6737,-0.4482847181687765
COBALSYN-PWY,PWY-7199,0.8764917920482024
COMPLETE-ARO-PWY,DENOVOPURINE2-PWY,-0.7211805030013131
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.7108736731436239
COMPLETE-ARO-PWY,PWY-6385,0.9021834061897489
COMPLETE-ARO-PWY,PWY-7219,0.9028139527684015
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.7771279499636402
DENOVOPURINE2-PWY,GLUCONEO-PWY,0.9012518046589671
DENOVOPURINE2-PWY,GLUTORN-PWY,-0.6516791148270933
