OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5100,0.8917027259904843
1CMET2-PWY,PWY-6126,-0.035473337571095775
1CMET2-PWY,PWY-6609,0.892054283831815
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.8907796488222307
ANAGLYCOLYSIS-PWY,PWY-6123,0.8937007630886359
ANAGLYCOLYSIS-PWY,PWY-7111,-0.4354036688681847
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.4354036688681847
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9013668298954322
ARGSYN-PWY,CALVIN-PWY,0.9011419686668688
ARGSYN-PWY,PWY-6126,-0.7759523208402705
ARGSYN-PWY,PWY-7400,0.9035200049326819
ARGSYN-PWY,THISYNARA-PWY,-0.7272255857593194
ARGSYNBSUB-PWY,CALVIN-PWY,0.9049315821639866
ARGSYNBSUB-PWY,PWY-6126,-0.7839956867914103
ARGSYNBSUB-PWY,PWY-7400,0.8996770865575338
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.7367589625769766
ARO-PWY,COMPLETE-ARO-PWY,0.9026614676584949
ARO-PWY,PWY-5686,0.9015882259307239
ARO-PWY,PWY-6126,-0.40712090030178677
ARO-PWY,PWY-6386,0.9021730120361655
ARO-PWY,THISYNARA-PWY,-0.30937302403630107
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8907277640199622
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6126,-0.6888558113793587
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,0.8888218642398102
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,-0.6251847297954285
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.9016275821156674
CALVIN-PWY,PWY-6126,-0.7844567974590345
CALVIN-PWY,THISYNARA-PWY,-0.7373060624792069
COA-PWY,ILEUSYN-PWY,-0.21785666640331075
COA-PWY,PWY-6527,0.8988639461176605
COA-PWY,TRPSYN-PWY,0.904340989846853
COA-PWY,VALSYN-PWY,-0.21785666640331075
COA-PWY-1,NONOXIPENT-PWY,0.9021093547788616
COA-PWY-1,PWY-6126,-0.34177132128637966
COA-PWY-1,PWY-6387,0.9016040974807372
COA-PWY-1,PWY-7221,0.9036188810636053
COA-PWY-1,THISYNARA-PWY,-0.239075587747329
