OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6609,0.8969972816892199
1CMET2-PWY,PWY0-162,-0.25847133764981195
1CMET2-PWY,PWY0-166,-0.22663313387297115
1CMET2-PWY,PWY66-400,0.9027348767256042
ANAEROFRUCAT-PWY,PWY-7229,0.9020791628340239
ANAEROFRUCAT-PWY,PWY0-1586,0.9021437050593475
ANAEROFRUCAT-PWY,PWY0-162,-0.05402438701817219
ANAEROFRUCAT-PWY,PWY0-166,-0.020242095663016425
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9040679995684535
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.900773282256585
ANAGLYCOLYSIS-PWY,PWY-4242,0.9032044988482036
ANAGLYCOLYSIS-PWY,PWY-724,0.8981223232659952
ANAGLYCOLYSIS-PWY,PWY0-162,-0.4814327520031146
ANAGLYCOLYSIS-PWY,PWY0-166,-0.4550220119195817
ARGSYN-PWY,DTDPRHAMSYN-PWY,0.9046751666194742
ARGSYN-PWY,PWY-5097,0.9038478447464747
ARGSYN-PWY,PWY-7400,0.9038855145694986
ARGSYN-PWY,PWY0-162,-0.672778098162139
ARGSYN-PWY,PWY0-166,-0.653835454643296
ARGSYNBSUB-PWY,ARO-PWY,0.8984267698181608
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,0.9006772345282514
ARGSYNBSUB-PWY,PWY-6385,0.9034738035398655
ARGSYNBSUB-PWY,PWY0-162,-0.687193075626148
ARGSYNBSUB-PWY,PWY0-166,-0.6689197440547756
ARO-PWY,PWY-6385,0.9001841802603
ARO-PWY,PWY0-162,-0.7057259478432434
ARO-PWY,PWY0-166,-0.6883352669654806
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.9007771098828697
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,0.9002204443814575
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8938531658322588
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-162,-0.8437431679866918
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,-0.8337137327944925
CALVIN-PWY,PWY-2942,0.9012368764172156
CALVIN-PWY,PWY-3001,0.9047297993288774
CALVIN-PWY,PWY-6121,0.9019847671630908
CALVIN-PWY,PWY0-162,-0.5455503112463843
CALVIN-PWY,PWY0-166,-0.5213500043095818
COA-PWY,GLUTORN-PWY,0.9026225113886529
COA-PWY,PWY-3841,0.8928630457033128
COA-PWY,PWY-4242,0.900177443693804
COA-PWY,PWY0-162,-0.45210961379273185
COA-PWY,PWY0-166,-0.42478531448116874
COA-PWY-1,PWY-6122,0.9033960268795945
COA-PWY-1,PWY-6277,0.9033960268795945
COA-PWY-1,PWY0-162,-0.7244882912501995
COA-PWY-1,PWY0-166,-0.7080166045732296
COBALSYN-PWY,PWY-7111,-0.864244575501774
COBALSYN-PWY,PWY-7220,0.9044872321858641
