OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-3001,0.9014600251225109
1CMET2-PWY,PWY-6270,-0.43522532062489006
1CMET2-PWY,PWY-724,0.9024308295653759
1CMET2-PWY,PWY-841,-0.4579406719442443
ANAEROFRUCAT-PWY,GLYCOGENSYNTH-PWY,-0.2510415659250451
ANAEROFRUCAT-PWY,PWY-1042,-0.29433087525729684
ANAEROFRUCAT-PWY,PWY0-1586,0.8989948015802899
ANAEROFRUCAT-PWY,PYRIDNUCSYN-PWY,0.899427348577483
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.8949873773175044
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.9036202902877538
ANAGLYCOLYSIS-PWY,PWY-6270,-0.08503552327031275
ANAGLYCOLYSIS-PWY,PWY-841,-0.11313222741727755
ANAGLYCOLYSIS-PWY,TRPSYN-PWY,0.8992436473530973
ARGSYN-PWY,DTDPRHAMSYN-PWY,0.9045602915587145
ARGSYN-PWY,PWY-6270,-0.8131921293491131
ARGSYN-PWY,PWY-7400,0.9041304806079825
ARGSYN-PWY,PWY-841,-0.8225847610571563
ARGSYNBSUB-PWY,ARO-PWY,0.9005371776225747
ARGSYNBSUB-PWY,PWY-6163,0.9047135716713649
ARGSYNBSUB-PWY,PWY-6270,-0.8344195294567208
ARGSYNBSUB-PWY,PWY-6386,0.9044338755128305
ARGSYNBSUB-PWY,PWY-7221,0.902878388706941
ARGSYNBSUB-PWY,PWY-841,-0.8428373664361822
ARO-PWY,PWY-6270,-0.8266828811901863
ARO-PWY,PWY-6386,0.9012791744876764
ARO-PWY,PWY-841,-0.8354587572258751
ASPASN-PWY,DENOVOPURINE2-PWY,0.9025176574183899
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.8829585222837263
ASPASN-PWY,PWY-1042,-0.8928516589008474
ASPASN-PWY,PWY-6270,0.8984633279810744
ASPASN-PWY,PWY-6703,0.8960388594686383
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9051482536448665
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6270,-0.8518631553387626
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8960931495732688
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.8594621268413755
CALVIN-PWY,GLUTORN-PWY,0.9028345877562808
CALVIN-PWY,PWY-6121,0.8993560256893831
CALVIN-PWY,PWY-6270,-0.7426489657352691
CALVIN-PWY,PWY-841,-0.7551094381604896
COA-PWY,PWY-3001,0.9036145511132775
COA-PWY,PWY-6270,-0.4118689438083022
COA-PWY,PWY-724,0.9026549219310015
COA-PWY,PWY-841,-0.435153984584751
COA-PWY-1,PWY-5097,0.900957664595782
COA-PWY-1,PWY-6270,-0.69990959498248
COA-PWY-1,PWY-6385,0.8969923977411287
COA-PWY-1,PWY-841,-0.7140999295678999
COBALSYN-PWY,GLYCOGENSYNTH-PWY,-0.319888464072239
COBALSYN-PWY,NONMEVIPP-PWY,0.9011638369853021
COBALSYN-PWY,PWY-1042,-0.3612302626826514
COBALSYN-PWY,RIBOSYN2-PWY,0.8996048720616054
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9023157457057994
COMPLETE-ARO-PWY,PWY-6270,-0.7822958677050758
COMPLETE-ARO-PWY,PWY-6387,0.895544330683149
COMPLETE-ARO-PWY,PWY-841,-0.7930646602962739
DENOVOPURINE2-PWY,GLYCOGENSYNTH-PWY,-0.8860853257969507
DENOVOPURINE2-PWY,PWY-1042,-0.895728799717283
