OTU1_clean,OTU2_clean,weight
1CMET2-PWY,MET-SAM-PWY,-0.4172014978506744
1CMET2-PWY,PWY-2942,0.9049875932770577
1CMET2-PWY,PWY-7228,-0.350945342761144
1CMET2-PWY,PWY66-422,0.9041242526244985
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.8925359982151205
ANAEROFRUCAT-PWY,PWY-1042,-0.22191667865095793
ANAEROFRUCAT-PWY,PWY-6737,-0.26816662645296
ANAEROFRUCAT-PWY,RIBOSYN2-PWY,0.8968772948086399
ANAGLYCOLYSIS-PWY,MET-SAM-PWY,-0.38550437618398165
ANAGLYCOLYSIS-PWY,PWY-7228,-0.31738039582563066
ANAGLYCOLYSIS-PWY,PWY-724,0.9017083552746633
ANAGLYCOLYSIS-PWY,PWY66-422,0.8991660815488758
ARGSYN-PWY,MET-SAM-PWY,-0.7638284335110516
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.902537315953355
ARGSYN-PWY,PWY-7219,0.904277257063732
ARGSYN-PWY,PWY-7228,-0.7294562427893998
ARGSYN-PWY,PWY-7400,0.9036381052541191
ARGSYNBSUB-PWY,MET-SAM-PWY,-0.7798863234568948
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.9004370137215335
ARGSYNBSUB-PWY,PWY-6609,0.8980266128483136
ARGSYNBSUB-PWY,PWY-7219,0.8986309847642645
ARGSYNBSUB-PWY,PWY-7228,-0.7475166458863132
ARO-PWY,COA-PWY-1,0.9042854887829155
ARO-PWY,GLYCOGENSYNTH-PWY,0.9046609516011604
ARO-PWY,MET-SAM-PWY,-0.7510723557860024
ARO-PWY,PWY-7228,-0.7151434814744771
BRANCHED-CHAIN-AA-SYN-PWY,MET-SAM-PWY,-0.7210408435644722
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6121,0.9028473219141582
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9017170766635566
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.9048042147914288
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7228,-0.6815656318408424
CALVIN-PWY,GLUTORN-PWY,0.8961531520877162
CALVIN-PWY,MET-SAM-PWY,-0.5690502156563532
CALVIN-PWY,PWY-4242,0.9028746417354903
CALVIN-PWY,PWY-5097,0.8981999811109084
CALVIN-PWY,PWY-7228,-0.514138831695121
CALVIN-PWY,PWY0-1296,0.9040466549016265
COA-PWY,MET-SAM-PWY,-0.49189509472061366
COA-PWY,PWY-3841,0.9039860777085129
COA-PWY,PWY-5667,0.9046831496372005
COA-PWY,PWY-7228,-0.43071953939796975
COA-PWY,PWY0-1319,0.9046831496372005
COA-PWY-1,GLYCOGENSYNTH-PWY,0.9047746139656987
COA-PWY-1,MET-SAM-PWY,-0.7489927730474017
COA-PWY-1,PWY-6122,0.902843204166386
COA-PWY-1,PWY-6277,0.902843204166386
COA-PWY-1,PWY-7228,-0.7128129704320123
COBALSYN-PWY,DENOVOPURINE2-PWY,0.9051444927418737
COBALSYN-PWY,PWY-1042,-0.6135937667938649
COBALSYN-PWY,PWY-6737,-0.6433573319710463
COBALSYN-PWY,PWY-841,0.9008058049437278
COBALSYN-PWY,PWY66-400,0.9048225182507388
