OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6126,0.9023906382615376
1CMET2-PWY,PWY-6737,-0.044562531015168716
1CMET2-PWY,PWY-6936,0.9020398748195335
1CMET2-PWY,PWY66-422,0.9039376683750645
ANAEROFRUCAT-PWY,PWY-1042,-0.09432110796173869
ANAEROFRUCAT-PWY,PWY-5695,0.9037251663721056
ANAEROFRUCAT-PWY,PWY-6737,-0.2284791751616216
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8977801845788483
ANAGLYCOLYSIS-PWY,PWY-2942,0.9005508399305796
ANAGLYCOLYSIS-PWY,PWY0-1319,0.8985529010465326
ANAGLYCOLYSIS-PWY,UDPNAGSYN-PWY,-0.062168403731381716
ARGSYN-PWY,PWY-6471,-0.46775937570221976
ARGSYN-PWY,PWY-6609,0.8987919727914474
ARGSYN-PWY,PWY-7400,0.9041965726639819
ARGSYN-PWY,TRNA-CHARGING-PWY,0.9032320709794665
ARGSYN-PWY,UDPNAGSYN-PWY,-0.5502878529358166
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.9047411068533612
ARGSYNBSUB-PWY,PWY-6387,0.9005105944661368
ARGSYNBSUB-PWY,PWY-6471,-0.4773628730097805
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,0.9048112891515412
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.5588498112972454
ARO-PWY,PWY-5103,0.896997435724412
ARO-PWY,PWY-6163,0.9005511757872887
ARO-PWY,PWY-6471,-0.6337415831819011
ARO-PWY,UDPNAGSYN-PWY,-0.6958660430467898
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8933099483085987
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.9008765452291524
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6471,-0.69259740559574
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,0.8983213302896907
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.7462891038125016
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.9018152685293095
CALVIN-PWY,PWY-3841,0.8940610924935697
CALVIN-PWY,PWY-6471,-0.28937620836868577
