OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,-0.5980445336533584
1CMET2-PWY,CALVIN-PWY,0.9044557564132424
1CMET2-PWY,PWY-6700,0.9039208893730099
1CMET2-PWY,PWY-6897,-0.6180262276736073
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.8682833680152747
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.8915670958756626
ANAEROFRUCAT-PWY,PWY-7220,0.8874135391058608
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.8682833680152747
ANAGLYCOLYSIS-PWY,PWY-6317,0.9006906677299104
ANAGLYCOLYSIS-PWY,PWY-7111,-0.11452956320016917
ANAGLYCOLYSIS-PWY,PWY-7357,0.9044583577210643
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.11452956320016917
ARGSYN-PWY,ASPASN-PWY,-0.8071557641759436
ARGSYN-PWY,PWY-6897,-0.8179266600866062
ARGSYN-PWY,PWY-7219,0.9025874588838105
ARGSYN-PWY,PWY-7400,0.9039655957639062
ARGSYNBSUB-PWY,ASPASN-PWY,-0.8138427992763952
ARGSYNBSUB-PWY,PWY-6163,0.9049404246122805
ARGSYNBSUB-PWY,PWY-6386,0.9021948749586646
ARGSYNBSUB-PWY,PWY-6897,-0.8242765226178783
ARO-PWY,ASPASN-PWY,-0.7575597657514366
ARO-PWY,PWY-6277,0.9017221247577379
ARO-PWY,PWY-6897,-0.7707493343271191
ARO-PWY,TRNA-CHARGING-PWY,0.9017845526813644
ASPASN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.740502005576059
ASPASN-PWY,CALVIN-PWY,-0.6004919969300767
ASPASN-PWY,COA-PWY,-0.2290652653531287
ASPASN-PWY,COA-PWY-1,-0.6871088943125531
ASPASN-PWY,COMPLETE-ARO-PWY,-0.7234134121949829
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.664697471235064
ASPASN-PWY,GLUTORN-PWY,-0.6638557589546155
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.33294684563481086
ASPASN-PWY,HISTSYN-PWY,-0.18470194521317207
ASPASN-PWY,ILEUSYN-PWY,-0.8992511655505598
ASPASN-PWY,OANTIGEN-PWY,0.8913083100455318
ASPASN-PWY,PANTO-PWY,-0.12607962768403305
ASPASN-PWY,PANTOSYN-PWY,-0.15639133452590412
ASPASN-PWY,PEPTIDOGLYCANSYN-PWY,-0.7885406749951575
ASPASN-PWY,PWY-1042,-0.8802727021659461
ASPASN-PWY,PWY-2942,-0.2674310170305219
ASPASN-PWY,PWY-3001,-0.032965533049217545
ASPASN-PWY,PWY-3841,-0.6727721673386675
ASPASN-PWY,PWY-4242,-0.2807083582758991
ASPASN-PWY,PWY-5097,-0.7264685814526478
ASPASN-PWY,PWY-5103,-0.6715852901221073
ASPASN-PWY,PWY-5667,-0.6882826242210803
ASPASN-PWY,PWY-5686,-0.830137834995295
ASPASN-PWY,PWY-6121,-0.7286359608410587
ASPASN-PWY,PWY-6122,-0.7495035547861908
ASPASN-PWY,PWY-6151,-0.616877710002554
ASPASN-PWY,PWY-6163,-0.8134545005284995
