OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARG+POLYAMINE-SYN,0.9036128520628472
1CMET2-PWY,PRPP-PWY,0.9033887236838667
1CMET2-PWY,PWY-7111,-0.055604913318206564
1CMET2-PWY,PWY0-1586,-0.7452961692540497
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,0.9044023597915427
ANAEROFRUCAT-PWY,HOMOSER-METSYN-PWY,0.9044954865811762
ANAEROFRUCAT-PWY,PWY-7117,0.9049615650154402
ANAEROFRUCAT-PWY,PWY-7282,0.9022536879975592
ANAEROFRUCAT-PWY,PWY0-1586,-0.6233011419619156
ANAGLYCOLYSIS-PWY,FAO-PWY,0.9027346785933396
ANAGLYCOLYSIS-PWY,PWY-3001,0.9050441322651105
ANAGLYCOLYSIS-PWY,PWY-7663,0.9030070942313067
ANAGLYCOLYSIS-PWY,PWY0-1586,-0.20613370906534442
ARG+POLYAMINE-SYN,PANTO-PWY,0.9040584791869871
ARG+POLYAMINE-SYN,PRPP-PWY,0.9049275172146461
ARG+POLYAMINE-SYN,PWY-7111,-0.0640067099022056
ARG+POLYAMINE-SYN,PWY0-1586,-0.7490209831042356
ARGSYN-PWY,FASYN-ELONG-PWY,0.9030728403284417
ARGSYN-PWY,PWY-5097,0.902932842006484
ARGSYN-PWY,PWY0-1586,-0.696552842739141
ARGSYNBSUB-PWY,PWY-6125,0.9036103671841569
ARGSYNBSUB-PWY,PWY-841,0.9024576289829687
ARGSYNBSUB-PWY,PWY0-1586,-0.675377242849165
ARO-PWY,PENTOSE-P-PWY,0.9049352093571653
ARO-PWY,PWY-5154,0.9050626032235829
ARO-PWY,PWY0-1586,-0.5723143384482066
ASPASN-PWY,PWY-6386,0.9043995177041915
ASPASN-PWY,PWY0-1586,-0.3483888261331748
ASPASN-PWY,THRESYN-PWY,0.9025429990408697
BIOTIN-BIOSYNTHESIS-PWY,PWY-621,0.9051315353372918
BIOTIN-BIOSYNTHESIS-PWY,PWY-6519,0.9042219288701582
BIOTIN-BIOSYNTHESIS-PWY,PWY-7111,-0.15602381242446853
BIOTIN-BIOSYNTHESIS-PWY,PWY0-1586,-0.7871654197195789
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5667,0.902313205646447
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1319,0.902313205646447
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,-0.094339493582775
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-400,0.9016596541800915
CALVIN-PWY,PWY-1042,0.8994483089801503
CALVIN-PWY,PWY-7219,0.8992817923399679
CALVIN-PWY,PWY0-1586,-0.015152535237024754
COA-PWY,PWY-6891,0.9047691805540006
COA-PWY,PWY-7111,-0.19417771652559096
COA-PWY,PWY0-1586,-0.8016818597618227
COA-PWY,TCA-GLYOX-BYPASS,0.9049818246750446
