OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.8997867738027705
1CMET2-PWY,PWY-6121,0.9005721241064334
1CMET2-PWY,PWY-6270,-0.19709649601051293
1CMET2-PWY,PWY0-1061,-0.1518451198833197
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.257717692272767
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.9016183084748024
ANAEROFRUCAT-PWY,PWY-6123,0.9037487470715806
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.257717692272767
ANAGLYCOLYSIS-PWY,PWY-3001,0.9044250691641842
ANAGLYCOLYSIS-PWY,PWY-5695,0.9050155003438886
ANAGLYCOLYSIS-PWY,PWY-6270,-0.32205915418265263
ANAGLYCOLYSIS-PWY,PWY0-1061,-0.27961239000662746
ANAGLYCOLYSIS-PWY,PWY0-1586,0.9043789743841195
ARGSYN-PWY,PWY-4242,0.9042143947862334
ARGSYN-PWY,PWY-6151,0.9051030074342492
ARGSYN-PWY,PWY-6270,-0.07150064828694684
ARGSYN-PWY,PWY-7400,0.9048445551819103
ARGSYN-PWY,PWY0-1061,-0.024936371617402944
ARGSYNBSUB-PWY,COA-PWY,0.9035883174185072
ARGSYNBSUB-PWY,PWY-4242,0.898051974470627
ARGSYNBSUB-PWY,PWY-6270,-0.02853143754595953
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.8985245701743407
ARO-PWY,PWY-6270,-0.5705806236170133
ARO-PWY,PWY-6386,0.9012642689386704
ARO-PWY,PWY-6387,0.9008986480735688
ARO-PWY,PWY0-1061,-0.5382595624228359
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,0.9034596488076808
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6270,-0.7615473584080973
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8967784139174416
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1061,-0.7412316004833243
CALVIN-PWY,PWY-3841,0.9025486600871689
CALVIN-PWY,PWY-6270,-0.24023154574474626
CALVIN-PWY,PWY0-1061,-0.19577802364984306
CALVIN-PWY,TRNA-CHARGING-PWY,0.9042373576022473
COA-PWY,PWY-4242,0.896381679967384
COA-PWY,PWY-6270,-0.019970822245115868
COA-PWY-1,PWY-5097,0.9031716708925183
COA-PWY-1,PWY-6270,-0.41694245064237545
COA-PWY-1,PWY-6609,0.9029668476641115
COA-PWY-1,PWY-7229,0.9011076951979561
COA-PWY-1,PWY0-1061,-0.37763983395746487
COBALSYN-PWY,GLUCONEO-PWY,0.9021109842154315
COBALSYN-PWY,ILEUSYN-PWY,-0.8578478895270848
