OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PENTOSE-P-PWY,-0.4980284918846935
1CMET2-PWY,PWY-2942,0.9033818659092148
1CMET2-PWY,PWY-4242,0.9010579268417236
1CMET2-PWY,PWY-724,0.9029664691580511
1CMET2-PWY,PYRIDNUCSAL-PWY,-0.5011147299320245
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.9046135583843372
ANAEROFRUCAT-PWY,PENTOSE-P-PWY,-0.1436657198555073
ANAEROFRUCAT-PWY,PWY0-1296,0.9004588393596956
ANAEROFRUCAT-PWY,PYRIDNUCSAL-PWY,-0.14769108056555563
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.8974428958609
ANAGLYCOLYSIS-PWY,PENTOSE-P-PWY,-0.6005390163846239
ANAGLYCOLYSIS-PWY,PWY-6385,0.898431112537027
ANAGLYCOLYSIS-PWY,PYRIDNUCSAL-PWY,-0.6031619556364664
ARGSYN-PWY,CALVIN-PWY,0.9036777670923002
ARGSYN-PWY,PENTOSE-P-PWY,-0.7046664060068112
ARGSYN-PWY,PWY-7400,0.9041251600202289
ARGSYN-PWY,PYRIDNUCSAL-PWY,-0.7067309035474136
ARGSYNBSUB-PWY,PENTOSE-P-PWY,-0.7198837516415146
ARGSYNBSUB-PWY,PWY-5103,0.9051109843959642
ARGSYNBSUB-PWY,PWY-6163,0.9021181468996089
ARGSYNBSUB-PWY,PYRIDNUCSAL-PWY,-0.7218592306143269
ARO-PWY,PENTOSE-P-PWY,-0.7360185721648628
ARO-PWY,PWY-6163,0.901876951813403
ARO-PWY,PWY-6387,0.9041451726375415
ARO-PWY,PYRIDNUCSAL-PWY,-0.737897603510641
ASPASN-PWY,PWY-1042,-0.8900858355122991
ASPASN-PWY,PWY-6270,0.9024235795101765
ASPASN-PWY,PWY-6737,-0.878950973153845
ASPASN-PWY,PWY-7187,0.8976647444146827
ASPASN-PWY,PWY0-166,0.900469252188433
BRANCHED-CHAIN-AA-SYN-PWY,PENTOSE-P-PWY,-0.7598018169076504
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9017248147454424
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.8959915502774254
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8909617007025826
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDNUCSAL-PWY,-0.7615348123295745
CALVIN-PWY,COMPLETE-ARO-PWY,0.9019947600247643
CALVIN-PWY,PENTOSE-P-PWY,-0.7005763310345201
CALVIN-PWY,PEPTIDOGLYCANSYN-PWY,0.9042291070092267
CALVIN-PWY,PWY-7400,0.9047053959774151
CALVIN-PWY,PYRIDNUCSAL-PWY,-0.7026644327916612
COA-PWY,PENTOSE-P-PWY,-0.45632201311862786
COA-PWY,PWY-3001,0.900972029406368
COA-PWY,PWY-724,0.8972476474515657
COA-PWY,PYRIDNUCSAL-PWY,-0.4595721659931743
COA-PWY-1,PENTOSE-P-PWY,-0.6770545813582284
COA-PWY-1,PWY-6151,0.9049025854700282
COA-PWY-1,PYRIDNUCSAL-PWY,-0.6792757811269875
COA-PWY-1,TRNA-CHARGING-PWY,0.9033275345205599
COBALSYN-PWY,GLUCONEO-PWY,0.8961765984281759
COBALSYN-PWY,PWY-1042,-0.6424836141185992
COBALSYN-PWY,PWY-5484,0.8771513580322976
COBALSYN-PWY,PWY-6737,-0.6114222132088155
COMPLETE-ARO-PWY,PENTOSE-P-PWY,-0.6917220673495795
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9029342573953335
COMPLETE-ARO-PWY,PYRIDNUCSAL-PWY,-0.6938608006064043
DAPLYSINESYN-PWY,PWY-1042,-0.8394453660442052
DAPLYSINESYN-PWY,PWY-6737,-0.8236589981273306
DAPLYSINESYN-PWY,PWY-6892,0.8990711365165281
DAPLYSINESYN-PWY,PWY-6901,0.9029366187102992
DAPLYSINESYN-PWY,UDPNAGSYN-PWY,0.9015313361356103
DENOVOPURINE2-PWY,PWY-1042,-0.7854634620152691
DENOVOPURINE2-PWY,PWY-6737,-0.7650473346495871
DENOVOPURINE2-PWY,PWY-7199,0.9023208727693032
DENOVOPURINE2-PWY,PWY-841,0.9043065115050591
DENOVOPURINE2-PWY,PWY0-1061,0.8988230268122412
DTDPRHAMSYN-PWY,PENTOSE-P-PWY,-0.5539435665160651
DTDPRHAMSYN-PWY,PWY-3841,0.9034423294831989
DTDPRHAMSYN-PWY,PWY-6609,0.9031384056749122
DTDPRHAMSYN-PWY,PYRIDNUCSAL-PWY,-0.5567877373380602
GLUCONEO-PWY,PWY-1042,-0.6137050858357375
GLUCONEO-PWY,PWY-5484,0.8876696421082824
GLUCONEO-PWY,PWY-6737,-0.5807815410733103
GLUTORN-PWY,PENTOSE-P-PWY,-0.5736264705286187
GLUTORN-PWY,PWY-3841,0.9015620553368835
GLUTORN-PWY,PWY-6609,0.9018706702471047
GLUTORN-PWY,PYRIDNUCSAL-PWY,-0.5763793515340898
GLYCOGENSYNTH-PWY,PENTOSE-P-PWY,-0.6470380962472859
GLYCOGENSYNTH-PWY,PWY-5097,0.902005111266901
GLYCOGENSYNTH-PWY,PWY-6121,0.9042831850057595
GLYCOGENSYNTH-PWY,PYRIDNUCSAL-PWY,-0.6494225902727137
GLYCOLYSIS,PWY-1042,-0.4109923433790681
GLYCOLYSIS,PWY-6737,-0.36756292624095394
